x,p,U_0,U_1,U_2
-5,63040.6,0,0,0
-4.94975,63040.5,4.35095,0,0
-4.8995,63035.4,8.72234,0,0
-4.84925,63030.2,13.0937,0,0
-4.79899,63021.2,17.4622,0,0
-4.74874,63011.9,21.8307,0,0
-4.69849,62995.4,26.1969,0,0
-4.64824,62978.5,30.5624,0,0
-4.59799,62954.9,34.9105,0,0
-4.54774,62931.1,39.259,0,0
-4.49749,62902.7,43.6161,0,0
-4.44724,62874.6,47.976,0,0
-4.39698,62851.9,52.3823,0,0
-4.34673,62830,56.7962,0,0
-4.29648,62820.1,61.3183,0,0
-4.24623,62811.7,65.8494,0,0
-4.19598,62822.3,70.4921,0,0
-4.14573,62836.3,75.1539,0,0
-4.09548,62886,80.022,0,0
-4.04523,62940.8,84.9194,0,0
-3.99497,63044.2,90.096,0,0
-3.94472,63151.8,95.2982,0,0
-3.89447,63294,100.719,0,0
-3.84422,63434.5,106.138,0,0
-3.79397,63561.7,111.539,0,0
-3.74372,63680.7,116.899,0,0
-3.69347,63742.8,121.964,0,0
-3.64322,63795,126.987,0,0
-3.59296,63783.1,131.745,0,0
-3.54271,63758.4,136.441,0,0
-3.49246,63657.4,140.769,0,0
-3.44221,63523,144.954,0,0
-3.39196,63206,148.362,0,0
-3.34171,62864.7,151.62,0,0
-3.29146,62400.1,154.116,0,0
-3.24121,61908.1,156.506,0,0
-3.19095,61287.2,158.404,0,0
-3.1407,60690.6,160.328,0,0
-3.09045,60201,162.372,0,0
-3.0402,59686.7,164.421,0,0
-2.98995,59070.7,166.492,0,0
-2.9397,58500.9,168.609,0,0
-2.88945,58110.6,170.907,0,0
-2.8392,57705.7,173.285,0,0
-2.78894,57248,175.956,0,0
-2.73869,56790.6,178.546,0,0
-2.68844,56334.2,180.856,0,0
-2.63819,55900,183.23,0,0
-2.58794,55538.7,185.813,0,0
-2.53769,55160.4,188.404,0,0
-2.48744,54730,191.019,0,0
-2.43719,54289.9,193.537,0,0
-2.38693,53821.5,195.768,0,0
-2.33668,53376.5,198.052,0,0
-2.28643,52996.1,200.483,0,0
-2.23618,52616.9,202.976,0,0
-2.18593,52240.7,205.632,0,0
-2.13568,51847.2,208.212,0,0
-2.08543,51410.4,210.601,0,0
