x,p,U_0,U_1,U_2
-5,76852.9,0,0,0
-4.94975,76853.9,6.10864,0,0
-4.8995,77051.3,11.5162,0,0
-4.84925,77248.8,16.9361,0,0
-4.79899,77450.6,23.1741,0,0
-4.74874,77655,29.4179,0,0
-4.69849,77960.1,35.8902,0,0
-4.64824,78262.9,42.3576,0,0
-4.59799,78501.5,48.6897,0,0
-4.54774,78732.3,54.9825,0,0
-4.49749,78799.2,60.4408,0,0
-4.44724,78854.3,65.865,0,0
-4.39698,78706.6,70.7053,0,0
-4.34673,78539,75.468,0,0
-4.29648,78085.9,79.1157,0,0
-4.24623,77616.3,82.6912,0,0
-4.19598,76942.2,85.3761,0,0
-4.14573,76263.6,88.0358,0,0
-4.09548,75536.6,90.4234,0,0
-4.04523,74812.8,92.8186,0,0
-3.99497,74119.6,95.287,0,0
-3.94472,73431.5,97.772,0,0
-3.89447,72787.3,100.398,0,0
-3.84422,72146.8,103.034,0,0
-3.79397,71534.9,105.753,0,0
-3.74372,70924.8,108.474,0,0
-3.69347,70327.2,111.214,0,0
-3.64322,69730.6,113.952,0,0
-3.59296,69140,116.68,0,0
-3.54271,68550.4,119.406,0,0
-3.49246,67966.7,122.123,0,0
-3.44221,67384.3,124.84,0,0
-3.39196,66808.8,127.553,0,0
-3.34171,66235.1,130.267,0,0
-3.29146,65670.5,132.986,0,0
-3.24121,65106.8,135.703,0,0
-3.19095,64547.2,138.415,0,0
-3.1407,63991.7,141.132,0,0
-3.09045,63453.8,143.874,0,0
-3.0402,62911.6,146.604,0,0
-2.98995,62351.4,149.286,0,0
-2.9397,61806.6,151.992,0,0
-2.88945,61321.4,154.795,0,0
-2.8392,60812.2,157.561,0,0
-2.78894,60215.9,160.195,0,0
-2.73869,59660.4,162.868,0,0
-2.68844,59245.6,165.678,0,0
-2.63819,58788.6,168.474,0,0
-2.58794,58193.8,171.224,0,0
-2.53769,57633.7,173.928,0,0
-2.48744,57180.4,176.486,0,0
-2.43719,56727.1,179.145,0,0
-2.38693,56273.6,182.101,0,0
-2.33668,55798.2,184.959,0,0
-2.28643,55261.8,187.548,0,0
-2.23618,54747.4,190.143,0,0
-2.18593,54291.1,192.755,0,0
-2.13568,53846.9,195.46,0,0
-2.08543,53433.5,198.4,0,0
-2.03518,52997.9,201.283,0,0
-1.98492,52509.3,204.027,0,0
-1.93467,52021.8,206.697,0,0
-1.88442,51536.6,209.197,0,0
-1.83417,51079,211.794,0,0
-1.78392,50681.8,214.601,0,0
-1.73367,50281.8,217.457,0,0
-1.68342,49876.1,220.412,0,0
-1.63317,49452.8,223.269,0,0
-1.58291,48994.7,225.929,0,0
-1.53266,48537.9,228.544,0,0
-1.48241,48083.7,231.073,0,0
-1.43216,47653.1,233.693,0,0
-1.38191,47265.3,236.477,0,0
-1.33166,46887.3,239.334,0,0
-1.28141,46526.6,242.318,0,0
-1.23116,46147.1,245.208,0,0
-1.1809,45736.4,247.944,0,0
-1.13065,45328.8,250.617,0,0
-1.0804,44926.1,253.188,0,0
-1.03015,44517.7,255.729,0,0
-0.979899,44100.6,258.225,0,0
-0.929648,43712.7,260.857,0,0
-0.879397,43367.4,263.689,0,0
-0.829146,43031.1,266.607,0,0
-0.778894,42707.5,269.645,0,0
-0.728643,42364.4,272.578,0,0
-0.678392,41995.1,275.368,0,0
-0.628141,41623.6,278.124,0,0
-0.577889,41249.5,280.836,0,0
-0.527638,40841,283.295,0,0
-0.477387,40389.8,285.439,0,0
-0.427136,39972.3,287.789,0,0
-0.376884,39595.2,290.384,0,0
-0.326633,39307.2,293.564,0,0
-0.276382,39121.7,297.415,0,0
-0.226131,38910.3,301.227,0,0
-0.175879,38670.3,304.994,0,0
-0.125628,38247.8,307.122,0,0
-0.0753769,37631.5,307.511,0,0
-0.0251256,37043.7,308.049,0,0
0.0251256,36485.1,308.741,0,0
0.0753769,36374.9,313.384,0,0
0.125628,36704.3,321.898,0,0
0.175879,36927.1,330.056,0,0
0.226131,37049.7,337.876,0,0
0.276382,36282.5,337.612,0,0
0.326633,34710.5,330.034,0,0
0.376884,33136,321.271,0,0
0.427136,31559.3,311.477,0,0
0.477387,31607.2,315.84,0,0
0.527638,33011.5,332.023,0,0
0.577889,34695.4,356.333,0,0
0.628141,36603.3,387.159,0,0
0.678392,36607,398.529,0,0
0.728643,35144.7,394.919,0,0
0.778894,31052.4,365.216,0,0
0.829146,25016.4,316.227,0,0
0.879397,23694.8,293.621,0,0
0.929648,25717.5,289.73,0,0
0.979899,29788.5,336.473,0,0
1.03015,35253.7,417.682,0,0
1.0804,37290.9,457.578,0,0
1.13065,37090,470.5,0,0
1.1809,33682.5,433.418,0,0
1.23116,28267.5,365.034,0,0
1.28141,24705.9,316.929,0,0
1.33166,22256.2,280.994,0,0
1.38191,24802.4,290.076,0,0
1.43216,30220.2,325.035,0,0
1.48241,34452,378.999,0,0
1.53266,38030.9,443.422,0,0
1.58291,39183.1,461.287,0,0
1.63317,39057.1,454.628,0,0
1.68342,33816.8,404.982,0,0
1.73367,26000.2,333.681,0,0
1.78392,23577.6,300.172,0,0
1.83417,23752,284.86,0,0
1.88442,26937.4,302.895,0,0
1.93467,31507.4,336.266,0,0
1.98492,35044.2,385.491,0,0
2.03518,38127.4,441.675,0,0
2.08543,39058.8,452.842,0,0
2.13568,39089.8,445.173,0,0
2.18593,35021.5,403.059,0,0
2.23618,29319.2,347.214,0,0
2.28643,26883.3,318.094,0,0
2.33668,25686.3,299.112,0,0
2.38693,27564.6,308.438,0,0
2.43719,30551.6,327.971,0,0
2.48744,34020.1,372.777,0,0
2.53769,37653.4,426.233,0,0
2.58794,38047.4,432.094,0,0
2.63819,37390.2,422.51,0,0
2.68844,36090.3,402.122,0,0
2.73869,34592.8,378.416,0,0
2.78894,31451.3,351.181,0,0
2.8392,27832.5,322.92,0,0
2.88945,28194.1,321.231,0,0
2.9397,29645.8,326.819,0,0
2.98995,31658.4,345.781,0,0
3.0402,33815.7,368.192,0,0
3.09045,35608.6,391.951,0,0
3.1407,37313.3,416.038,0,0
3.19095,36792,408.776,0,0
3.24121,35765.4,394.398,0,0
3.29146,35206,383.082,0,0
3.34171,34745.6,372.415,0,0
3.39196,33528,314.799,0,0
3.44221,32160.7,247.905,0,0
3.49246,64747.7,147.621,0,0
3.54271,103563,41.2114,0,0
3.59296,102058,10.4992,0,0
3.64322,93714.9,-7.37557,0,0
3.69347,84023.7,-27.3703,0,0
3.74372,74122.1,-47.696,0,0
3.79397,89482.1,-44.1126,0,0
3.84422,108451,-37.1136,0,0
3.89447,106096,-12.4381,0,0
3.94472,100971,14.5343,0,0
3.99497,97168.7,10.5731,0,0
4.04523,93521.7,2.98279,0,0
4.09548,98198.5,1.43024,0,0
4.14573,103749,0.511495,0,0
4.19598,102478,3.65901,0,0
4.24623,100573,7.18427,0,0
4.29648,97465.4,5.23009,0,0
4.34673,94259.9,2.83163,0,0
4.39698,91674,-0.00838337,0,0
4.44724,89131.2,-2.87909,0,0
4.49749,89118.9,-2.00384,0,0
4.54774,89253.9,-0.910574,0,0
4.59799,90135.3,3.26715,0,0
4.64824,91051.9,7.59022,0,0
4.69849,92185.1,11.2476,0,0
4.74874,93326.2,14.8808,0,0
4.79899,93843.8,14.3702,0,0
4.84925,94345.4,13.7534,0,0
4.8995,95419.8,10.1036,0,0
4.94975,96502.9,6.40757,0,0
5,96508.4,0,0,0
