x,p,U_0,U_1,U_2
-5,73403.5,0,0,0
-4.94975,73403.8,5.08684,0,0
-4.8995,73464.1,9.99576,0,0
-4.84925,73524.3,14.9126,0,0
-4.79899,73578.2,20.3507,0,0
-4.74874,73634.7,25.7935,0,0
-4.69849,73789.1,31.4204,0,0
-4.64824,73946.2,37.0631,0,0
-4.59799,74176,43.1453,0,0
-4.54774,74407,49.2352,0,0
-4.49749,74667.2,55.4878,0,0
-4.44724,74921.7,61.7168,0,0
-4.39698,75077.8,67.5394,0,0
-4.34673,75224,73.3194,0,0
-4.29648,75227,78.4851,0,0
-4.24623,75215.6,83.6014,0,0
-4.19598,75025.9,88.1083,0,0
-4.14573,74812.4,92.517,0,0
-4.09548,74342.5,95.8698,0,0
-4.04523,73855,99.1413,0,0
-3.99497,73199.8,101.639,0,0
-3.94472,72540.9,104.112,0,0
-3.89447,71849.6,106.376,0,0
-3.84422,71162.6,108.652,0,0
-3.79397,70509.7,111.027,0,0
-3.74372,69863.3,113.426,0,0
-3.69347,69262.2,115.984,0,0
-3.64322,68665.6,118.557,0,0
-3.59296,68098,121.225,0,0
-3.54271,67532.5,123.897,0,0
-3.49246,66978.8,126.589,0,0
-3.44221,66425.7,129.279,0,0
-3.39196,65875.8,131.953,0,0
-3.34171,65327.3,134.625,0,0
-3.29146,64785.5,137.29,0,0
-3.24121,64243.3,139.95,0,0
-3.19095,63699.5,142.589,0,0
-3.1407,63161.7,145.237,0,0
-3.09045,62650.1,147.928,0,0
-3.0402,62129.9,150.601,0,0
-2.98995,61574.6,153.2,0,0
-2.9397,61041.2,155.832,0,0
-2.88945,60592.6,158.59,0,0
-2.8392,60112.8,161.309,0,0
-2.78894,59518.7,163.89,0,0
-2.73869,58968.4,166.494,0,0
-2.68844,58569.4,169.179,0,0
-2.63819,58136.1,171.887,0,0
-2.58794,57591.7,174.669,0,0
-2.53769,57061.6,177.363,0,0
-2.48744,56575.6,179.787,0,0
-2.43719,56109,182.313,0,0
-2.38693,55699.4,185.136,0,0
-2.33668,55266.4,187.93,0,0
-2.28643,54768.3,190.642,0,0
-2.23618,54273.1,193.281,0,0
-2.18593,53785.2,195.725,0,0
-2.13568,53324.1,198.26,0,0
-2.08543,52929.9,201.023,0,0
-2.03518,52524,203.812,0,0
-1.98492,52090.1,206.665,0,0
