x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,1.18477e-13,0,0
-4.8995,100000,1.08347e-13,0,0
-4.84925,100000,9.8653e-14,0,0
-4.79899,100000,1.17596e-13,0,0
-4.74874,100000,1.36376e-13,0,0
-4.69849,100000,1.48769e-13,0,0
-4.64824,100000,1.59326e-13,0,0
-4.59799,100000,1.1926e-13,0,0
-4.54774,100000,7.84845e-14,0,0
-4.49749,100000,2.26368e-14,0,0
-4.44724,100000,-2.80359e-14,0,0
-4.39698,100000,1.02064e-14,0,0
-4.34673,100000,4.5919e-14,0,0
-4.29648,100000,4.52416e-14,0,0
-4.24623,100000,4.05746e-14,0,0
-4.19598,100000,-1.32978e-14,0,0
-4.14573,100000,-6.72487e-14,0,0
-4.09548,100000,-1.22044e-13,0,0
-4.04523,100000,-1.70076e-13,0,0
-3.99497,100000,-1.53674e-13,0,0
-3.94472,100000,-1.38126e-13,0,0
-3.89447,100000,-1.29844e-13,0,0
-3.84422,100000,-1.21754e-13,0,0
-3.79397,100000,-1.15148e-13,0,0
-3.74372,100000,-1.14082e-13,0,0
-3.69347,100000,-1.51804e-13,0,0
-3.64322,100000,-1.85642e-13,0,0
-3.59296,100000,-1.94586e-13,0,0
-3.54271,100000,-2.02274e-13,0,0
-3.49246,100000,-2.02554e-13,0,0
-3.44221,100000,-1.88452e-13,0,0
-3.39196,100000,-9.59395e-14,0,0
-3.34171,100000,1.91239e-10,0,0
-3.29146,100000,1.35037e-09,0,0
-3.24121,100000,3.04187e-06,0,0
-3.19095,100000,2.04108e-05,0,0
-3.1407,99999.3,0.00209231,0,0
-3.09045,99995.8,0.0132152,0,0
-3.0402,99961.6,0.121651,0,0
-2.98995,99800.4,0.631813,0,0
-2.9397,99449.6,1.75037,0,0
-2.88945,98363.1,5.22833,0,0
-2.8392,97070,9.41463,0,0
-2.78894,95022.7,16.1872,0,0
-2.73869,92983.8,23.0006,0,0
-2.68844,90974.3,29.9546,0,0
-2.63819,89042,36.6995,0,0
-2.58794,87361.4,42.7636,0,0
-2.53769,85734.1,48.6827,0,0
-2.48744,84271.2,54.1547,0,0
-2.43719,82837.7,59.5603,0,0
-2.38693,81489.9,64.772,0,0
-2.33668,80159.9,69.9582,0,0
-2.28643,78878.9,75.0739,0,0
-2.23618,77611.2,80.1808,0,0
-2.18593,76378.2,85.2643,0,0
-2.13568,75157,90.3452,0,0
-2.08543,73965,95.4194,0,0
-2.03518,72784,100.493,0,0
-1.98492,71629.3,105.566,0,0
-1.93467,70485.7,110.641,0,0
-1.88442,69367.9,115.722,0,0
-1.83417,68258.6,120.8,0,0
-1.78392,67168.1,125.87,0,0
-1.73367,66095.3,130.961,0,0
-1.68342,65059.3,136.094,0,0
-1.63317,64012.9,141.186,0,0
-1.58291,62945.8,146.194,0,0
-1.53266,61937.4,151.294,0,0
-1.48241,61040.1,156.566,0,0
-1.43216,60068.9,161.727,0,0
-1.38191,58963.1,166.689,0,0
-1.33166,57972.5,171.707,0,0
