x,p,U_0,U_1,U_2
-5,63049.9,0,0,0
-4.94975,63049.9,4.35193,0,0
-4.8995,63044.8,8.724,0,0
-4.84925,63039.5,13.096,0,0
-4.79899,63030.5,17.4652,0,0
-4.74874,63021.2,21.8342,0,0
-4.69849,63004.5,26.2007,0,0
-4.64824,62987.6,30.5664,0,0
-4.59799,62963.9,34.9142,0,0
-4.54774,62940.1,39.2625,0,0
-4.49749,62911.6,43.6195,0,0
-4.44724,62883.4,47.9793,0,0
-4.39698,62860.6,52.3861,0,0
-4.34673,62838.6,56.8004,0,0
-4.29648,62828.8,61.3239,0,0
-4.24623,62820.4,65.8564,0,0
-4.19598,62831.3,70.5007,0,0
-4.14573,62845.4,75.1644,0,0
-4.09548,62895.7,80.0359,0,0
-4.04523,62951.2,84.9368,0,0
-3.99497,63055.7,90.1189,0,0
-3.94472,63164.3,95.3268,0,0
-3.89447,63307.7,100.754,0,0
-3.84422,63449.4,106.179,0,0
-3.79397,63577.2,111.585,0,0
-3.74372,63696.8,116.949,0,0
-3.69347,63759,122.014,0,0
-3.64322,63811.3,127.038,0,0
-3.59296,63799.3,131.796,0,0
-3.54271,63774.3,136.491,0,0
-3.49246,63672,140.814,0,0
-3.44221,63536.1,144.993,0,0
-3.39196,63216.3,148.388,0,0
-3.34171,62872,151.631,0,0
-3.29146,62403.5,154.111,0,0
-3.24121,61908.3,156.487,0,0
-3.19095,61287,158.379,0,0
-3.1407,60689.8,160.298,0,0
-3.09045,60198.8,162.339,0,0
-3.0402,59683.7,164.386,0,0
-2.98995,59069.5,166.46,0,0
-2.9397,58501.1,168.582,0,0
-2.88945,58110.5,170.885,0,0
-2.8392,57705.6,173.268,0,0
-2.78894,57248.5,175.94,0,0
-2.73869,56791.7,178.532,0,0
-2.68844,56336,180.846,0,0
-2.63819,55902.2,183.223,0,0
-2.58794,55539.9,185.805,0,0
-2.53769,55160.7,188.395,0,0
-2.48744,54729.9,191.006,0,0
-2.43719,54289.7,193.522,0,0
-2.38693,53822,195.756,0,0
-2.33668,53377.3,198.042,0,0
-2.28643,52996.6,200.474,0,0
-2.23618,52617,202.967,0,0
-2.18593,52240.2,205.621,0,0
-2.13568,51846.4,208.199,0,0
-2.08543,51409.9,210.587,0,0
-2.03518,50977.6,212.937,0,0
-1.98492,50555.6,215.195,0,0
-1.93467,50157.2,217.546,0,0
-1.88442,49812.6,220.109,0,0
-1.83417,49462.7,222.702,0,0
-1.78392,49101.3,225.357,0,0
-1.73367,48724.9,227.92,0,0
-1.68342,48317.4,230.29,0,0
-1.63317,47910.8,232.626,0,0
-1.58291,47506.3,234.896,0,0
-1.53266,47122.5,237.243,0,0
-1.48241,46778.4,239.737,0,0
-1.43216,46444.2,242.297,0,0
-1.38191,46128.1,244.979,0,0
-1.33166,45794.9,247.577,0,0
-1.28141,45432,250.029,0,0
-1.23116,45069.6,252.425,0,0
-1.1809,44708.1,254.723,0,0
-1.13065,44340.1,256.989,0,0
-1.0804,43961.7,259.2,0,0
-1.03015,43610.8,261.543,0,0
-0.979899,43301.9,264.085,0,0
-0.929648,43002.8,266.721,0,0
-0.879397,42718.4,269.496,0,0
-0.829146,42410.8,272.144,0,0
-0.778894,42070.6,274.616,0,0
-0.728643,41727.7,277.024,0,0
-0.678392,41381.1,279.348,0,0
-0.628141,41036.2,281.706,0,0
-0.577889,40693.6,284.11,0,0
-0.527638,40347.5,286.471,0,0
-0.477387,39997,288.78,0,0
-0.427136,39643.1,291.021,0,0
-0.376884,39285.1,293.181,0,0
-0.326633,39010.9,295.847,0,0
-0.276382,38833.3,299.095,0,0
-0.226131,38678.5,302.716,0,0
-0.175879,38548.9,306.748,0,0
-0.125628,38283.1,309.6,0,0
-0.0753769,37872.7,311.199,0,0
-0.0251256,37254.6,311.04,0,0
0.0251256,36424.6,309.089,0,0
0.0753769,35905.7,309.486,0,0
0.125628,35691.7,312.184,0,0
0.175879,35991,319.926,0,0
0.226131,36773.6,332.418,0,0
0.276382,37089.6,341.488,0,0
0.326633,36983.5,347.46,0,0
0.376884,35547.5,341.079,0,0
0.427136,32955.8,323.962,0,0
0.477387,31184.9,311.588,0,0
0.527638,30099.4,303.175,0,0
0.577889,31210.6,318.257,0,0
0.628141,34083.2,352.176,0,0
0.678392,36053.3,385.878,0,0
0.728643,37328.6,419.414,0,0
0.778894,35991,419.924,0,0
0.829146,32722.3,396.025,0,0
0.879397,26437.7,349.772,0,0
0.929648,18013.7,287.661,0,0
0.979899,18149.8,268.521,0,0
1.03015,24112.5,278.629,0,0
1.0804,30334,358.593,0,0
1.13065,36724.5,484.166,0,0
1.1809,39122.8,538.622,0,0
1.23116,39021.9,548.558,0,0
1.28141,30835.6,472.988,0,0
1.33166,17797.9,346.115,0,0
1.38191,13774.1,274.381,0,0
1.43216,14931.3,234.34,0,0
1.48241,21876.9,270.952,0,0
1.53266,32008.1,349.752,0,0
1.58291,37505,428.729,0,0
1.63317,40560.9,507.798,0,0
1.68342,41325.1,510.917,0,0
1.73367,40934.8,475.775,0,0
1.78392,30599.2,398.203,0,0
1.83417,15475.1,300.203,0,0
1.88442,14280.3,261.057,0,0
1.93467,19491,248.974,0,0
1.98492,26963.9,308.475,0,0
2.03518,35429.6,399.39,0,0
2.08543,39605.6,461.825,0,0
2.13568,41986.7,512.344,0,0
2.18593,42107,497.854,0,0
2.23618,41326.3,457.452,0,0
2.28643,31720.2,385.75,0,0
2.33668,18766.6,302.177,0,0
2.38693,18305,275.213,0,0
2.43719,22347.4,268.66,0,0
2.48744,28547.6,305.917,0,0
2.53769,35486.3,358.17,0,0
2.58794,39308.1,422.472,0,0
2.63819,42118.4,490.685,0,0
2.68844,42253.4,483.407,0,0
2.73869,41566.5,452.939,0,0
2.78894,37480.9,410.278,0,0
2.8392,32408.5,364.078,0,0
2.88945,26198.8,302.283,0,0
2.9397,19677.6,236.217,0,0
2.98995,50265.1,192.885,0,0
3.0402,90421.6,155.416,0,0
3.09045,80608.8,99.8559,0,0
3.1407,58691.7,39.9133,0,0
