x,p,U_0,U_1,U_2
-5,59840.3,0,0,0
-4.94975,59840.3,4.16995,0,0
-4.8995,59833.7,8.36795,0,0
-4.84925,59827,12.5658,0,0
-4.79899,59818.5,16.7535,0,0
-4.74874,59809.8,20.9414,0,0
-4.69849,59796.9,25.1356,0,0
-4.64824,59783.8,29.3299,0,0
-4.59799,59766.5,33.5254,0,0
-4.54774,59749,37.7207,0,0
-4.49749,59726,41.9119,0,0
-4.44724,59702.5,46.1027,0,0
-4.39698,59672.8,50.2836,0,0
-4.34673,59642.7,54.4646,0,0
-4.29648,59607.9,58.645,0,0
-4.24623,59573.2,62.8278,0,0
-4.19598,59539.2,67.0391,0,0
-4.14573,59506,71.2568,0,0
-4.09548,59482,75.5428,0,0
-4.04523,59459.4,79.8414,0,0
-3.99497,59450.1,84.2597,0,0
-3.94472,59443.1,88.6912,0,0
-3.89447,59455.6,93.2357,0,0
-3.84422,59472.2,97.8069,0,0
-3.79397,59521.2,102.583,0,0
-3.74372,59576.1,107.395,0,0
-3.69347,59671.9,112.45,0,0
-3.64322,59769.9,117.523,0,0
-3.59296,59881.6,122.709,0,0
-3.54271,59991,127.889,0,0
-3.49246,60087,133.031,0,0
-3.44221,60168.5,138.115,0,0
-3.39196,60170.8,142.883,0,0
-3.34171,60178.4,147.629,0,0
-3.29146,60212.8,152.26,0,0
-3.24121,60207.4,156.794,0,0
-3.19095,60014.1,160.868,0,0
-3.1407,59818,164.802,0,0
-3.09045,59609.8,168.119,0,0
-3.0402,59336.4,171.242,0,0
-2.98995,58793.9,173.564,0,0
-2.9397,58259,175.75,0,0
-2.88945,57753.5,177.406,0,0
-2.8392,57250.5,179.144,0,0
-2.78894,56756.7,181.177,0,0
-2.73869,56251.8,183.18,0,0
-2.68844,55708.5,185.081,0,0
-2.63819,55194.2,187.038,0,0
-2.58794,54774,189.175,0,0
-2.53769,54369.5,191.428,0,0
-2.48744,54013.7,194.039,0,0
-2.43719,53642.6,196.62,0,0
-2.38693,53227.2,199.113,0,0
-2.33668,52813.3,201.547,0,0
-2.28643,52404.1,203.82,0,0
-2.23618,52014.4,206.159,0,0
-2.18593,51676.3,208.67,0,0
-2.13568,51328,211.195,0,0
-2.08543,50954.1,213.753,0,0
-2.03518,50566.1,216.213,0,0
-1.98492,50144.6,218.44,0,0
-1.93467,49730.9,220.661,0,0
-1.88442,49335.2,222.868,0,0
-1.83417,48962.1,225.178,0,0
-1.78392,48638,227.711,0,0
-1.73367,48306.9,230.258,0,0
-1.68342,47961,232.834,0,0
