x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,8.35624e-15,0,0
-4.8995,100000,3.32922e-14,0,0
-4.84925,100000,5.73837e-14,0,0
-4.79899,100000,2.60217e-14,0,0
-4.74874,100000,-5.09285e-15,0,0
-4.69849,100000,-2.65536e-14,0,0
-4.64824,100000,-4.61295e-14,0,0
-4.59799,100000,-1.37373e-14,0,0
-4.54774,100000,1.89483e-14,0,0
-4.49749,100000,5.78608e-14,0,0
-4.44724,100000,1.04923e-13,0,0
-4.39698,100000,2.92005e-13,0,0
-4.34673,100000,1.28241e-10,0,0
-4.29648,100000,2.094e-09,0,0
-4.24623,100000,1.77927e-06,0,0
-4.19598,100000,2.54507e-05,0,0
-4.14573,99999.7,0.00110737,0,0
-4.09548,99995.7,0.0135811,0,0
-4.04523,99977.1,0.0725606,0,0
-3.99497,99818.5,0.57457,0,0
-3.94472,99573.4,1.35394,0,0
-3.89447,98590.5,4.49744,0,0
-3.84422,97518.6,7.94454,0,0
-3.79397,95761.3,13.7279,0,0
-3.74372,94015.3,19.5011,0,0
-3.69347,92347.4,25.2025,0,0
-3.64322,90721.1,30.7828,0,0
-3.59296,89362.1,35.5875,0,0
-3.54271,88032,40.3073,0,0
-3.49246,86871.9,44.5261,0,0
-3.44221,85727.4,48.703,0,0
-3.39196,84668.7,52.6519,0,0
-3.34171,83618.7,56.5834,0,0
-3.29146,82613.1,60.4263,0,0
-3.24121,81613.3,64.2625,0,0
-3.19095,80641.2,68.0673,0,0
-3.1407,79674,71.8696,0,0
-3.09045,78728.1,75.6607,0,0
-3.0402,77786.9,79.4508,0,0
-2.98995,76864.6,83.2366,0,0
-2.9397,75946.9,87.022,0,0
-2.88945,75046.8,90.8057,0,0
-2.8392,74151.2,94.5894,0,0
-2.78894,73272.3,98.3729,0,0
-2.73869,72397.9,102.157,0,0
-2.68844,71539.4,105.941,0,0
-2.63819,70685.5,109.726,0,0
-2.58794,69846.6,113.513,0,0
-2.53769,69012.5,117.3,0,0
-2.48744,68193.3,121.091,0,0
-2.43719,67378.2,124.882,0,0
-2.38693,66574.8,128.67,0,0
-2.33668,65778.6,132.465,0,0
-2.28643,65002.7,136.28,0,0
-2.23618,64224,140.08,0,0
-2.18593,63438.2,143.838,0,0
-2.13568,62676.4,147.635,0,0
-2.08543,61974.9,151.532,0,0
-2.03518,61238.7,155.365,0,0
-1.98492,60419.5,159.049,0,0
-1.93467,59669.1,162.808,0,0
-1.88442,59075.7,166.736,0,0
-1.83417,58413.6,170.636,0,0
-1.78392,57602,174.474,0,0
-1.73367,56846.9,178.23,0,0
-1.68342,56208.8,181.814,0,0
-1.63317,55577.2,185.574,0,0
-1.58291,54958.5,189.681,0,0
-1.53266,54310,193.657,0,0
-1.48241,53605.2,197.384,0,0
-1.43216,52917.5,201.067,0,0
-1.38191,52260.7,204.668,0,0
-1.33166,51638.8,208.414,0,0
-1.28141,51077.6,212.415,0,0
-1.23116,50500.9,216.423,0,0
-1.1809,49898.7,220.441,0,0
-1.13065,49284.1,224.319,0,0
-1.0804,48649.7,227.971,0,0
-1.03015,48027.9,231.622,0,0
-0.979899,47425.3,235.272,0,0
-0.929648,46853.3,239.053,0,0
-0.879397,46326.2,243.027,0,0
-0.829146,45803.5,247.033,0,0
-0.778894,45287.2,251.086,0,0
-0.728643,44754.1,254.994,0,0
-0.678392,44198.3,258.708,0,0
-0.628141,43654,262.44,0,0
-0.577889,43124.6,266.197,0,0
-0.527638,42582.6,269.87,0,0
-0.477387,42025,273.437,0,0
-0.427136,41490.6,277.131,0,0
-0.376884,40983.9,280.977,0,0
-0.326633,40518.6,285.071,0,0
-0.276382,40101.1,289.451,0,0
-0.226131,39684.3,293.896,0,0
-0.175879,39268.3,298.413,0,0
-0.125628,38797.5,302.506,0,0
-0.0753769,38268.7,306.149,0,0
-0.0251256,37634.4,308.787,0,0
0.0251256,36892.7,310.401,0,0
0.0753769,36301,313.39,0,0
0.125628,35856.4,317.728,0,0
0.175879,35686.6,324.539,0,0
0.226131,35775.5,333.68,0,0
0.276382,35549.8,340.238,0,0
0.326633,35039.3,344.46,0,0
0.376884,34051.6,343.147,0,0
0.427136,32649.1,337.021,0,0
