x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-7.8558e-14,0,0
-4.8995,100000,-6.8559e-14,0,0
-4.84925,100000,-5.96346e-14,0,0
-4.79899,100000,-1.21279e-13,0,0
-4.74874,100000,-1.83951e-13,0,0
-4.69849,100000,-2.86689e-13,0,0
-4.64824,100000,-3.84133e-13,0,0
-4.59799,100000,-3.35594e-13,0,0
-4.54774,100000,8.68873e-14,0,0
-4.49749,100000,8.44526e-12,0,0
-4.44724,100000,1.04733e-08,0,0
-4.39698,100000,2.006e-07,0,0
-4.34673,100000,3.58463e-05,0,0
-4.29648,99999.8,0.000581508,0,0
-4.24623,99997.7,0.00730913,0,0
-4.19598,99971.5,0.0902809,0,0
-4.14573,99911.6,0.280173,0,0
-4.09548,99489,1.62103,0,0
-4.04523,98973.5,3.26425,0,0
-3.99497,97573.4,7.78773,0,0
-3.94472,96135.7,12.4531,0,0
-3.89447,94377.9,18.328,0,0
-3.84422,92650.7,24.1217,0,0
-3.79397,91159.2,29.2906,0,0
-3.74372,89701.1,34.3599,0,0
-3.69347,88476.9,38.7321,0,0
-3.64322,87272.7,43.0464,0,0
-3.59296,86196.8,46.9896,0,0
-3.54271,85131.7,50.9062,0,0
-3.49246,84130.2,54.6657,0,0
-3.44221,83135,58.4145,0,0
-3.39196,82174.6,62.1045,0,0
-3.34171,81218.9,65.7905,0,0
-3.29146,80286.6,69.4558,0,0
-3.24121,79358.4,73.1196,0,0
-3.19095,78449.6,76.7758,0,0
-3.1407,77544.8,80.4313,0,0
-3.09045,76657.5,84.0838,0,0
-3.0402,75774.2,87.7359,0,0
-2.98995,74907.4,91.3869,0,0
-2.9397,74044.6,95.0378,0,0
-2.88945,73197.5,98.6887,0,0
-2.8392,72354.4,102.34,0,0
-2.78894,71526.2,105.992,0,0
-2.73869,70702.2,109.644,0,0
-2.68844,69892.5,113.298,0,0
-2.63819,69086.9,116.953,0,0
-2.58794,68294.5,120.608,0,0
-2.53769,67506.8,124.266,0,0
-2.48744,66733.6,127.93,0,0
-2.43719,65963,131.591,0,0
-2.38693,65199.8,135.241,0,0
-2.33668,64446.4,138.905,0,0
-2.28643,63720.7,142.608,0,0
-2.23618,62984.7,146.282,0,0
-2.18593,62221.7,149.882,0,0
-2.13568,61494.8,153.538,0,0
-2.08543,60858.4,157.333,0,0
-2.03518,60171.9,161.06,0,0
-1.98492,59365.9,164.619,0,0
-1.93467,58635.1,168.223,0,0
-1.88442,58075.6,171.928,0,0
-1.83417,57463.3,175.68,0,0
-1.78392,56736.4,179.536,0,0
-1.73367,56027.3,183.231,0,0
-1.68342,55355.2,186.592,0,0
-1.63317,54719.2,190.113,0,0
-1.58291,54154.7,193.953,0,0
-1.53266,53567.6,197.795,0,0
-1.48241,52937.5,201.643,0,0
-1.43216,52296.6,205.347,0,0
-1.38191,51636.2,208.792,0,0
-1.33166,51006.8,212.304,0,0
-1.28141,50431.3,215.935,0,0
-1.23116,49873.2,219.682,0,0
-1.1809,49343.9,223.626,0,0
-1.13065,48794.7,227.499,0,0
-1.0804,48214,231.261,0,0
-1.03015,47629.9,234.918,0,0
-0.979899,47040.9,238.415,0,0
-0.929648,46465.4,241.936,0,0
-0.879397,45909.6,245.491,0,0
-0.829146,45383.3,249.171,0,0
-0.778894,44898.5,253.027,0,0
-0.728643,44413.4,256.887,0,0
-0.678392,43927.6,260.751,0,0
-0.628141,43425.7,264.491,0,0
-0.577889,42902.6,268.07,0,0
-0.527638,42392.9,271.711,0,0
-0.477387,41899.9,275.431,0,0
-0.427136,41385.6,279.01,0,0
-0.376884,40845.9,282.419,0,0
-0.326633,40321.4,285.896,0,0
-0.276382,39814.7,289.45,0,0
-0.226131,39364,293.32,0,0
-0.175879,38975.3,297.54,0,0
-0.125628,38628.9,302.189,0,0
-0.0753769,38327.5,307.295,0,0
-0.0251256,37934.9,311.66,0,0
0.0251256,37449.3,315.268,0,0
0.0753769,36752.8,317.184,0,0
0.125628,35849.8,317.442,0,0
0.175879,35174,319.463,0,0
0.226131,34712.1,323.145,0,0
0.276382,34716.9,330.985,0,0
0.326633,35143.7,342.588,0,0
0.376884,35137.8,350.908,0,0
0.427136,34755.7,356.375,0,0
0.477387,33617.6,352.751,0,0
0.527638,31848.3,341.538,0,0
0.577889,30881.4,335.731,0,0
0.628141,30557.8,334.26,0,0
0.678392,31325.3,345.26,0,0
0.728643,32933,365.863,0,0
0.778894,33777.6,378.979,0,0
0.829146,34058.2,386.561,0,0
0.879397,33573.5,379.916,0,0
0.929648,32545.8,363.179,0,0
0.979899,31415.4,347.451,0,0
1.03015,30215.1,332.411,0,0
1.0804,30187.9,329.667,0,0
1.13065,30926.5,334.95,0,0
1.1809,32395.4,350.81,0,0
1.23116,34321.5,373.292,0,0
1.28141,34853.4,381.463,0,0
1.33166,34548.9,381.048,0,0
1.38191,33670.9,371.298,0,0
1.43216,32463.3,356.181,0,0
1.48241,31442.7,344.41,0,0
1.53266,30524.9,334.48,0,0
1.58291,30558,334.461,0,0
1.63317,31091.9,339.662,0,0
1.68342,32322.6,353.554,0,0
1.73367,33904.5,371.825,0,0
1.78392,34253,377.389,0,0
1.83417,34007.6,376.833,0,0
1.88442,33553.8,370.525,0,0
1.93467,33004.2,361.572,0,0
1.98492,32017.3,350.999,0,0
2.03518,30838.6,339.716,0,0
2.08543,30741.8,337.361,0,0
2.13568,31097.6,338.741,0,0
2.18593,31700.7,345.324,0,0
2.23618,32402.3,353.981,0,0
2.28643,33205.5,363.372,0,0
2.33668,34047.3,373.042,0,0
2.38693,34051.2,373.378,0,0
2.43719,33753.1,370.35,0,0
2.48744,33470,365.725,0,0
2.53769,33192.1,360.555,0,0
2.58794,32425.2,353.071,0,0
2.63819,31499.6,344.837,0,0
2.68844,31509.6,343.718,0,0
2.73869,31807,344.784,0,0
2.78894,31970.3,347.054,0,0
2.8392,32094.5,349.675,0,0
2.88945,32514.6,354.449,0,0
2.9397,33015.7,359.814,0,0
2.98995,33301.1,363.118,0,0
3.0402,33530.9,365.89,0,0
3.09045,33314.6,363.488,0,0
3.1407,32990.3,359.834,0,0
3.19095,32921.6,358.507,0,0
3.24121,32910.9,357.708,0,0
3.29146,32660.8,355.149,0,0
3.34171,32359.8,352.215,0,0
3.39196,32196.9,350.315,0,0
3.44221,32061.2,348.618,0,0
3.49246,32161.9,349.525,0,0
3.54271,32306,350.909,0,0
3.59296,32482.8,352.903,0,0
3.64322,32665.2,355,0,0
3.69347,32637.1,354.783,0,0
3.74372,32576.1,354.206,0,0
3.79397,32680.3,355.187,0,0
3.84422,32808.2,356.391,0,0
3.89447,32878.1,357.138,0,0
3.94472,32940.5,357.825,0,0
3.99497,32891.1,357.444,0,0
4.04523,32828.6,356.939,0,0
4.09548,32816.9,356.453,0,0
4.14573,32810.7,355.969,0,0
4.19598,32773.1,355.259,0,0
