x,p,U_0,U_1,U_2
-5,12705,0,0,0
-4.94975,12705,1.45177,0,0
-4.8995,12690.7,3.14122,0,0
-4.84925,12677.2,4.81988,0,0
-4.79899,12711.3,5.7904,0,0
-4.74874,12793.1,5.79753,0,0
-4.69849,14731.3,-31.7677,0,0
-4.64824,16895.3,-70.6552,0,0
-4.59799,25286.4,-145.997,0,0
-4.54774,33412.6,-218.518,0,0
-4.49749,35916,-231.15,0,0
-4.44724,38262.3,-242.901,0,0
-4.39698,37910.9,-239.529,0,0
-4.34673,37592,-236.216,0,0
-4.29648,37740.5,-233.76,0,0
-4.24623,37925.6,-231.759,0,0
-4.19598,38561.2,-235.374,0,0
-4.14573,39244.6,-239.003,0,0
-4.09548,40441.5,-242.773,0,0
-4.04523,41527.9,-246.146,0,0
-3.99497,41560.2,-245.74,0,0
-3.94472,41631.3,-245.281,0,0
-3.89447,42032.9,-244.369,0,0
-3.84422,42367.5,-243.377,0,0
-3.79397,42186,-241.766,0,0
-3.74372,41972.7,-239.648,0,0
-3.69347,41536.3,-233.978,0,0
-3.64322,40970.5,-227.834,0,0
-3.59296,39575.7,-218.647,0,0
-3.54271,38373.8,-210.293,0,0
-3.49246,38308.8,-206.852,0,0
-3.44221,38251.5,-203.77,0,0
-3.39196,38236.8,-202.645,0,0
-3.34171,38284.3,-201.65,0,0
-3.29146,38647,-201.319,0,0
-3.24121,39035,-201.395,0,0
-3.19095,39542.4,-203.388,0,0
-3.1407,40215.1,-206.047,0,0
-3.09045,41616.2,-211.638,0,0
-3.0402,42841.8,-216.407,0,0
-2.98995,43343,-217.785,0,0
-2.9397,43807.2,-218.756,0,0
-2.88945,44127.8,-218.146,0,0
-2.8392,44408.3,-217.414,0,0
-2.78894,44542.1,-216.234,0,0
-2.73869,44614,-214.634,0,0
-2.68844,44472.2,-211.584,0,0
-2.63819,44266.3,-208.265,0,0
-2.58794,43851.5,-204.069,0,0
-2.53769,43563.8,-200.46,0,0
-2.48744,43667.9,-198.662,0,0
-2.43719,43801.7,-197.144,0,0
-2.38693,44022.3,-196.443,0,0
-2.33668,44317.8,-196.101,0,0
-2.28643,44820.5,-196.755,0,0
-2.23618,45343.4,-197.511,0,0
-2.18593,45919.6,-198.537,0,0
-2.13568,46419.7,-199.136,0,0
-2.08543,46728.8,-198.667,0,0
-2.03518,46989.3,-197.913,0,0
-1.98492,47133.5,-196.478,0,0
-1.93467,47121.5,-194.326,0,0
-1.88442,46753.4,-190.542,0,0
-1.83417,46402.7,-186.827,0,0
-1.78392,46089.8,-183.261,0,0
-1.73367,45927.1,-180.426,0,0
-1.68342,46076.3,-179.111,0,0
-1.63317,46285,-178.255,0,0
-1.58291,46611.9,-178.309,0,0
-1.53266,47099.9,-179.045,0,0
-1.48241,47893.9,-181.074,0,0
-1.43216,48601.6,-182.662,0,0
-1.38191,49152.6,-183.445,0,0
-1.33166,49601.3,-183.661,0,0
-1.28141,49872.2,-182.892,0,0
-1.23116,50019.9,-181.478,0,0
-1.1809,49962.2,-178.99,0,0
-1.13065,49702.8,-175.637,0,0
-1.0804,49120.9,-170.903,0,0
-1.03015,48706.7,-166.944,0,0
-0.979899,48549.2,-164.17,0,0
-0.929648,48545.1,-162.145,0,0
-0.879397,48766.2,-161.222,0,0
-0.829146,49149,-161.247,0,0
-0.778894,49759.6,-162.609,0,0
-0.728643,50697.7,-165.347,0,0
-0.678392,52078.8,-169.949,0,0
-0.628141,53193,-173.226,0,0
-0.577889,53960.4,-174.783,0,0
-0.527638,54515.8,-175.333,0,0
-0.477387,54806.7,-174.625,0,0
-0.427136,54961.5,-173.184,0,0
-0.376884,54953.3,-170.863,0,0
-0.326633,54476.1,-166.622,0,0
-0.276382,53459.3,-160.171,0,0
-0.226131,52527.4,-153.938,0,0
-0.175879,51689.3,-147.944,0,0
-0.125628,51233.5,-143.762,0,0
-0.0753769,51183.7,-141.504,0,0
-0.0251256,51296.9,-140.018,0,0
0.0251256,51576.4,-139.322,0,0
0.0753769,51958,-139.217,0,0
0.125628,52439.5,-139.693,0,0
0.175879,53196.1,-141.307,0,0
0.226131,54211.7,-143.995,0,0
0.276382,55129.9,-146.162,0,0
0.326633,55959.9,-147.858,0,0
0.376884,56558.7,-148.531,0,0
0.427136,56956.3,-148.314,0,0
0.477387,57305.6,-147.788,0,0
0.527638,57614.6,-147.005,0,0
0.577889,57815.3,-145.717,0,0
0.628141,57929.1,-144.023,0,0
0.678392,57967.5,-142.175,0,0
0.728643,57948,-140.207,0,0
0.778894,58055.7,-138.626,0,0
0.829146,58257.5,-137.33,0,0
0.879397,58471.1,-136.261,0,0
0.929648,58693.1,-135.353,0,0
0.979899,58860.8,-133.954,0,0
1.03015,58991.5,-132.219,0,0
1.0804,58971.6,-130.191,0,0
1.13065,58853.3,-127.97,0,0
1.1809,58940.2,-126.168,0,0
1.23116,59155.5,-124.629,0,0
1.28141,59401.7,-123.756,0,0
1.33166,59666.3,-123.283,0,0
1.38191,60125.8,-123.14,0,0
1.43216,60697.4,-123.187,0,0
1.48241,61190,-123.265,0,0
1.53266,61639,-123.362,0,0
1.58291,62087.4,-123.095,0,0
1.63317,62535.5,-122.636,0,0
1.68342,62725.7,-121.155,0,0
1.73367,62786,-119.158,0,0
1.78392,62614.9,-116.664,0,0
1.83417,62332.3,-113.932,0,0
1.88442,62348.9,-111.56,0,0
1.93467,62503,-109.355,0,0
1.98492,62625.5,-108.547,0,0
2.03518,62734.2,-108.353,0,0
2.08543,63855.6,-109.964,0,0
2.13568,65400.7,-112.331,0,0
2.18593,67026.4,-117.289,0,0
2.23618,68684.3,-123.279,0,0
2.28643,70324.9,-126.361,0,0
2.33668,71958.9,-128.34,0,0
2.38693,72345.8,-128.095,0,0
2.43719,72282.9,-127.048,0,0
2.48744,72607.4,-125.849,0,0
2.53769,73064.4,-124.598,0,0
2.58794,72096.8,-119.372,0,0
2.63819,70666.8,-112.858,0,0
2.68844,68877.4,-104.323,0,0
2.73869,66977.7,-95.1682,0,0
