x,p,U_0,U_1,U_2
-5,67291,0,0,0
-4.94975,67291,4.57342,0,0
-4.8995,67276.1,9.18832,0,0
-4.84925,67261.2,13.8024,0,0
-4.79899,67248.1,18.3614,0,0
-4.74874,67235,22.9216,0,0
-4.69849,67221.5,27.5288,0,0
-4.64824,67208.3,32.1402,0,0
-4.59799,67203.7,36.8691,0,0
-4.54774,67200.3,41.6031,0,0
-4.49749,67224.5,46.4462,0,0
-4.44724,67251.4,51.3043,0,0
-4.39698,67322.8,56.4221,0,0
-4.34673,67398.5,61.5618,0,0
-4.29648,67534.9,67.0175,0,0
-4.24623,67675.1,72.4945,0,0
-4.19598,67861,78.2341,0,0
-4.14573,68045,83.971,0,0
-4.09548,68209,89.6774,0,0
-4.04523,68364.4,95.3398,0,0
-3.99497,68438.8,100.583,0,0
-3.94472,68502.6,105.786,0,0
-3.89447,68476.9,110.645,0,0
-3.84422,68433.9,115.433,0,0
-3.79397,68257.9,119.673,0,0
-3.74372,68052.6,123.781,0,0
-3.69347,67642,126.971,0,0
-3.64322,67208.2,130.047,0,0
-3.59296,66626,132.388,0,0
-3.54271,66038.1,134.689,0,0
-3.49246,65416,136.758,0,0
-3.44221,64797.6,138.837,0,0
-3.39196,64199.5,140.973,0,0
-3.34171,63612.2,143.149,0,0
-3.29146,63079.7,145.527,0,0
-3.24121,62548.9,147.925,0,0
-3.19095,62026.8,150.417,0,0
-3.1407,61521.4,152.944,0,0
-3.09045,61090.2,155.627,0,0
-3.0402,60636.1,158.275,0,0
-2.98995,60087,160.782,0,0
-2.9397,59572.8,163.313,0,0
-2.88945,59193.8,165.942,0,0
-2.8392,58777.3,168.559,0,0
-2.78894,58224.4,171.13,0,0
-2.73869,57699.4,173.654,0,0
-2.68844,57270.9,176.015,0,0
-2.63819,56844.6,178.465,0,0
-2.58794,56425.2,181.209,0,0
-2.53769,55985.3,183.874,0,0
-2.48744,55482.5,186.292,0,0
-2.43719,54999.1,188.712,0,0
-2.38693,54572.3,191.136,0,0
-2.33668,54156.3,193.644,0,0
-2.28643,53770.5,196.384,0,0
-2.23618,53364.2,199.072,0,0
-2.18593,52903.5,201.62,0,0
-2.13568,52444.8,204.105,0,0
-2.08543,51990.9,206.429,0,0
-2.03518,51562.4,208.843,0,0
-1.98492,51194.6,211.472,0,0
-1.93467,50821.1,214.137,0,0
-1.88442,50434.2,216.886,0,0
-1.83417,50031.6,219.537,0,0
-1.78392,49594.9,221.976,0,0
-1.73367,49162.1,224.387,0,0
-1.68342,48737.2,226.738,0,0
-1.63317,48336.6,229.191,0,0
-1.58291,47984.5,231.846,0,0
-1.53266,47633,234.543,0,0
-1.48241,47282.8,237.318,0,0
-1.43216,46914.1,239.993,0,0
-1.38191,46512,242.484,0,0
-1.33166,46115.3,244.938,0,0
-1.28141,45728,247.325,0,0
-1.23116,45344.8,249.711,0,0
-1.1809,44968.3,252.094,0,0
-1.13065,44618.2,254.615,0,0
-1.0804,44310.3,257.359,0,0
-1.03015,43992.9,260.08,0,0
-0.979899,43661,262.768,0,0
-0.929648,43313.6,265.346,0,0
-0.879397,42943.5,267.765,0,0
-0.829146,42575.4,270.192,0,0
-0.778894,42210,272.631,0,0
