x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,4.88823e-14,0,0
-4.8995,100000,9.59595e-14,0,0
-4.84925,100000,1.4183e-13,0,0
-4.79899,100000,1.08433e-13,0,0
-4.74874,100000,7.46765e-14,0,0
-4.69849,100000,2.68737e-14,0,0
-4.64824,100000,-1.86126e-14,0,0
-4.59799,100000,-2.33909e-16,0,0
-4.54774,100000,1.98429e-14,0,0
-4.49749,100000,7.5956e-14,0,0
-4.44724,100000,1.2845e-13,0,0
-4.39698,100000,1.18767e-13,0,0
-4.34673,100000,1.07148e-13,0,0
-4.29648,100000,6.77032e-14,0,0
-4.24623,100000,2.83417e-14,0,0
-4.19598,100000,-9.98718e-15,0,0
-4.14573,100000,-4.31812e-14,0,0
-4.09548,100000,-2.11002e-14,0,0
-4.04523,100000,1.68917e-15,0,0
-3.99497,100000,3.12264e-14,0,0
-3.94472,100000,5.10635e-14,0,0
-3.89447,100000,-1.17809e-14,0,0
-3.84422,100000,-6.77832e-14,0,0
-3.79397,100000,-7.11309e-14,0,0
-3.74372,100000,-7.3929e-14,0,0
-3.69347,100000,-7.28802e-14,0,0
-3.64322,100000,-7.12769e-14,0,0
-3.59296,100000,-6.61201e-14,0,0
-3.54271,100000,-5.59853e-14,0,0
-3.49246,100000,-1.64971e-14,0,0
-3.44221,100000,1.90157e-14,0,0
-3.39196,100000,3.28561e-14,0,0
-3.34171,100000,4.18309e-14,0,0
-3.29146,100000,2.6183e-14,0,0
-3.24121,100000,1.42821e-14,0,0
-3.19095,100000,2.00451e-14,0,0
-3.1407,100000,1.73734e-14,0,0
-3.09045,100000,-2.24567e-14,0,0
-3.0402,100000,-6.44548e-14,0,0
-2.98995,100000,-1.15403e-13,0,0
-2.9397,100000,-1.6616e-13,0,0
-2.88945,100000,-2.16172e-13,0,0
-2.8392,100000,-2.57391e-13,0,0
-2.78894,100000,-2.66505e-13,0,0
-2.73869,100000,-2.59842e-13,0,0
-2.68844,100000,-1.98834e-13,0,0
-2.63819,100000,-1.5442e-13,0,0
-2.58794,100000,-1.64026e-13,0,0
-2.53769,100000,-1.69219e-13,0,0
-2.48744,100000,-1.60816e-13,0,0
-2.43719,100000,1.26172e-12,0,0
-2.38693,100000,6.81573e-12,0,0
-2.33668,100000,3.29629e-08,0,0
-2.28643,100000,1.5731e-07,0,0
-2.23618,100000,0.000135477,0,0
-2.18593,99999.8,0.00062722,0,0
-2.13568,99991.3,0.0276131,0,0
-2.08543,99961.8,0.121067,0,0
-2.03518,99779,0.701264,0,0
-1.98492,99230.1,2.44469,0,0
-1.93467,98239.5,5.64026,0,0
-1.88442,96242.6,12.1448,0,0
-1.83417,94028.2,19.5016,0,0
-1.78392,91340.9,28.7118,0,0
-1.73367,88736.9,37.8004,0,0
-1.68342,86306,46.6366,0,0
