x,p,U_0,U_1,U_2
-5,66834.1,0,0,0
-4.94975,66834.3,4.08091,0,0
-4.8995,66879.8,8.39235,0,0
-4.84925,66924.2,12.7124,0,0
-4.79899,66894,17.5996,0,0
-4.74874,66869.8,22.493,0,0
-4.69849,67077.5,27.6294,0,0
-4.64824,67290,32.7932,0,0
-4.59799,67633.5,38.708,0,0
-4.54774,67984.3,44.6513,0,0
-4.49749,68491.4,51.1985,0,0
-4.44724,68997.8,57.746,0,0
-4.39698,69491.3,64.2977,0,0
-4.34673,69969.1,70.7878,0,0
-4.29648,70221.7,76.3924,0,0
-4.24623,70452.4,81.9226,0,0
-4.19598,70411.3,86.5346,0,0
-4.14573,70338.6,91.0486,0,0
-4.09548,69925.4,94.5072,0,0
-4.04523,69482.7,97.852,0,0
-3.99497,68757.9,100.114,0,0
-3.94472,68026.7,102.342,0,0
-3.89447,67241,104.274,0,0
-3.84422,66462.3,106.226,0,0
-3.79397,65737.2,108.33,0,0
-3.74372,65022.3,110.466,0,0
-3.69347,64378.3,112.833,0,0
-3.64322,63739.5,115.216,0,0
-3.59296,63134.4,117.705,0,0
-3.54271,62531.7,120.196,0,0
-3.49246,61943.1,122.697,0,0
-3.44221,61352.1,125.189,0,0
-3.39196,60748.1,127.632,0,0
-3.34171,60150.5,130.078,0,0
-3.29146,59586.2,132.544,0,0
-3.24121,59012.5,134.995,0,0
-3.19095,58394.7,137.371,0,0
-3.1407,57800.9,139.773,0,0
-3.09045,57312.5,142.284,0,0
-3.0402,56788.1,144.751,0,0
-2.98995,56115.6,147.036,0,0
-2.9397,55508.9,149.383,0,0
-2.88945,55156.7,151.969,0,0
-2.8392,54710.1,154.471,0,0
-2.78894,53918.4,156.667,0,0
-2.73869,53263.2,158.959,0,0
-2.68844,53078.5,161.58,0,0
-2.63819,52723.1,164.114,0,0
-2.58794,51812.1,166.363,0,0
-2.53769,51104.5,168.674,0,0
-2.48744,51023.5,171.173,0,0
-2.43719,50729.9,173.655,0,0
-2.38693,49815.2,176.084,0,0
-2.33668,49117.8,178.481,0,0
-2.28643,49023.2,180.788,0,0
-2.23618,48728.8,183.155,0,0
-2.18593,47907.5,185.68,0,0
-2.13568,47272.8,188.124,0,0
-2.08543,47106.1,190.361,0,0
-2.03518,46781.1,192.696,0,0
-1.98492,46078,195.262,0,0
-1.93467,45509.6,197.721,0,0
-1.88442,45248.1,199.937,0,0
-1.83417,44883.6,202.262,0,0
-1.78392,44295.2,204.824,0,0
-1.73367,43790.8,207.299,0,0
-1.68342,43460.7,209.594,0,0
-1.63317,43070.4,211.968,0,0
-1.58291,42560.8,214.498,0,0
-1.53266,42096.9,216.959,0,0
-1.48241,41719.7,219.286,0,0
-1.43216,41316.3,221.672,0,0
-1.38191,40865.2,224.168,0,0
-1.33166,40437.4,226.632,0,0
-1.28141,40049.9,229.04,0,0
-1.23116,39651.5,231.473,0,0
-1.1809,39234.6,233.947,0,0
-1.13065,38827.2,236.394,0,0
-1.0804,38435.1,238.795,0,0
-1.03015,38040.9,241.198,0,0
-0.979899,37643.7,243.602,0,0
-0.929648,37256.9,246.013,0,0
-0.879397,36885.6,248.431,0,0
-0.829146,36517.5,250.862,0,0
-0.778894,36154,253.311,0,0
-0.728643,35792.6,255.729,0,0
-0.678392,35434.2,258.105,0,0
-0.628141,35071.2,260.409,0,0
-0.577889,34702.4,262.618,0,0
-0.527638,34359.6,264.882,0,0
-0.477387,34049.4,267.212,0,0
-0.427136,33742,269.55,0,0
-0.376884,33437.9,271.895,0,0
-0.326633,33124,274.024,0,0
-0.276382,32798.8,275.902,0,0
-0.226131,32503.8,277.682,0,0
-0.175879,32242.4,279.354,0,0
-0.125628,32043.2,280.968,0,0
-0.0753769,31910.2,282.522,0,0
-0.0251256,31793.3,283.63,0,0
0.0251256,31692.9,284.283,0,0
0.0753769,31658,284.638,0,0
0.125628,31687.3,284.699,0,0
0.175879,31716,284.451,0,0
0.226131,31744.4,283.91,0,0
0.276382,31729.7,283.209,0,0
0.326633,31676.2,282.362,0,0
0.376884,31642,281.786,0,0
0.427136,31624.5,281.445,0,0
0.477387,31741,282.321,0,0
0.527638,31969.3,284.214,0,0
0.577889,32116.6,285.507,0,0
0.628141,32198.9,286.318,0,0
0.678392,32066,285.497,0,0
0.728643,31767.4,283.419,0,0
0.778894,31484.7,281.245,0,0
0.829146,31213.8,278.998,0,0
0.879397,31227.5,278.496,0,0
0.929648,31443.1,279.233,0,0
0.979899,31846.2,282.298,0,0
1.03015,32376.9,286.946,0,0
1.0804,32613.8,289.344,0,0
1.13065,32658.9,290.271,0,0
1.1809,32211.2,287.189,0,0
1.23116,31454.9,281.597,0,0
1.28141,31005.6,277.954,0,0
1.33166,30740.5,275.478,0,0
1.38191,30958.3,276.058,0,0
1.43216,31453.7,278.394,0,0
1.48241,32055,283.167,0,0
1.53266,32714.6,289.283,0,0
1.58291,32944.9,291.686,0,0
1.63317,32949.1,292.134,0,0
1.68342,32319.3,287.508,0,0
1.73367,31370.1,280.326,0,0
1.78392,30889,276.319,0,0
1.83417,30633.2,273.84,0,0
1.88442,30884.2,274.569,0,0
1.93467,31368.3,276.773,0,0
1.98492,32022.5,282.231,0,0
2.03518,32751.3,289.117,0,0
2.08543,32934.4,291.152,0,0
2.13568,32889.2,291.157,0,0
2.18593,32429.6,287.812,0,0
2.23618,31805,283.132,0,0
2.28643,31278.9,278.835,0,0
2.33668,30790.1,274.682,0,0
2.38693,30859.9,274.042,0,0
2.43719,31131,274.669,0,0
2.48744,31783.7,279.612,0,0
2.53769,32566.9,286.033,0,0
2.58794,32830,288.359,0,0
2.63819,32924.3,289.355,0,0
2.68844,32792.4,288.639,0,0
2.73869,32591,287.397,0,0
2.78894,31950,282.538,0,0
2.8392,31181.3,276.628,0,0
2.88945,31110.9,275.38,0,0
2.9397,31231.7,275.41,0,0
2.98995,31409.7,276.073,0,0
3.0402,31602.5,276.9,0,0
3.09045,32044.1,281.662,0,0
3.1407,32545.9,287.377,0,0
3.19095,33386.5,290.401,0,0
3.24121,34304,292.814,0,0
3.29146,39840,236.1,0,0
3.34171,46355.6,166.843,0,0
3.39196,64055.5,102.081,0,0
3.44221,83965.4,38.207,0,0
3.49246,94448.4,19.9134,0,0
3.54271,103202,9.9809,0,0
3.59296,98363.1,16.577,0,0
3.64322,91218.7,25.9762,0,0
3.69347,88757.4,21.292,0,0
3.74372,87026.8,14.4099,0,0
3.79397,87359,8.18509,0,0
3.84422,87985.9,2.05423,0,0
3.89447,88732.4,3.25036,0,0
3.94472,89494.5,5.39857,0,0
3.99497,90532.2,8.48409,0,0
4.04523,91602.2,11.6796,0,0
4.09548,93122,14.6838,0,0
4.14573,94689.1,17.6679,0,0
4.19598,93997,17.8133,0,0
4.24623,93095.1,17.695,0,0
4.29648,94071,18.4747,0,0
4.34673,95199.2,19.3273,0,0
4.39698,94334.7,20.6305,0,0
4.44724,93331.6,21.965,0,0
4.49749,94913,23.2974,0,0
4.54774,96644.9,24.6297,0,0
4.59799,95543,24.3763,0,0
4.64824,94307.7,24.0481,0,0
4.69849,95304.7,22.4253,0,0
4.74874,96382.7,20.7555,0,0
4.79899,94487.5,17.608,0,0
4.84925,92516.1,14.4226,0,0
4.8995,91948.3,8.35779,0,0
4.94975,91401.9,2.24917,0,0
5,91399.1,0,0,0
