x,p,U_0,U_1,U_2
-5,92835.7,0,0,0
-4.94975,92832,6.8475,0,0
-4.8995,92083.1,15.4138,0,0
-4.84925,91334.3,23.9273,0,0
-4.79899,90592.1,28.9674,0,0
-4.74874,89846.2,33.9722,0,0
-4.69849,88951.8,37.5973,0,0
-4.64824,88057.8,41.2001,0,0
-4.59799,87170.2,44.1878,0,0
-4.54774,86284.9,47.1705,0,0
-4.49749,85450,50.0468,0,0
-4.44724,84617.7,52.9244,0,0
-4.39698,83830.2,55.8241,0,0
-4.34673,83044.5,58.7249,0,0
-4.29648,82285.1,61.6423,0,0
-4.24623,81526.9,64.5596,0,0
-4.19598,80784.1,67.4753,0,0
-4.14573,80042.4,70.3905,0,0
-4.09548,79312.9,73.3003,0,0
-4.04523,78584.7,76.2097,0,0
-3.99497,77868.4,79.116,0,0
-3.94472,77153.5,82.0222,0,0
-3.89447,76450.3,84.9274,0,0
-3.84422,75748.7,87.8325,0,0
-3.79397,75058.4,90.7374,0,0
-3.74372,74369.6,93.6423,0,0
-3.69347,73691.8,96.5473,0,0
-3.64322,73015.6,99.4523,0,0
-3.59296,72350,102.358,0,0
-3.54271,71686.1,105.263,0,0
-3.49246,71032.3,108.17,0,0
-3.44221,70380.3,111.076,0,0
-3.39196,69738.1,113.983,0,0
-3.34171,69097.7,116.891,0,0
-3.29146,68466.9,119.8,0,0
-3.24121,67837.9,122.71,0,0
-3.19095,67217.7,125.62,0,0
-3.1407,66599.8,128.531,0,0
-3.09045,65991.8,131.447,0,0
-3.0402,65384.9,134.361,0,0
-2.98995,64783.1,137.268,0,0
-2.9397,64186,140.181,0,0
-2.88945,63607.6,143.121,0,0
-2.8392,63024.2,146.046,0,0
-2.78894,62422.9,148.92,0,0
-2.73869,61839.9,151.824,0,0
-2.68844,61319.9,154.829,0,0
-2.63819,60771.8,157.792,0,0
-2.58794,60132.6,160.615,0,0
-2.53769,59541.1,163.483,0,0
-2.48744,59096.8,166.489,0,0
-2.43719,58605.1,169.485,0,0
-2.38693,57974.9,172.448,0,0
-2.33668,57380.9,175.349,0,0
-2.28643,56887.3,178.076,0,0
-2.23618,56398.5,180.923,0,0
-2.18593,55922.3,184.084,0,0
-2.13568,55420.6,187.148,0,0
-2.08543,54854.7,189.97,0,0
-2.03518,54307.9,192.775,0,0
-1.98492,53806.5,195.54,0,0
-1.93467,53325.7,198.415,0,0
-1.88442,52891.7,201.54,0,0
-1.83417,52435.6,204.63,0,0
-1.78392,51931.6,207.646,0,0
-1.73367,51422.1,210.556,0,0
-1.68342,50900.8,213.245,0,0
-1.63317,50406,216.011,0,0
-1.58291,49963.7,218.932,0,0
-1.53266,49531.7,221.941,0,0
-1.48241,49119.1,225.116,0,0
-1.43216,48686.4,228.217,0,0
-1.38191,48217.1,231.185,0,0
-1.33166,47745.1,234.07,0,0
-1.28141,47268.5,236.81,0,0
