x,p,U_0,U_1,U_2
-5,99789.6,0,0,0
-4.94975,99785.8,0.429113,0,0
-4.8995,99020.9,2.67701,0,0
-4.84925,98239.4,4.96653,0,0
-4.79899,96370.4,9.98988,0,0
-4.74874,94497.9,15.0267,0,0
-4.69849,92486.5,20.5901,0,0
-4.64824,90491.7,26.1154,0,0
-4.59799,88953.3,30.59,0,0
-4.54774,87432,35.0207,0,0
-4.49749,86271.2,38.5183,0,0
-4.44724,85120.6,41.9886,0,0
-4.39698,84146.4,44.9904,0,0
-4.34673,83177.2,47.98,0,0
-4.29648,82280,50.7947,0,0
-4.24623,81385,53.6058,0,0
-4.19598,80518.1,56.3737,0,0
-4.14573,79652.5,59.1418,0,0
-4.09548,78800.7,61.9116,0,0
-4.04523,77950,64.6825,0,0
-3.99497,77110.6,67.4638,0,0
-3.94472,76272.6,70.2462,0,0
-3.89447,75446.4,73.037,0,0
-3.84422,74621.8,75.8286,0,0
-3.79397,73809.7,78.6256,0,0
-3.74372,72999.4,81.4231,0,0
-3.69347,72201.7,84.2242,0,0
-3.64322,71406,87.0257,0,0
-3.59296,70622.9,89.83,0,0
-3.54271,69841.8,92.6349,0,0
-3.49246,69073,95.4431,0,0
-3.44221,68306.3,98.2519,0,0
-3.39196,67550.9,101.063,0,0
-3.34171,66798,103.876,0,0
-3.29146,66057.6,106.694,0,0
-3.24121,65318.9,109.512,0,0
-3.19095,64588.3,112.33,0,0
-3.1407,63861.7,115.15,0,0
-3.09045,63152.9,117.984,0,0
-3.0402,62443.1,120.813,0,0
-2.98995,61729.1,123.622,0,0
-2.9397,61026.1,126.442,0,0
-2.88945,60366.1,129.304,0,0
-2.8392,59692.3,132.143,0,0
-2.78894,58968.7,134.897,0,0
-2.73869,58281.4,137.689,0,0
-2.68844,57719.1,140.612,0,0
-2.63819,57101.9,143.466,0,0
-2.58794,56306.1,146.096,0,0
-2.53769,55610.6,148.82,0,0
-2.48744,55224.2,151.838,0,0
-2.43719,54695.2,154.731,0,0
-2.38693,53749.6,157.259,0,0
-2.33668,53005.5,159.919,0,0
-2.28643,52820.8,162.95,0,0
-2.23618,52394.9,165.873,0,0
-2.18593,51333.1,168.515,0,0
-2.13568,50545.6,171.203,0,0
-2.08543,50446.1,174.006,0,0
-2.03518,50079.9,176.832,0,0
-1.98492,49076,179.715,0,0
-1.93467,48329,182.508,0,0
-1.88442,48167,185.099,0,0
-1.83417,47782.5,187.801,0,0
-1.78392,46914.3,190.747,0,0
-1.73367,46244.6,193.573,0,0
-1.68342,45987.1,196.149,0,0
-1.63317,45573.2,198.863,0,0
-1.58291,44849.1,201.853,0,0
-1.53266,44248.9,204.702,0,0
-1.48241,43883.9,207.282,0,0
-1.43216,43432.2,209.988,0,0
-1.38191,42822.9,212.924,0,0
-1.33166,42284,215.776,0,0
-1.28141,41867.6,218.481,0,0
-1.23116,41409.1,221.271,0,0
-1.1809,40880.6,224.204,0,0
-1.13065,40380.4,227.058,0,0
-1.0804,39925.5,229.787,0,0
-1.03015,39459,232.557,0,0
-0.979899,38974.9,235.388,0,0
-0.929648,38507.5,238.205,0,0
-0.879397,38064.9,241.003,0,0
-0.829146,37624.8,243.825,0,0
-0.778894,37188.5,246.684,0,0
-0.728643,36750.9,249.491,0,0
-0.678392,36311.8,252.228,0,0
-0.628141,35881.6,254.929,0,0
-0.577889,35463,257.584,0,0
-0.527638,35063,260.292,0,0
-0.477387,34686.2,263.067,0,0
-0.427136,34309.3,265.792,0,0
-0.376884,33932.3,268.46,0,0
-0.326633,33544.6,270.881,0,0
-0.276382,33144.4,273.018,0,0
-0.226131,32794.7,275.191,0,0
-0.175879,32500.8,277.403,0,0
-0.125628,32263.7,279.586,0,0
-0.0753769,32086.9,281.736,0,0
-0.0251256,31928.4,283.371,0,0
0.0251256,31788.7,284.48,0,0
0.0753769,31712.5,285.131,0,0
0.125628,31698.4,285.333,0,0
0.175879,31654.2,284.649,0,0
0.226131,31581.6,283.131,0,0
0.276382,31530.8,281.887,0,0
0.326633,31499.6,280.893,0,0
0.376884,31608.5,281.247,0,0
0.427136,31839.2,282.773,0,0
0.477387,32050.9,284.413,0,0
0.527638,32246.9,286.147,0,0
0.577889,32253.6,286.622,0,0
0.628141,32108.4,286.088,0,0
0.678392,31776.8,283.709,0,0
0.728643,31301.7,279.909,0,0
0.778894,31092.3,277.741,0,0
0.829146,31079.4,276.778,0,0
0.879397,31448.1,279.259,0,0
0.929648,32087.5,284.183,0,0
0.979899,32476.2,287.373,0,0
1.03015,32694.3,289.381,0,0
1.0804,32555.7,288.915,0,0
1.13065,32184.3,286.833,0,0
1.1809,31645.3,282.897,0,0
1.23116,31001.4,277.802,0,0
1.28141,30806.7,275.51,0,0
1.33166,30881.5,274.901,0,0
1.38191,31426.3,278.789,0,0
1.43216,32241.4,285.262,0,0
1.48241,32655.8,288.744,0,0
1.53266,32849.8,290.58,0,0
1.58291,32668.9,289.685,0,0
1.63317,32290.5,287.35,0,0
1.68342,31703.1,282.848,0,0
1.73367,31010.6,277.252,0,0
1.78392,30853.4,275.273,0,0
1.83417,30954,275.034,0,0
1.88442,31377.1,277.869,0,0
1.93467,31948.5,282.117,0,0
1.98492,32369,285.746,0,0
2.03518,32723.2,289.103,0,0
2.08543,32719.4,289.567,0,0
2.13568,32565.7,288.82,0,0
2.18593,32023.9,284.723,0,0
2.23618,31327.5,279.29,0,0
2.28643,31112.3,277.178,0,0
2.33668,31079.6,276.325,0,0
2.38693,31263.5,276.839,0,0
2.43719,31525.5,277.847,0,0
2.48744,32030.8,281.841,0,0
2.53769,32619.3,286.857,0,0
2.58794,32742.5,288.002,0,0
2.63819,32714.8,287.892,0,0
2.68844,32612.1,287.2,0,0
2.73869,32486.4,286.33,0,0
2.78894,31974,282.387,0,0
2.8392,31349.3,277.551,0,0
2.88945,31245.5,276.345,0,0
2.9397,31284.3,276.132,0,0
2.98995,31371.4,276.203,0,0
3.0402,31471,276.348,0,0
3.09045,31880.7,279.551,0,0
3.1407,32365.6,283.495,0,0
3.19095,32622.3,285.768,0,0
3.24121,32827.2,287.662,0,0
3.29146,32644.8,286.341,0,0
3.34171,32380.2,284.338,0,0
3.39196,32131.3,283.427,0,0
3.44221,31885.5,282.732,0,0
3.49246,31928.5,281.731,0,0
3.54271,32024.5,280.674,0,0
3.59296,31930.2,279.915,0,0
3.64322,31803.5,279.208,0,0
3.69347,31909.2,276.858,0,0
3.74372,32051,274.251,0,0
3.79397,43246,209.499,0,0
3.84422,56020,135.868,0,0
3.89447,73527.8,77.857,0,0
3.94472,91650.8,21.8752,0,0
3.99497,92309.8,9.2532,0,0
4.04523,90920.1,1.71809,0,0
4.09548,89978.5,3.80056,0,0
4.14573,89084,6.89263,0,0
4.19598,88152.6,6.40213,0,0
4.24623,87217.8,5.57884,0,0
4.29648,88166.4,4.49798,0,0
4.34673,89267.6,3.39623,0,0
4.39698,88067.2,2.1061,0,0
4.44724,86706.8,0.802875,0,0
4.49749,87674.6,0.701753,0,0
4.54774,88777.9,0.670595,0,0
4.59799,87089.4,0.261576,0,0
4.64824,85269.2,-0.165249,0,0
4.69849,87272,0.745121,0,0
4.74874,89413.5,1.70399,0,0
4.79899,87858.1,2.95149,0,0
4.84925,86207.9,4.20639,0,0
4.8995,87002.7,1.19577,0,0
4.94975,87834.7,-1.87981,0,0
5,87838.9,0,0,0
