x,p,U_0,U_1,U_2
-5,60851,0,0,0
-4.94975,60851,4.22481,0,0
-4.8995,60844.5,8.47733,0,0
-4.84925,60838,12.7298,0,0
-4.79899,60829.3,16.9762,0,0
-4.74874,60820.4,21.2228,0,0
-4.69849,60807.2,25.4739,0,0
-4.64824,60793.8,29.7249,0,0
-4.59799,60775.2,33.9726,0,0
-4.54774,60756.3,38.2198,0,0
-4.49749,60730.5,42.4585,0,0
-4.44724,60704.4,46.6968,0,0
-4.39698,60672.7,50.9286,0,0
-4.34673,60641,55.1619,0,0
-4.29648,60608.3,59.4166,0,0
-4.24623,60576.3,63.6764,0,0
-4.19598,60552.3,67.9987,0,0
-4.14573,60529.5,72.3318,0,0
-4.09548,60519.6,76.7812,0,0
-4.04523,60511.8,81.2424,0,0
-3.99497,60523.3,85.816,0,0
-3.94472,60538.9,90.4136,0,0
-3.89447,60588.6,95.2155,0,0
-3.84422,60643.8,100.051,0,0
-3.79397,60740.6,105.142,0,0
-3.74372,60840.8,110.258,0,0
-3.69347,60965.2,115.542,0,0
-3.64322,61085.7,120.813,0,0
-3.59296,61182.1,126.002,0,0
-3.54271,61271.9,131.148,0,0
-3.49246,61322.5,136.044,0,0
-3.44221,61358.4,140.9,0,0
-3.39196,61314.6,145.532,0,0
-3.34171,61268.1,150.101,0,0
-3.29146,61208.1,154.348,0,0
-3.24121,61093.9,158.417,0,0
-3.19095,60724.3,161.645,0,0
-3.1407,60350.9,164.725,0,0
-3.09045,59960.8,167.15,0,0
-3.0402,59522.9,169.474,0,0
-2.98995,58887.2,171.379,0,0
-2.9397,58283.4,173.253,0,0
-2.88945,57803.2,175.007,0,0
-2.8392,57321.7,176.861,0,0
-2.78894,56835.5,179.08,0,0
-2.73869,56345.4,181.273,0,0
-2.68844,55842.1,183.375,0,0
-2.63819,55368.9,185.548,0,0
-2.58794,54993.4,187.952,0,0
-2.53769,54620.7,190.432,0,0
-2.48744,54257,193.149,0,0
-2.43719,53874.3,195.783,0,0
-2.38693,53436.3,198.176,0,0
-2.33668,53006.4,200.537,0,0
-2.28643,52598.9,202.811,0,0
-2.23618,52208.7,205.162,0,0
-2.18593,51863.9,207.716,0,0
-2.13568,51503.6,210.257,0,0
-2.08543,51104.2,212.768,0,0
-2.03518,50696,215.187,0,0
-1.98492,50266.9,217.383,0,0
-1.93467,49853.6,219.617,0,0
-1.88442,49476.8,221.935,0,0
-1.83417,49116.6,224.348,0,0
-1.78392,48792.8,226.964,0,0
-1.73367,48453.5,229.552,0,0
-1.68342,48081.9,232.08,0,0
-1.63317,47702.9,234.513,0,0
-1.58291,47309.2,236.761,0,0
-1.53266,46920.3,239.01,0,0
-1.48241,46540.8,241.262,0,0
-1.43216,46184.8,243.608,0,0
-1.38191,45871.6,246.125,0,0
-1.33166,45560.2,248.668,0,0
-1.28141,45251.6,251.256,0,0
-1.23116,44925.1,253.744,0,0
-1.1809,44568.6,256.065,0,0
-1.13065,44213.2,258.366,0,0
-1.0804,43859.5,260.632,0,0
-1.03015,43502.4,262.86,0,0
-0.979899,43140.1,265.03,0,0
-0.929648,42807.2,267.361,0,0
-0.879397,42517.2,269.928,0,0
-0.829146,42230.9,272.567,0,0
-0.778894,41950,275.306,0,0
-0.728643,41646.7,277.894,0,0
-0.678392,41313,280.28,0,0
-0.628141,40978.3,282.637,0,0
-0.577889,40642.3,284.954,0,0
-0.527638,40322,287.391,0,0
-0.477387,40021.3,289.976,0,0
-0.427136,39684.8,292.268,0,0
-0.376884,39305.5,294.209,0,0
-0.326633,38925,296.056,0,0
-0.276382,38543.1,297.796,0,0
-0.226131,38299.1,300.52,0,0
-0.175879,38207.6,304.334,0,0
-0.125628,38139,308.561,0,0
-0.0753769,38094.7,313.226,0,0
-0.0251256,37834,316.027,0,0
0.0251256,37352.6,316.926,0,0
0.0753769,36593.7,315.471,0,0
0.125628,35562.7,311.708,0,0
0.175879,34985.8,311.4,0,0
0.226131,34836.3,314.347,0,0
0.276382,35374.2,324.355,0,0
0.326633,36533.8,340.75,0,0
0.376884,37063.9,352.753,0,0
0.427136,37046.8,360.939,0,0
0.477387,35225.2,351.961,0,0
0.527638,31897.2,328.653,0,0
0.577889,29529.6,310.469,0,0
0.628141,27931.9,296.393,0,0
0.678392,29181.2,310.876,0,0
0.728643,32622.2,347.348,0,0
0.778894,35283.2,390.83,0,0
0.829146,37367.6,439.494,0,0
0.879397,36553.8,449.791,0,0
0.929648,33683.8,432.871,0,0
0.979899,25192.6,374.544,0,0
1.03015,12875.1,288.033,0,0
1.0804,12619.9,253.627,0,0
1.13065,20240.2,253.241,0,0
1.1809,28298.8,349.98,0,0
1.23116,36631.8,507.521,0,0
1.28141,39834.4,573.074,0,0
1.33166,39958.7,583.432,0,0
1.38191,32192.7,503.559,0,0
1.43216,19891.2,371.821,0,0
1.48241,13815.7,286.144,0,0
1.53266,11166.8,225.818,0,0
1.58291,18048.1,247.786,0,0
1.63317,29949,313.099,0,0
1.68342,36713.6,409.345,0,0
1.73367,40890.7,521.173,0,0
1.78392,43195.3,545.656,0,0
1.83417,44598.3,528.083,0,0
1.88442,33071.3,440.412,0,0
1.93467,15598.4,320.507,0,0
1.98492,12212.5,263.496,0,0
2.03518,15008.6,234.086,0,0
2.08543,23366.3,274.322,0,0
2.13568,34051.2,343.702,0,0
2.18593,39467.8,431.047,0,0
2.23618,42784.4,525.553,0,0
2.28643,44563.3,531.627,0,0
2.33668,45759,504.158,0,0
2.38693,35052.4,422.675,0,0
2.43719,20054.5,321.718,0,0
2.48744,17155,277.311,0,0
2.53769,18396.5,252.26,0,0
2.58794,26001.1,284.972,0,0
2.63819,35670.5,336.427,0,0
2.68844,39342.6,404.993,0,0
2.73869,41172.4,478.815,0,0
2.78894,47090.8,508.491,0,0
2.8392,54196.1,525.35,0,0
2.88945,35351.5,382.93,0,0
2.9397,9399.61,196.886,0,0
2.98995,60970,120.977,0,0
3.0402,132530,73.4666,0,0
3.09045,120158,59.4881,0,0
3.1407,87453.8,53.6322,0,0
3.19095,80939.8,-6.48472,0,0
3.24121,80370.7,-78.9186,0,0
3.29146,96947.1,-57.1912,0,0
3.34171,117160,-15.4903,0,0
3.39196,93514.6,4.34146,0,0
3.44221,61202.1,19.8518,0,0
3.49246,86347.5,10.1739,0,0
3.54271,122032,-4.12424,0,0
3.59296,115084,24,0,0
3.64322,100906,59.3187,0,0
3.69347,89294,35.8629,0,0
3.74372,78082.2,3.23417,0,0
3.79397,89889.1,-6.49652,0,0
3.84422,104984,-12.9561,0,0
3.89447,99664.7,2.57099,0,0
3.94472,91692.1,20.9551,0,0
3.99497,88222,16.4,0,0
4.04523,85280,9.15368,0,0
4.09548,91142.2,5.502,0,0
4.14573,97928.6,2.22766,0,0
4.19598,99712.7,7.27263,0,0
4.24623,101032,13.0904,0,0
4.29648,100296,9.97715,0,0
4.34673,99392.3,6.13973,0,0
4.39698,96969.4,2.17838,0,0
4.44724,94440.9,-1.79158,0,0
4.49749,94011.4,-3.06999,0,0
4.54774,93704.2,-4.19175,0,0
4.59799,93746.7,-2.0242,0,0
4.64824,93805.6,0.298346,0,0
4.69849,94316.7,4.69616,0,0
4.74874,94844.2,9.16925,0,0
4.79899,95458.6,11.202,0,0
4.84925,96075.3,13.1722,0,0
4.8995,96931,9.82105,0,0
4.94975,97790.4,6.38889,0,0
5,97794.7,0,0,0
