x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,3.28965e-14,0,0
-4.8995,100000,-2.96267e-14,0,0
-4.84925,100000,-9.12881e-14,0,0
-4.79899,100000,-9.63629e-14,0,0
-4.74874,100000,-1.02003e-13,0,0
-4.69849,100000,-1.297e-13,0,0
-4.64824,100000,-1.56782e-13,0,0
-4.59799,100000,-1.66913e-13,0,0
-4.54774,100000,-1.74224e-13,0,0
-4.49749,100000,-1.21671e-13,0,0
-4.44724,100000,-7.30202e-14,0,0
-4.39698,100000,-9.14071e-14,0,0
-4.34673,100000,-1.10113e-13,0,0
-4.29648,100000,-1.33401e-13,0,0
-4.24623,100000,-1.54468e-13,0,0
-4.19598,100000,-1.48146e-13,0,0
-4.14573,100000,-1.384e-13,0,0
-4.09548,100000,-9.18108e-14,0,0
-4.04523,100000,-4.71878e-14,0,0
-3.99497,100000,-2.12987e-14,0,0
-3.94472,100000,3.7557e-15,0,0
-3.89447,100000,2.16964e-14,0,0
-3.84422,100000,3.39315e-14,0,0
-3.79397,100000,2.25934e-15,0,0
-3.74372,100000,-3.08783e-14,0,0
-3.69347,100000,-7.42744e-14,0,0
-3.64322,100000,-1.09515e-13,0,0
-3.59296,100000,-9.25008e-14,0,0
-3.54271,100000,-8.87261e-14,0,0
-3.49246,100000,-1.63019e-13,0,0
-3.44221,100000,-2.27441e-13,0,0
-3.39196,100000,-2.3805e-13,0,0
-3.34171,100000,-2.42763e-13,0,0
-3.29146,100000,-2.17642e-13,0,0
-3.24121,100000,-1.81655e-13,0,0
-3.19095,100000,-9.4443e-14,0,0
-3.1407,100000,-5.25605e-15,0,0
-3.09045,100000,9.26311e-14,0,0
-3.0402,100000,1.78901e-13,0,0
-2.98995,100000,2.17212e-13,0,0
-2.9397,100000,2.39181e-13,0,0
-2.88945,100000,1.97769e-13,0,0
-2.8392,100000,1.56232e-13,0,0
-2.78894,100000,1.14237e-13,0,0
-2.73869,100000,7.70461e-14,0,0
-2.68844,100000,5.6407e-14,0,0
-2.63819,100000,3.16659e-14,0,0
-2.58794,100000,-6.42828e-15,0,0
-2.53769,100000,-4.60249e-14,0,0
-2.48744,100000,-9.02513e-14,0,0
-2.43719,100000,-1.26468e-13,0,0
-2.38693,100000,-1.39284e-13,0,0
-2.33668,100000,-1.52634e-13,0,0
-2.28643,100000,-1.67465e-13,0,0
-2.23618,100000,-1.64469e-13,0,0
-2.18593,100000,-1.14474e-13,0,0
-2.13568,100000,-6.8594e-14,0,0
-2.08543,100000,-3.30373e-14,0,0
-2.03518,100000,9.80214e-15,0,0
-1.98492,100000,7.00458e-14,0,0
-1.93467,100000,4.41317e-11,0,0
-1.88442,100000,1.88459e-10,0,0
-1.83417,100000,1.05741e-06,0,0
-1.78392,100000,4.41336e-06,0,0
-1.73367,99999.5,0.00147494,0,0
-1.68342,99998.1,0.00599265,0,0
-1.63317,99958.7,0.130647,0,0
-1.58291,99844,0.493782,0,0
-1.53266,99372.3,1.99983,0,0
-1.48241,98222.9,5.67577,0,0
-1.43216,96485.2,11.3669,0,0
-1.38191,93678.5,20.7194,0,0
-1.33166,90742.9,30.768,0,0
-1.28141,87582.9,42.0277,0,0
-1.23116,84557.1,53.0821,0,0
-1.1809,81755,63.7943,0,0
-1.13065,79075.2,74.2956,0,0
-1.0804,76590.4,84.4598,0,0
-1.03015,74179.9,94.5228,0,0
-0.979899,71883,104.431,0,0
-0.929648,69665.6,114.377,0,0
-0.879397,67565,124.38,0,0
-0.829146,65452.5,134.266,0,0
-0.778894,63323.1,143.989,0,0
-0.728643,61373.1,153.951,0,0
-0.678392,59665.8,164.233,0,0
-0.628141,57826.2,174.399,0,0
-0.577889,55814.6,184.412,0,0
-0.527638,53972.9,194.261,0,0
-0.477387,52343.2,203.907,0,0
-0.427136,50756.4,214.016,0,0
-0.376884,49221.3,224.68,0,0
-0.326633,47698.3,235.094,0,0
-0.276382,46189.4,245.22,0,0
-0.226131,44721.5,255.324,0,0
-0.175879,43299,265.404,0,0
-0.125628,41878.7,275.344,0,0
-0.0753769,40460.9,285.135,0,0
-0.0251256,39128.3,295.739,0,0
0.0251256,37882.8,307.172,0,0
