x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,2.40324e-12,0,0
-4.8995,100000,2.82694e-10,0,0
-4.84925,100000,2.27541e-09,0,0
-4.79899,100000,1.16717e-07,0,0
-4.74874,100000,9.79289e-07,0,0
-4.69849,100000,3.10189e-05,0,0
-4.64824,100000,0.000191378,0,0
-4.59799,99999.1,0.00394482,0,0
-4.54774,99996.2,0.014474,0,0
-4.49749,99947.7,0.168799,0,0
-4.44724,99870.9,0.401152,0,0
-4.39698,99307.9,1.97418,0,0
-4.34673,98669.7,3.74596,0,0
-4.29648,96950.5,8.3767,0,0
-4.24623,95199.1,13.1043,0,0
-4.19598,93049.1,19.026,0,0
-4.14573,90932.7,24.8762,0,0
-4.09548,89177.1,29.9559,0,0
-4.04523,87461.2,34.9353,0,0
-3.99497,86124.6,38.96,0,0
-3.94472,84811.9,42.9225,0,0
-3.89447,83702.4,46.3541,0,0
-3.84422,82604.4,49.7581,0,0
-3.79397,81594.3,52.949,0,0
-3.74372,80589.5,56.131,0,0
-3.69347,79621.6,59.2509,0,0
-3.64322,78656.6,62.3696,0,0
-3.59296,77711,65.4811,0,0
-3.54271,76768,68.5936,0,0
-3.49246,75840,71.7125,0,0
-3.44221,74914.7,74.8326,0,0
-3.39196,74004.2,77.9594,0,0
-3.34171,73096.6,81.0872,0,0
-3.29146,72204,84.2201,0,0
-3.24121,71314.5,87.3538,0,0
-3.19095,70439.6,90.4913,0,0
-3.1407,69568.1,93.6299,0,0
-3.09045,68711.5,96.7736,0,0
-3.0402,67857.9,99.9178,0,0
-2.98995,67016.6,103.064,0,0
-2.9397,66179.7,106.214,0,0
-2.88945,65360,109.374,0,0
-2.8392,64541.5,112.531,0,0
-2.78894,63726.9,115.68,0,0
-2.73869,62922,118.837,0,0
-2.68844,62150.5,122.026,0,0
-2.63819,61370.1,125.197,0,0
-2.58794,60561.1,128.309,0,0
-2.53769,59783.5,131.455,0,0
-2.48744,59103.1,134.704,0,0
-2.43719,58376.2,137.888,0,0
-2.38693,57513.6,140.879,0,0
-2.33668,56747,143.967,0,0
-2.28643,56246.6,147.326,0,0
-2.23618,55605,150.542,0,0
-2.18593,54591.1,153.379,0,0
-2.13568,53792.7,156.382,0,0
-2.08543,53535,159.802,0,0
-2.03518,53007.9,163.068,0,0
-1.98492,51837.1,165.965,0,0
-1.93467,50986.2,168.949,0,0
-1.88442,50864.1,172.13,0,0
-1.83417,50426.7,175.32,0,0
-1.78392,49303.7,178.531,0,0
-1.73367,48483.6,181.631,0,0
-1.68342,48292.4,184.503,0,0
-1.63317,47844.8,187.521,0,0
-1.58291,46888.5,190.827,0,0
-1.53266,46159.5,193.99,0,0
-1.48241,45862,196.878,0,0
-1.43216,45386.6,199.928,0,0
-1.38191,44587.7,203.268,0,0
-1.33166,43927.5,206.436,0,0
-1.28141,43508.2,209.303,0,0
-1.23116,42998.9,212.333,0,0
-1.1809,42339.4,215.633,0,0
-1.13065,41753,218.838,0,0
-1.0804,41283.6,221.891,0,0
-1.03015,40770.6,225.028,0,0
-0.979899,40190.8,228.292,0,0
-0.929648,39638.9,231.462,0,0
-0.879397,39128,234.492,0,0
-0.829146,38616,237.589,0,0
-0.778894,38102.2,240.779,0,0
-0.728643,37599.8,243.945,0,0
-0.678392,37112.6,247.076,0,0
-0.628141,36626.6,250.163,0,0
-0.577889,36142.4,253.194,0,0
-0.527638,35672.9,256.216,0,0
-0.477387,35221.8,259.226,0,0
-0.427136,34795.7,262.287,0,0
-0.376884,34399.6,265.409,0,0
-0.326633,33996.3,268.427,0,0
-0.276382,33584.7,271.326,0,0
-0.226131,33158.2,273.767,0,0
-0.175879,32715.3,275.7,0,0
-0.125628,32341.3,277.66,0,0
-0.0753769,32040.4,279.65,0,0
-0.0251256,31831.3,281.524,0,0
0.0251256,31715.8,283.28,0,0
0.0753769,31695.6,284.716,0,0
0.125628,31768.8,285.84,0,0
0.175879,31858.9,286.382,0,0
0.226131,31965,286.378,0,0
0.276382,31885.9,284.983,0,0
0.326633,31639.3,282.329,0,0
0.376884,31468.3,280.551,0,0
0.427136,31363,279.534,0,0
0.477387,31457.5,279.929,0,0
0.527638,31718.6,281.502,0,0
0.577889,32028.2,283.928,0,0
0.628141,32376.8,287.037,0,0
0.678392,32494.2,288.427,0,0
0.728643,32433.6,288.492,0,0
0.778894,31997.3,285.301,0,0
0.829146,31283.2,279.703,0,0
0.879397,30976.4,276.886,0,0
0.929648,30958.6,276.041,0,0
0.979899,31257.9,277.732,0,0
1.03015,31773,281.149,0,0
1.0804,32226.1,284.879,0,0
1.13065,32638.7,288.812,0,0
1.1809,32707.4,290.046,0,0
1.23116,32560.8,289.589,0,0
1.28141,31989.4,285.439,0,0
1.33166,31163.2,279.072,0,0
1.38191,30893.7,276.499,0,0
1.43216,30944.1,276.107,0,0
1.48241,31260.9,277.773,0,0
1.53266,31724.3,280.572,0,0
1.58291,32175.4,284.282,0,0
1.63317,32620,288.471,0,0
1.68342,32733.2,289.838,0,0
1.73367,32679.3,289.784,0,0
1.78392,32211,286.258,0,0
1.83417,31543.1,281.06,0,0
1.88442,31223.2,278.345,0,0
1.93467,31063.3,276.771,0,0
1.98492,31179,277.001,0,0
2.03518,31415.6,278.023,0,0
2.08543,31867.9,281.667,0,0
2.13568,32410.6,286.408,0,0
2.18593,32536.2,287.648,0,0
2.23618,32495.7,287.493,0,0
2.28643,32379.5,286.726,0,0
2.33668,32234.7,285.729,0,0
2.38693,31804,282.312,0,0
2.43719,31270.1,278.024,0,0
2.48744,31191,276.893,0,0
2.53769,31267.5,276.844,0,0
2.58794,31379.3,277.02,0,0
2.63819,31502.6,277.269,0,0
2.68844,31957.2,280.897,0,0
2.73869,32513.5,285.563,0,0
2.78894,32691.5,287.133,0,0
2.8392,32759.6,287.805,0,0
2.88945,32598.7,286.615,0,0
2.9397,32375.1,284.915,0,0
2.98995,32217.3,284.3,0,0
3.0402,32076.4,283.963,0,0
3.09045,32025.9,281.912,0,0
3.1407,31997.4,279.446,0,0
3.19095,31736.7,278.736,0,0
3.24121,31423.3,278.426,0,0
3.29146,31524.4,278.872,0,0
3.34171,31713.4,279.478,0,0
3.39196,31850.6,280.341,0,0
3.44221,31977.6,281.254,0,0
3.49246,31961.4,281.125,0,0
