x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,1.26014e-13,0,0
-4.8995,100000,1.07748e-13,0,0
-4.84925,100000,8.98631e-14,0,0
-4.79899,100000,9.70623e-14,0,0
-4.74874,100000,1.05199e-13,0,0
-4.69849,100000,1.49881e-13,0,0
-4.64824,100000,1.94961e-13,0,0
-4.59799,100000,2.50997e-13,0,0
-4.54774,100000,3.04511e-13,0,0
-4.49749,100000,3.04505e-13,0,0
-4.44724,100000,3.06989e-13,0,0
-4.39698,100000,3.52246e-13,0,0
-4.34673,100000,3.9088e-13,0,0
-4.29648,100000,3.34237e-13,0,0
-4.24623,100000,2.77267e-13,0,0
-4.19598,100000,2.16269e-13,0,0
-4.14573,100000,1.6157e-13,0,0
-4.09548,100000,1.74689e-13,0,0
-4.04523,100000,1.87652e-13,0,0
-3.99497,100000,1.99137e-13,0,0
-3.94472,100000,2.01061e-13,0,0
-3.89447,100000,1.21481e-13,0,0
-3.84422,100000,5.00553e-14,0,0
-3.79397,100000,4.13818e-14,0,0
-3.74372,100000,2.84297e-12,0,0
-3.69347,100000,2.53164e-11,0,0
-3.64322,100000,7.31519e-08,0,0
-3.59296,100000,6.14686e-07,0,0
-3.54271,99999.9,0.000171378,0,0
-3.49246,99999.6,0.00134586,0,0
-3.44221,99992.5,0.0238405,0,0
-3.39196,99948.6,0.162564,0,0
-3.34171,99816.3,0.582767,0,0
-3.29146,99235.9,2.42742,0,0
-3.24121,98463.5,4.90371,0,0
-3.19095,96786.2,10.3577,0,0
-3.1407,95054.4,16.0365,0,0
-3.09045,93083,22.7059,0,0
-3.0402,91170.3,29.2226,0,0
-2.98995,89500.1,35.1095,0,0
-2.9397,87884.1,40.8409,0,0
-2.88945,86478.5,45.9695,0,0
-2.8392,85103.7,51.0167,0,0
-2.78894,83841.3,55.7665,0,0
-2.73869,82595.9,60.4823,0,0
-2.68844,81408.8,65.0808,0,0
-2.63819,80232.8,69.6665,0,0
-2.58794,79092.7,74.2108,0,0
-2.53769,77961.5,78.7507,0,0
-2.48744,76857.9,83.2765,0,0
-2.43719,75762.6,87.8008,0,0
