x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,1.11384e-13,0,0
-4.8995,100000,5.6683e-14,0,0
-4.84925,100000,2.49077e-15,0,0
-4.79899,100000,-1.82874e-14,0,0
-4.74874,100000,-3.81269e-14,0,0
-4.69849,100000,-2.13566e-14,0,0
-4.64824,100000,-4.84853e-15,0,0
-4.59799,100000,4.42939e-15,0,0
-4.54774,100000,1.35099e-14,0,0
-4.49749,100000,1.84009e-14,0,0
-4.44724,100000,2.04622e-14,0,0
-4.39698,100000,-2.60957e-14,0,0
-4.34673,100000,-7.12793e-14,0,0
-4.29648,100000,-9.66922e-14,0,0
-4.24623,100000,-1.20999e-13,0,0
-4.19598,100000,-1.31665e-13,0,0
-4.14573,100000,-1.46847e-13,0,0
-4.09548,100000,-2.10647e-13,0,0
-4.04523,100000,-2.72224e-13,0,0
-3.99497,100000,-3.12624e-13,0,0
-3.94472,100000,-3.41447e-13,0,0
-3.89447,100000,-2.71595e-13,0,0
-3.84422,100000,-2.07187e-13,0,0
-3.79397,100000,-1.84672e-13,0,0
-3.74372,100000,-1.61666e-13,0,0
-3.69347,100000,-1.35233e-13,0,0
-3.64322,100000,-1.12451e-13,0,0
-3.59296,100000,-1.13065e-13,0,0
-3.54271,100000,-1.10136e-13,0,0
-3.49246,100000,-8.63157e-14,0,0
-3.44221,100000,-6.49116e-14,0,0
-3.39196,100000,-5.668e-14,0,0
-3.34171,100000,-5.05952e-14,0,0
-3.29146,100000,-5.53748e-14,0,0
-3.24121,100000,-7.08197e-14,0,0
-3.19095,100000,-1.36544e-13,0,0
-3.1407,100000,-1.91757e-13,0,0
-3.09045,100000,-2.00666e-13,0,0
-3.0402,100000,-1.98445e-13,0,0
-2.98995,100000,-1.50278e-13,0,0
-2.9397,100000,-9.65383e-14,0,0
-2.88945,100000,-2.11878e-14,0,0
-2.8392,100000,3.73351e-14,0,0
-2.78894,100000,3.44174e-14,0,0
-2.73869,100000,3.59897e-14,0,0
-2.68844,100000,5.30275e-14,0,0
-2.63819,100000,7.50092e-14,0,0
-2.58794,100000,1.13085e-13,0,0
-2.53769,100000,1.50096e-13,0,0
-2.48744,100000,1.83823e-13,0,0
-2.43719,100000,2.06907e-13,0,0
-2.38693,100000,1.98892e-13,0,0
-2.33668,100000,1.83995e-13,0,0
-2.28643,100000,1.50012e-13,0,0
-2.23618,100000,1.32777e-13,0,0
-2.18593,100000,1.59695e-13,0,0
-2.13568,100000,1.8087e-13,0,0
-2.08543,100000,1.87639e-13,0,0
-2.03518,100000,2.12318e-13,0,0
-1.98492,100000,2.79798e-13,0,0
-1.93467,100000,9.33582e-12,0,0
-1.88442,100000,3.88739e-11,0,0
-1.83417,100000,2.26731e-07,0,0
-1.78392,100000,9.46325e-07,0,0
-1.73367,99999.8,0.00054516,0,0
-1.68342,99999.3,0.00221817,0,0
-1.63317,99977.2,0.0722146,0,0
-1.58291,99912.2,0.277838,0,0
-1.53266,99565.7,1.38107,0,0
-1.48241,98684.9,4.18846,0,0
-1.43216,97189.7,9.06082,0,0
-1.38191,94578.4,17.685,0,0
-1.33166,91748.8,27.2884,0,0
-1.28141,88539.4,38.5952,0,0
-1.23116,85449.7,49.7639,0,0
-1.1809,82559.5,60.7026,0,0
-1.13065,79800.4,71.4098,0,0
-1.0804,77250.8,81.747,0,0
-1.03015,74782.5,91.9671,0,0
-0.979899,72438.9,102.008,0,0
-0.929648,70176.3,112.076,0,0
-0.879397,68032.8,122.185,0,0
-0.829146,65883,132.182,0,0
-0.778894,63724.2,142.02,0,0
-0.728643,61742.9,152.099,0,0
-0.678392,60001.6,162.502,0,0
-0.628141,58125.6,172.767,0,0
-0.577889,56074.5,182.853,0,0
-0.527638,54206.5,192.81,0,0
-0.477387,52567.1,202.605,0,0
-0.427136,50962.2,212.863,0,0
-0.376884,49398.7,223.676,0,0
-0.326633,47847.4,234.198,0,0
-0.276382,46310.2,244.386,0,0
-0.226131,44815.4,254.568,0,0
-0.175879,43367.4,264.743,0,0
-0.125628,41931.9,274.816,0,0
-0.0753769,40509.7,284.778,0,0
-0.0251256,39169.7,295.568,0,0
0.0251256,37913.6,307.203,0,0
0.0753769,36649.9,318.493,0,0
0.125628,35378.8,329.445,0,0
0.175879,34162.9,339.123,0,0
0.226131,32998.9,347.604,0,0
0.276382,32267.3,353.562,0,0
0.326633,31927,357.238,0,0
0.376884,31929.3,360.138,0,0
0.427136,32229.6,362.365,0,0
0.477387,32473.5,362.61,0,0
0.527638,32670.5,361.201,0,0
0.577889,32774,358.89,0,0
0.628141,32802.7,355.857,0,0
0.678392,32683.4,353.045,0,0
0.728643,32450.2,350.404,0,0
0.778894,32379.1,349.612,0,0
0.829146,32428,350.189,0,0
0.879397,32428.5,350.791,0,0
