x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-2.52626e-14,0,0
-4.8995,100000,-7.96609e-14,0,0
-4.84925,100000,-1.34343e-13,0,0
-4.79899,100000,-2.07636e-13,0,0
-4.74874,100000,-2.78376e-13,0,0
-4.69849,100000,-2.49561e-13,0,0
-4.64824,100000,-2.22593e-13,0,0
-4.59799,100000,-2.46523e-13,0,0
-4.54774,100000,-2.71715e-13,0,0
-4.49749,100000,-3.23685e-13,0,0
-4.44724,100000,-3.72909e-13,0,0
-4.39698,100000,-3.74939e-13,0,0
-4.34673,100000,-3.74781e-13,0,0
-4.29648,100000,-3.43132e-13,0,0
-4.24623,100000,-3.08874e-13,0,0
-4.19598,100000,-2.42444e-13,0,0
-4.14573,100000,-1.8021e-13,0,0
-4.09548,100000,-1.63141e-13,0,0
-4.04523,100000,-1.49976e-13,0,0
-3.99497,100000,-1.73995e-13,0,0
-3.94472,100000,-1.98787e-13,0,0
-3.89447,100000,-2.30162e-13,0,0
-3.84422,100000,-2.53483e-13,0,0
-3.79397,100000,-2.1482e-13,0,0
-3.74372,100000,-1.7971e-13,0,0
-3.69347,100000,-1.69465e-13,0,0
-3.64322,100000,-1.62885e-13,0,0
-3.59296,100000,-1.79794e-13,0,0
-3.54271,100000,-1.93139e-13,0,0
-3.49246,100000,-1.85464e-13,0,0
-3.44221,100000,-1.76421e-13,0,0
-3.39196,100000,-1.59924e-13,0,0
-3.34171,100000,-1.36285e-13,0,0
-3.29146,100000,-7.65058e-14,0,0
-3.24121,100000,-2.38054e-14,0,0
-3.19095,100000,-4.47836e-15,0,0
-3.1407,100000,2.92882e-15,0,0
-3.09045,100000,-4.21757e-14,0,0
-3.0402,100000,-7.54547e-14,0,0
-2.98995,100000,-5.99154e-14,0,0
-2.9397,100000,-5.63371e-15,0,0
-2.88945,100000,1.98893e-13,0,0
-2.8392,100000,5.23343e-10,0,0
-2.78894,100000,2.95582e-09,0,0
-2.73869,100000,7.00208e-06,0,0
-2.68844,100000,3.81009e-05,0,0
-2.63819,99998.7,0.00398504,0,0
-2.58794,99993.5,0.0206793,0,0
-2.53769,99937.9,0.196759,0,0
-2.48744,99727.2,0.864005,0,0
-2.43719,99241.6,2.41597,0,0
-2.38693,97953.1,6.55273,0,0
-2.33668,96397,11.624,0,0
-2.28643,94098.6,19.2874,0,0
-2.23618,91818,26.9984,0,0
-2.18593,89584.2,34.8351,0,0
-2.13568,87446.4,42.4271,0,0
-2.08543,85549.3,49.4051,0,0
-2.03518,83717.2,56.2219,0,0
-1.98492,82040.5,62.6534,0,0
-1.93467,80401.1,69.0151,0,0
-1.88442,78846.4,75.2179,0,0
