x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,1.6493e-14,0,0
-4.8995,100000,1.01502e-14,0,0
-4.84925,100000,4.74483e-15,0,0
-4.79899,100000,6.08958e-14,0,0
-4.74874,100000,1.15178e-13,0,0
-4.69849,100000,9.65976e-14,0,0
-4.64824,100000,7.87907e-14,0,0
-4.59799,100000,8.23189e-14,0,0
-4.54774,100000,8.37689e-14,0,0
-4.49749,100000,4.11142e-14,0,0
-4.44724,100000,-2.01253e-15,0,0
-4.39698,100000,-5.32479e-14,0,0
-4.34673,100000,-9.7514e-14,0,0
-4.29648,100000,-4.15313e-14,0,0
-4.24623,100000,8.30435e-15,0,0
-4.19598,100000,-1.76737e-14,0,0
-4.14573,100000,-4.52016e-14,0,0
-4.09548,100000,-8.94134e-14,0,0
-4.04523,100000,-1.26883e-13,0,0
-3.99497,100000,-1.00126e-13,0,0
-3.94472,100000,-7.62963e-14,0,0
-3.89447,100000,-7.74188e-14,0,0
-3.84422,100000,-7.70268e-14,0,0
-3.79397,100000,-6.49793e-14,0,0
-3.74372,100000,-5.18623e-14,0,0
-3.69347,100000,-3.12592e-14,0,0
-3.64322,100000,-2.17454e-14,0,0
-3.59296,100000,-8.32853e-14,0,0
-3.54271,100000,-1.39536e-13,0,0
-3.49246,100000,-1.64599e-13,0,0
-3.44221,100000,-1.89491e-13,0,0
-3.39196,100000,-2.13455e-13,0,0
-3.34171,100000,-2.2894e-13,0,0
-3.29146,100000,-2.01519e-13,0,0
-3.24121,100000,-1.7748e-13,0,0
-3.19095,100000,-1.69386e-13,0,0
-3.1407,100000,-1.60533e-13,0,0
-3.09045,100000,-1.48337e-13,0,0
-3.0402,100000,-1.54567e-13,0,0
-2.98995,100000,-2.36859e-13,0,0
-2.9397,100000,-3.06225e-13,0,0
-2.88945,100000,-3.25465e-13,0,0
-2.8392,100000,-3.38864e-13,0,0
-2.78894,100000,-3.30935e-13,0,0
-2.73869,100000,-1.28506e-13,0,0
-2.68844,100000,7.43869e-13,0,0
-2.63819,100000,9.4431e-11,0,0
-2.58794,100000,4.9026e-10,0,0
-2.53769,100000,4.01722e-08,0,0
-2.48744,100000,2.00919e-07,0,0
-2.43719,100000,1.09844e-05,0,0
-2.38693,100000,5.2803e-05,0,0
-2.33668,99999.7,0.00145162,0,0
-2.28643,99998.5,0.00661416,0,0
-2.23618,99979.6,0.067949,0,0
-2.18593,99913.9,0.277375,0,0
-2.13568,99650.7,1.03291,0,0
-2.08543,98892.4,3.15851,0,0
-2.03518,97666.2,6.54153,0,0
-1.98492,95321.7,12.9296,0,0
-1.93467,92754.8,20.0217,0,0
-1.88442,89680.9,28.7184,0,0
-1.83417,86712.1,37.2892,0,0
-1.78392,83971.8,45.5865,0,0
-1.73367,81376.6,53.5947,0,0
-1.68342,79082.5,61.0027,0,0
-1.63317,76872.9,68.2292,0,0
-1.58291,74830.8,75.0957,0,0
-1.53266,72853,81.9127,0,0
-1.48241,70997.1,88.6358,0,0
-1.43216,69141,95.2919,0,0
-1.38191,67284.3,101.827,0,0
-1.33166,65539.7,108.486,0,0
-1.28141,63990.2,115.361,0,0
-1.23116,62286.7,122.002,0,0
-1.1809,60326.4,128.251,0,0
-1.13065,58740.9,134.926,0,0
-1.0804,57754,142.282,0,0
