x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-6.92958e-16,0,0
-4.8995,100000,9.36089e-15,0,0
-4.84925,100000,1.90006e-14,0,0
-4.79899,100000,1.4452e-15,0,0
-4.74874,100000,-1.66339e-14,0,0
-4.69849,100000,-5.51381e-14,0,0
-4.64824,100000,-9.23288e-14,0,0
-4.59799,100000,-9.33015e-14,0,0
-4.54774,100000,-9.59095e-14,0,0
-4.49749,100000,-1.33223e-13,0,0
-4.44724,100000,-1.68368e-13,0,0
-4.39698,100000,-1.66265e-13,0,0
-4.34673,100000,-1.63636e-13,0,0
-4.29648,100000,-1.53468e-13,0,0
-4.24623,100000,-1.43865e-13,0,0
-4.19598,100000,-1.41235e-13,0,0
-4.14573,100000,-1.38059e-13,0,0
-4.09548,100000,-1.29002e-13,0,0
-4.04523,100000,-1.21319e-13,0,0
-3.99497,100000,-1.26725e-13,0,0
-3.94472,100000,-1.31768e-13,0,0
-3.89447,100000,-1.33708e-13,0,0
-3.84422,100000,-1.32241e-13,0,0
-3.79397,100000,-1.04557e-13,0,0
-3.74372,100000,-7.93126e-14,0,0
-3.69347,100000,-7.11528e-14,0,0
-3.64322,100000,-6.29346e-14,0,0
-3.59296,100000,-5.43423e-14,0,0
-3.54271,100000,-4.41953e-14,0,0
-3.49246,100000,-2.48817e-14,0,0
-3.44221,100000,-1.15559e-14,0,0
-3.39196,100000,-3.08737e-14,0,0
-3.34171,100000,-4.38236e-14,0,0
-3.29146,100000,-2.45484e-14,0,0
-3.24121,100000,-6.54001e-15,0,0
-3.19095,100000,5.49617e-15,0,0
-3.1407,100000,1.38616e-14,0,0
-3.09045,100000,6.0561e-15,0,0
-3.0402,100000,1.29236e-15,0,0
-2.98995,100000,9.08576e-15,0,0
-2.9397,100000,8.05144e-15,0,0
-2.88945,100000,-2.72172e-14,0,0
-2.8392,100000,-4.98179e-14,0,0
-2.78894,100000,-2.6166e-14,0,0
-2.73869,100000,-8.73762e-15,0,0
-2.68844,100000,-1.27463e-14,0,0
-2.63819,100000,-2.44512e-14,0,0
-2.58794,100000,-6.121e-14,0,0
-2.53769,100000,-8.63914e-14,0,0
-2.48744,100000,-7.58955e-14,0,0
-2.43719,100000,-6.0359e-14,0,0
-2.38693,100000,-3.00957e-14,0,0
-2.33668,100000,1.53062e-15,0,0
-2.28643,100000,3.69377e-14,0,0
-2.23618,100000,6.04383e-14,0,0
-2.18593,100000,5.25495e-14,0,0
-2.13568,100000,4.18201e-14,0,0
-2.08543,100000,2.39644e-14,0,0
-2.03518,100000,8.54129e-15,0,0
-1.98492,100000,-1.06836e-15,0,0
-1.93467,100000,-1.27171e-14,0,0
-1.88442,100000,-2.90122e-14,0,0
-1.83417,100000,-4.78057e-14,0,0
-1.78392,100000,-7.20324e-14,0,0
-1.73367,100000,-6.93412e-14,0,0
-1.68342,100000,-1.07438e-14,0,0
-1.63317,100000,3.59355e-12,0,0
-1.58291,100000,1.42363e-11,0,0
-1.53266,100000,2.25232e-09,0,0
-1.48241,100000,8.7193e-09,0,0
-1.43216,100000,9.49526e-07,0,0
-1.38191,100000,3.58794e-06,0,0
-1.33166,100000,0.000215506,0,0
-1.28141,99999.9,0.000791512,0,0
-1.23116,99994.9,0.0194074,0,0
-1.1809,99981.9,0.0680899,0,0
-1.13065,99830.4,0.523345,0,0
-1.0804,99457.7,1.62806,0,0
-1.03015,98339,4.76935,0,0
-0.979899,96077.7,11.0299,0,0
-0.929648,92943.8,19.8807,0,0
-0.879397,88528.1,32.5366,0,0
-0.829146,83961.2,45.9333,0,0
-0.778894,79181,60.3741,0,0
-0.728643,74882.4,74.9338,0,0
-0.678392,71235.2,89.6544,0,0
-0.628141,67265.8,103.311,0,0
-0.577889,62877.7,115.584,0,0
-0.527638,59717.7,129.256,0,0
-0.477387,58089.4,144.673,0,0
-0.427136,54997.1,158.434,0,0
-0.376884,50151.4,170.209,0,0
-0.326633,47180.3,181.868,0,0
-0.276382,46366,193.393,0,0
-0.226131,44665.5,208.025,0,0
-0.175879,41985.7,226.091,0,0
-0.125628,39469.8,240.817,0,0
-0.0753769,37127.8,251.996,0,0
-0.0251256,34874.5,260.912,0,0
0.0251256,32711.6,267.519,0,0
0.0753769,31447.5,274.144,0,0
0.125628,31064.3,280.788,0,0
0.175879,31218.6,285.452,0,0
0.226131,31879,288.25,0,0
0.276382,32252.9,289.219,0,0
0.326633,32367.6,288.533,0,0
0.376884,32166.4,285.668,0,0
0.427136,31690.7,280.908,0,0
0.477387,31506.5,278.49,0,0
0.527638,31565.6,278.029,0,0
0.577889,31654.3,278.44,0,0
0.628141,31766.6,279.552,0,0
0.678392,31587.7,278.448,0,0
0.728643,31184.5,275.636,0,0
0.778894,31030.8,274.515,0,0
0.829146,31061.3,274.644,0,0
0.879397,31197.3,275.771,0,0
0.929648,31408.1,277.606,0,0
0.979899,31818,280.95,0,0
1.03015,32363.6,285.321,0,0
1.0804,33155.2,291.534,0,0
1.13065,34107.5,298.951,0,0
1.1809,33996.9,298.422,0,0
1.23116,33220.9,292.919,0,0
1.28141,28608.6,250.767,0,0
1.33166,21694.4,186.626,0,0
1.38191,16318.8,113.406,0,0
1.43216,11827.6,34.9658,0,0
1.48241,10157.6,4.81585,0,0
1.53266,10040.5,1.24409,0,0
1.58291,10000.1,0.00794255,0,0
1.63317,10000,0.00199495,0,0
1.68342,10000,1.66834e-06,0,0
1.73367,10000,4.0937e-07,0,0
1.78392,10000,1.35079e-10,0,0
1.83417,10000,3.23007e-11,0,0
1.88442,10000,-7.55699e-14,0,0
1.93467,10000,-7.71891e-14,0,0
1.98492,10000,-7.75641e-14,0,0
2.03518,10000,-7.73931e-14,0,0
2.08543,10000,-1.0171e-13,0,0
2.13568,10000,-1.36273e-13,0,0
2.18593,10000,-1.51233e-13,0,0
2.23618,10000,-1.58379e-13,0,0
2.28643,10000,-9.7233e-14,0,0
2.33668,10000,-1.01826e-14,0,0
2.38693,10000,2.8823e-14,0,0
2.43719,10000,5.05064e-14,0,0
2.48744,10000,2.97567e-14,0,0
2.53769,10000,-5.517e-15,0,0
2.58794,10000,-2.20177e-14,0,0
2.63819,10000,-3.24266e-14,0,0
2.68844,10000,-7.83234e-15,0,0
2.73869,10000,2.75145e-14,0,0
2.78894,10000,5.1081e-14,0,0
2.8392,10000,7.12273e-14,0,0
2.88945,10000,4.04277e-14,0,0
2.9397,10000,-4.32531e-15,0,0
2.98995,10000,-3.32136e-14,0,0
3.0402,10000,-5.80109e-14,0,0
3.09045,10000,-4.45302e-14,0,0
3.1407,10000,-2.17772e-14,0,0
3.19095,10000,2.98252e-15,0,0
3.24121,10000,2.81978e-14,0,0
3.29146,10000,4.15775e-14,0,0
3.34171,10000,5.24466e-14,0,0
3.39196,10000,1.99911e-14,0,0
3.44221,10000,-2.10256e-14,0,0
3.49246,10000,-5.71465e-14,0,0
3.54271,10000,-9.23692e-14,0,0
3.59296,10000,-6.62601e-14,0,0
3.64322,10000,-2.97497e-14,0,0
3.69347,10000,2.67659e-15,0,0
3.74372,10000,3.44654e-14,0,0
3.79397,10000,-9.1643e-15,0,0
3.84422,10000,-6.35681e-14,0,0
3.89447,10000,-5.41458e-14,0,0
3.94472,10000,-3.64296e-14,0,0
3.99497,10000,-1.2714e-14,0,0
4.04523,10000,1.17055e-14,0,0
4.09548,10000,1.75935e-14,0,0
4.14573,10000,2.15362e-14,0,0
4.19598,10000,5.04781e-14,0,0
4.24623,10000,8.17422e-14,0,0
4.29648,10000,8.71733e-14,0,0
4.34673,10000,9.05098e-14,0,0
4.39698,10000,1.07333e-13,0,0
4.44724,10000,1.25095e-13,0,0
4.49749,10000,9.57323e-14,0,0
4.54774,10000,6.36274e-14,0,0
4.59799,10000,-4.6565e-15,0,0
4.64824,10000,-7.46451e-14,0,0
4.69849,10000,-9.36629e-14,0,0
4.74874,10000,-1.10832e-13,0,0
4.79899,10000,-3.97638e-14,0,0
4.84925,10000,3.35669e-14,0,0
4.8995,10000,4.51358e-14,0,0
4.94975,10000,5.57642e-14,0,0
5,10000,0,0,0
