x,p,U_0,U_1,U_2
-5,91680.6,0,0,0
-4.94975,91683.2,10.1336,0,0
-4.8995,92196.6,9.20976,0,0
-4.84925,92753.9,8.25372,0,0
-4.79899,96192.9,5.18024,0,0
-4.74874,99517.5,2.05031,0,0
-4.69849,98380.5,-3.28126,0,0
-4.64824,97282.6,-8.47092,0,0
-4.59799,97261.8,-9.74771,0,0
-4.54774,97114.5,-10.7267,0,0
-4.49749,94281.2,-5.38606,0,0
-4.44724,91620.3,0.014511,0,0
-4.39698,91922.2,6.44441,0,0
-4.34673,92271.4,12.5453,0,0
-4.29648,93302.2,13.9136,0,0
-4.24623,94488.2,14.8208,0,0
-4.19598,97589.5,10.0419,0,0
-4.14573,100555,4.91537,0,0
-4.09548,102054,-3.95437,0,0
-4.04523,103197,-12.8718,0,0
-3.99497,100949,-22.2435,0,0
-3.94472,98629.2,-30.8872,0,0
-3.89447,95696.6,-33.3256,0,0
-3.84422,92736.9,-33.9952,0,0
-3.79397,89569.5,-21.0534,0,0
-3.74372,86744.7,-8.0425,0,0
-3.69347,86318.6,5.45149,0,0
-3.64322,85501,15.3737,0,0
-3.59296,82175.1,2.40986,0,0
-3.54271,76911,-18.5922,0,0
-3.49246,60218.5,-86.9922,0,0
-3.44221,45536.7,-151.064,0,0
-3.39196,41816.8,-191.537,0,0
-3.34171,38862.4,-226.273,0,0
-3.29146,39781.8,-231.973,0,0
-3.24121,40619.1,-236.673,0,0
-3.19095,41069.5,-236.658,0,0
-3.1407,41487.5,-236.475,0,0
-3.09045,41763.2,-235.555,0,0
-3.0402,41953.6,-234.497,0,0
-2.98995,41792.5,-232.872,0,0
-2.9397,41649.6,-230.944,0,0
-2.88945,41577.5,-227.839,0,0
-2.8392,41476.5,-225.024,0,0
-2.78894,41270.3,-223.267,0,0
-2.73869,41186.2,-221.692,0,0
-2.68844,41522.7,-220.743,0,0
-2.63819,41758.7,-219.77,0,0
-2.58794,41667.6,-218.723,0,0
-2.53769,41625.2,-217.4,0,0
-2.48744,41733,-215.229,0,0
-2.43719,41733.2,-213.011,0,0
-2.38693,41419.1,-210.657,0,0
-2.33668,41269.6,-208.657,0,0
-2.28643,41576.7,-207.638,0,0
-2.23618,41797.2,-206.715,0,0
-2.18593,41789.5,-206.042,0,0
-2.13568,41930.7,-205.671,0,0
-2.08543,42445.2,-206.055,0,0
-2.03518,42950.8,-206.826,0,0
-1.98492,43435.1,-208.519,0,0
-1.93467,43919.7,-209.769,0,0
-1.88442,44405,-210.009,0,0
-1.83417,44764.1,-209.896,0,0
-1.78392,44848.5,-209.018,0,0
-1.73367,44931.3,-207.793,0,0
-1.68342,45010.8,-205.849,0,0
-1.63317,44891.9,-203.179,0,0
-1.58291,44379.4,-199.065,0,0
-1.53266,44035.2,-195.586,0,0
-1.48241,44010.3,-193.313,0,0
-1.43216,44048.1,-191.59,0,0
-1.38191,44200.1,-190.864,0,0
-1.33166,44674,-191.821,0,0
-1.28141,45708.3,-195.702,0,0
-1.23116,47262.6,-202.039,0,0
-1.1809,49683.8,-212.466,0,0
-1.13065,51538.2,-219.878,0,0
-1.0804,52487.1,-222.473,0,0
-1.03015,53151.4,-223.783,0,0
-0.979899,53379.9,-223.127,0,0
-0.929648,53591.2,-222.306,0,0
-0.879397,53777,-221.244,0,0
-0.829146,53781.9,-219.422,0,0
-0.778894,53531.8,-216.53,0,0
-0.728643,52567.4,-210.155,0,0
-0.678392,50636.7,-199.068,0,0
-0.628141,48608,-187.261,0,0
-0.577889,46452.1,-174.52,0,0
-0.527638,44977,-165.202,0,0
-0.477387,44350.9,-160.155,0,0
-0.427136,44022.8,-156.645,0,0
-0.376884,44051.7,-154.976,0,0
-0.326633,44151,-153.76,0,0
-0.276382,44331.3,-153.065,0,0
-0.226131,44510.1,-152.345,0,0
-0.175879,44687.3,-151.596,0,0
-0.125628,44808.6,-150.538,0,0
-0.0753769,44870.6,-149.149,0,0
-0.0251256,44854,-147.408,0,0
0.0251256,44757.2,-145.306,0,0
0.0753769,44692.8,-143.339,0,0
0.125628,44660.3,-141.505,0,0
0.175879,44729,-140.169,0,0
0.226131,44893,-139.302,0,0
0.276382,45073.1,-138.657,0,0
0.326633,45267.8,-138.212,0,0
0.376884,45488.6,-137.82,0,0
0.427136,45732.2,-137.474,0,0
0.477387,46011.5,-137.332,0,0
0.527638,46320.7,-137.362,0,0
0.577889,46658.9,-137.489,0,0
0.628141,47020.6,-137.693,0,0
0.678392,47345.9,-137.725,0,0
0.728643,47643.2,-137.623,0,0
0.778894,47914,-137.343,0,0
0.829146,48165.3,-136.932,0,0
0.879397,48357.9,-136.136,0,0
0.929648,48509,-135.066,0,0
0.979899,48424.2,-133.004,0,0
1.03015,48178.9,-130.267,0,0
1.0804,47728,-126.32,0,0
1.13065,47142.7,-121.584,0,0
1.1809,46668.8,-117.484,0,0
1.23116,46264.6,-113.782,0,0
1.28141,46028.7,-110.966,0,0
1.33166,45893.8,-108.681,0,0
1.38191,45868.2,-106.85,0,0
1.43216,45905.4,-105.28,0,0
1.48241,46018.7,-104.235,0,0
1.53266,46174,-103.477,0,0
1.58291,46391,-102.975,0,0
1.63317,46640.6,-102.605,0,0
1.68342,46881.9,-102.307,0,0
1.73367,47119,-102.043,0,0
1.78392,47397,-101.793,0,0
1.83417,47694.6,-101.549,0,0
1.88442,47933.9,-101.111,0,0
1.93467,48146.4,-100.584,0,0
1.98492,48252.7,-99.3762,0,0
2.03518,48312.5,-97.8695,0,0
2.08543,48194,-95.6435,0,0
2.13568,48000.9,-93.1166,0,0
2.18593,47795,-90.5781,0,0
2.23618,47583.9,-88.0349,0,0
2.28643,47504.8,-85.6734,0,0
2.33668,47475.8,-83.3809,0,0
2.38693,47372.2,-81.6613,0,0
2.43719,47241.8,-80.1482,0,0
2.48744,47370.1,-78.6265,0,0
2.53769,47587.1,-77.1019,0,0
2.58794,47505.6,-75.707,0,0
2.63819,47327.3,-74.3541,0,0
2.68844,47482.4,-72.9111,0,0
2.73869,47740,-71.4405,0,0
2.78894,47576.7,-69.8027,0,0
2.8392,47291.2,-68.1165,0,0
2.88945,47408.1,-66.5646,0,0
2.9397,47635.3,-65.0496,0,0
2.98995,47624.3,-63.0584,0,0
3.0402,47552,-60.9443,0,0
3.09045,47462.9,-59.4958,0,0
3.1407,47369.8,-58.2086,0,0
3.19095,47495.5,-56.5124,0,0
3.24121,47670.8,-54.7234,0,0
3.29146,47486.4,-53.3529,0,0
3.34171,47225.6,-52.0712,0,0
3.39196,47514.3,-50.493,0,0
3.44221,47911.6,-48.8562,0,0
3.49246,47751.1,-47.3237,0,0
3.54271,47488.2,-45.8102,0,0
3.59296,47734.2,-44.5067,0,0
3.64322,48066.4,-43.2388,0,0
3.69347,47894.4,-41.4409,0,0
3.74372,47643.7,-39.5604,0,0
3.79397,47691.6,-38.1878,0,0
3.84422,47782.2,-36.8879,0,0
3.89447,47783.6,-35.0376,0,0
3.94472,47773.5,-33.1159,0,0
3.99497,47695.8,-31.4301,0,0
4.04523,47610.2,-29.772,0,0
4.09548,47722.8,-27.8594,0,0
4.14573,47856.3,-25.9201,0,0
4.19598,47717.9,-24.3324,0,0
4.24623,47554.2,-22.7774,0,0
4.29648,47719.9,-21.2314,0,0
4.34673,47912.4,-19.6862,0,0
4.39698,47718.2,-18.3666,0,0
4.44724,47497.2,-17.0628,0,0
4.49749,47670.1,-15.7652,0,0
4.54774,47865.9,-14.4681,0,0
4.59799,47701.2,-12.9869,0,0
4.64824,47519.6,-11.4971,0,0
4.69849,47685.2,-10.0384,0,0
4.74874,47863.3,-8.58089,0,0
4.79899,47810.6,-6.72452,0,0
4.84925,47752,-4.85792,0,0
4.8995,47818.7,-3.30779,0,0
4.94975,47887.2,-1.76247,0,0
5,47887.6,0,0,0
