x,p,U_0,U_1,U_2
-5,19569.5,0,0,0
-4.94975,19569.5,1.98598,0,0
-4.8995,19572,4.02747,0,0
-4.84925,19574.2,6.0681,0,0
-4.79899,19564.7,8.05113,0,0
-4.74874,19555.8,10.036,0,0
-4.69849,19570.9,12.0923,0,0
-4.64824,19584.6,14.1448,0,0
-4.59799,19556.5,16.091,0,0
-4.54774,19531.5,18.0447,0,0
-4.49749,19572.6,20.1562,0,0
-4.44724,19607.8,22.2554,0,0
-4.39698,19541.9,24.1442,0,0
-4.34673,19486.1,26.0524,0,0
-4.29648,19573.9,28.2381,0,0
-4.24623,19645.6,30.398,0,0
-4.19598,19519.5,32.2393,0,0
-4.14573,19417.1,34.1103,0,0
-4.09548,19569,36.3013,0,0
-4.04523,19688.4,38.4608,0,0
-3.99497,19498.6,40.3214,0,0
-3.94472,19350.1,42.2097,0,0
-3.89447,19552.6,44.3346,0,0
-3.84422,19706,46.4445,0,0
-3.79397,19481.4,48.4399,0,0
-3.74372,19311.6,50.4365,0,0
-3.69347,19524.6,52.4419,0,0
-3.64322,19680.3,54.4636,0,0
-3.59296,19468.5,56.5897,0,0
-3.54271,19313.6,58.684,0,0
-3.49246,19494.8,60.5908,0,0
-3.44221,19622,62.5394,0,0
-3.39196,19455.1,64.7157,0,0
-3.34171,19337,66.8429,0,0
-3.29146,19465.7,68.722,0,0
-3.24121,19551.8,70.6532,0,0
-3.19095,19436.4,72.8295,0,0
-3.1407,19356.8,74.9561,0,0
-3.09045,19434.8,76.8635,0,0
-3.0402,19483.4,78.8173,0,0
-2.98995,19411,80.9625,0,0
-2.9397,19361.7,83.0667,0,0
-2.88945,19402.4,85.0116,0,0
-2.8392,19425,86.9903,0,0
-2.78894,19381.3,89.0919,0,0
-2.73869,19351.1,91.1639,0,0
-2.68844,19367.2,93.1337,0,0
-2.63819,19373,95.1236,0,0
-2.58794,19345.6,97.1788,0,0
-2.53769,19325.4,99.2174,0,0
-2.48744,19327.5,101.205,0,0
-2.43719,19324.4,103.204,0,0
-2.38693,19306.1,105.239,0,0
-2.33668,19291.9,107.266,0,0
-2.28643,19288.9,109.277,0,0
-2.23618,19283.2,111.294,0,0
-2.18593,19270.4,113.328,0,0
-2.13568,19260,115.359,0,0
-2.08543,19255.5,117.382,0,0
-2.03518,19249.1,119.406,0,0
-1.98492,19238.3,121.434,0,0
-1.93467,19228.8,123.46,0,0
-1.88442,19222.6,125.479,0,0
-1.83417,19214.9,127.5,0,0
-1.78392,19204.1,129.523,0,0
-1.73367,19194,131.544,0,0
-1.68342,19185.6,133.557,0,0
-1.63317,19177,135.573,0,0
-1.58291,19167.8,137.593,0,0
-1.53266,19158.6,139.601,0,0
-1.48241,19149.4,141.585,0,0
-1.43216,19142.9,143.567,0,0
-1.38191,19141.4,145.545,0,0
-1.33166,19137.4,147.51,0,0
-1.28141,19129.2,149.455,0,0
-1.23116,19123.3,151.39,0,0
-1.1809,19121.3,153.306,0,0
-1.13065,19120.3,155.23,0,0
-1.0804,19120.8,157.166,0,0
-1.03015,19121.2,159.068,0,0
-0.979899,19121.5,160.92,0,0
-0.929648,19125.7,162.744,0,0
-0.879397,19135.9,164.526,0,0
-0.829146,19149.9,166.241,0,0
-0.778894,19169.4,167.863,0,0
-0.728643,19201.1,169.377,0,0
-0.678392,19249.3,170.746,0,0
-0.628141,19294.5,172.096,0,0
-0.577889,19335.9,173.423,0,0
-0.527638,19429.3,174.318,0,0
-0.477387,19587.7,174.675,0,0
-0.427136,22073.2,149.499,0,0
-0.376884,27346.4,93.7398,0,0
-0.326633,37600.6,26.381,0,0
-0.276382,53585.6,-54.3235,0,0
-0.226131,63765.6,-101.394,0,0
-0.175879,67529.4,-111.291,0,0
-0.125628,68944.7,-113.117,0,0
-0.0753769,67866.2,-106.372,0,0
-0.0251256,66928.1,-100.408,0,0
0.0251256,66133.4,-95.2391,0,0
0.0753769,65865.8,-91.4298,0,0
0.125628,66115,-88.9531,0,0
0.175879,66387.6,-87.1682,0,0
0.226131,66682.3,-86.0349,0,0
0.276382,67119.7,-85.1325,0,0
0.326633,67686.1,-84.4392,0,0
0.376884,68325.2,-83.97,0,0
0.427136,69027.4,-83.6956,0,0
0.477387,69701.8,-83.7493,0,0
0.527638,70353.2,-84.0768,0,0
0.577889,71179.6,-83.9336,0,0
0.628141,72146.4,-83.413,0,0
0.678392,72604.8,-82.1681,0,0
0.728643,72671.7,-80.3656,0,0
0.778894,72861.5,-77.9891,0,0
0.829146,73141.9,-75.1883,0,0
0.879397,73096.7,-72.7721,0,0
0.929648,72820.4,-70.6286,0,0
0.979899,73171.5,-69.2634,0,0
1.03015,73949.8,-68.4281,0,0
1.0804,74516.6,-67.5614,0,0
1.13065,74945.3,-66.6741,0,0
1.1809,75440.6,-66.5107,0,0
1.23116,75977.5,-66.8004,0,0
1.28141,77154.1,-65.8742,0,0
1.33166,78714.5,-64.2183,0,0
1.38191,78848.4,-63.7385,0,0
1.43216,78162.3,-63.9346,0,0
1.48241,79525.8,-62.5778,0,0
1.53266,82017.3,-60.3663,0,0
1.58291,81424.4,-57.5371,0,0
1.63317,79206.9,-54.3825,0,0
1.68342,79531.3,-51.2086,0,0
1.73367,81136.3,-48.0249,0,0
1.78392,80543.2,-44.6039,0,0
1.83417,78891.6,-41.0688,0,0
1.88442,78778.3,-40.9666,0,0
1.93467,79372.3,-42.4431,0,0
1.98492,80804.5,-41.7197,0,0
2.03518,82604.5,-40.0308,0,0
2.08543,82604.1,-40.0048,0,0
2.13568,81850.3,-40.6746,0,0
2.18593,84027.5,-40.0145,0,0
2.23618,87373.1,-38.8243,0,0
2.28643,86738.6,-36.8478,0,0
2.33668,84594.4,-34.5731,0,0
2.38693,85775.6,-33.9009,0,0
2.43719,88155.8,-33.8064,0,0
2.48744,87889.9,-32.5475,0,0
2.53769,86718.2,-30.8901,0,0
2.58794,87152.3,-30.6755,0,0
2.63819,88107.5,-30.9291,0,0
2.68844,88477.6,-28.4979,0,0
2.73869,88668,-25.2421,0,0
2.78894,89647.6,-22.6093,0,0
2.8392,90856.3,-20.1575,0,0
2.88945,93604.9,-13.8556,0,0
2.9397,96775.1,-6.4991,0,0
2.98995,98257,-0.00364962,0,0
3.0402,99303.6,6.26978,0,0
3.09045,100145,8.88651,0,0
3.1407,100937,10.6174,0,0
3.19095,100532,11.3668,0,0
3.24121,99853.8,11.8933,0,0
3.29146,99753.4,10.0994,0,0
3.34171,99775.5,7.8134,0,0
3.39196,99141.3,5.02965,0,0
3.44221,98377.5,2.14754,0,0
3.49246,98150.4,0.481005,0,0
3.54271,98021.6,-0.962561,0,0
3.59296,97476.4,-0.627704,0,0
3.64322,96860.5,0.00875767,0,0
3.69347,96715.9,0.657984,0,0
3.74372,96644.9,1.3092,0,0
3.79397,96129.4,2.00426,0,0
3.84422,95550.4,2.70558,0,0
3.89447,95834.2,1.32819,0,0
3.94472,96230.1,-0.319305,0,0
3.99497,96953,-2.81517,0,0
4.04523,97714.3,-5.41056,0,0
4.09548,98575,-6.6511,0,0
4.14573,99446.2,-7.74942,0,0
4.19598,99230.2,-7.35615,0,0
4.24623,98913.2,-6.82431,0,0
4.29648,98859.6,-4.74216,0,0
4.34673,98827.4,-2.53431,0,0
4.39698,97928.5,-0.0693519,0,0
4.44724,96969.4,2.41348,0,0
4.49749,97046.4,3.70417,0,0
4.54774,97183.8,4.92547,0,0
4.59799,96636.2,5.41053,0,0
4.64824,96056.3,5.86089,0,0
4.69849,96457.7,5.06191,0,0
4.74874,96894.7,4.21761,0,0
4.79899,97140.5,3.09142,0,0
4.84925,97381.3,1.958,0,0
4.8995,98028.2,1.57953,0,0
4.94975,98681.3,1.21256,0,0
5,98684.6,0,0,0
