x,p,U_0,U_1,U_2
-5,72144.8,0,0,0
-4.94975,72144.9,4.86894,0,0
-4.8995,72166.2,9.69591,0,0
-4.84925,72187.5,14.5283,0,0
-4.79899,72208.3,19.7127,0,0
-4.74874,72231.1,24.9001,0,0
-4.69849,72327.8,30.206,0,0
-4.64824,72426.8,35.5267,0,0
-4.59799,72590.8,41.2569,0,0
-4.54774,72758.1,47.0028,0,0
-4.49749,72995.3,53.0833,0,0
-4.44724,73231.7,59.1647,0,0
-4.39698,73453.2,65.2622,0,0
-4.34673,73667.1,71.3213,0,0
-4.29648,73770.3,76.8271,0,0
-4.24623,73862.8,82.2947,0,0
-4.19598,73822,87.2907,0,0
-4.14573,73763.4,92.2187,0,0
-4.09548,73514.3,96.4157,0,0
-4.04523,73239.9,100.505,0,0
-3.99497,72725.5,103.57,0,0
-3.94472,72195.8,106.56,0,0
-3.89447,71536.5,108.919,0,0
-3.84422,70875.6,111.263,0,0
-3.79397,70202.9,113.49,0,0
-3.74372,69535.7,115.736,0,0
-3.69347,68907.6,118.11,0,0
-3.64322,68286.4,120.509,0,0
-3.59296,67708.7,123.067,0,0
-3.54271,67135.4,125.639,0,0
-3.49246,66588.3,128.298,0,0
-3.44221,66042.7,130.959,0,0
-3.39196,65505.3,133.629,0,0
-3.34171,64969.2,136.297,0,0
-3.29146,64439.8,138.957,0,0
-3.24121,63909,141.61,0,0
-3.19095,63371.8,144.226,0,0
-3.1407,62841.4,146.852,0,0
-3.09045,62341.5,149.525,0,0
-3.0402,61830.7,152.176,0,0
-2.98995,61274.7,154.74,0,0
-2.9397,60743.8,157.34,0,0
-2.88945,60310.9,160.077,0,0
-2.8392,59843.6,162.777,0,0
-2.78894,59251.1,165.344,0,0
-2.73869,58702.7,167.924,0,0
-2.68844,58306.2,170.551,0,0
-2.63819,57880.4,173.217,0,0
-2.58794,57359.7,176.013,0,0
-2.53769,56844.5,178.708,0,0
-2.48744,56346.7,181.092,0,0
-2.43719,55873.7,183.571,0,0
-2.38693,55473.6,186.325,0,0
-2.33668,55053.1,189.081,0,0
-2.28643,54576.2,191.839,0,0
-2.23618,54094.3,194.501,0,0
-2.18593,53599.5,196.911,0,0
-2.13568,53131.9,199.396,0,0
-2.08543,52732.8,202.069,0,0
-2.03518,52330.5,204.797,0,0
-1.98492,51920.3,207.658,0,0
-1.93467,51492.4,210.422,0,0
-1.88442,51023.8,212.965,0,0
-1.83417,50562,215.479,0,0
-1.78392,50115,217.928,0,0
-1.73367,49693.7,220.484,0,0
-1.68342,49325.5,223.262,0,0
-1.63317,48950.7,226.065,0,0
-1.58291,48562.8,228.916,0,0
-1.53266,48159.3,231.664,0,0
-1.48241,47726.4,234.215,0,0
-1.43216,47295.8,236.735,0,0
-1.38191,46869.4,239.199,0,0
-1.33166,46463.2,241.729,0,0
-1.28141,46091.9,244.374,0,0
-1.23116,45735.2,247.103,0,0
-1.1809,45402.5,249.973,0,0
-1.13065,45052.9,252.765,0,0
-1.0804,44676.3,255.433,0,0
-1.03015,44297.6,258.036,0,0
-0.979899,43915.6,260.542,0,0
-0.929648,43524.8,263.002,0,0
-0.879397,43121,265.394,0,0
-0.829146,42738.1,267.885,0,0
-0.778894,42384.7,270.514,0,0
-0.728643,42053.2,273.296,0,0
-0.678392,41751.3,276.284,0,0
-0.628141,41441.4,279.232,0,0
-0.577889,41121,282.127,0,0
-0.527638,40795.4,284.994,0,0
-0.477387,40463.3,287.823,0,0
-0.427136,40082.2,290.316,0,0
-0.376884,39642.3,292.404,0,0
-0.326633,39198.5,294.365,0,0
-0.276382,38750.3,296.181,0,0
-0.226131,38425.7,298.767,0,0
-0.175879,38237.9,302.204,0,0
-0.125628,38123.5,306.478,0,0
-0.0753769,38087.1,311.639,0,0
-0.0251256,37805.5,314.761,0,0
0.0251256,37274,315.803,0,0
0.0753769,36526.5,314.938,0,0
0.125628,35567.3,312.203,0,0
0.175879,35133.9,313.726,0,0
0.226131,35195.7,319.259,0,0
0.276382,35726.7,329.769,0,0
0.326633,36682.2,344.783,0,0
0.376884,36809.5,353.328,0,0
0.427136,36216.7,356.25,0,0
0.477387,34066.2,344.383,0,0
