x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,8.7566e-14,0,0
-4.8995,100000,6.90491e-14,0,0
-4.84925,100000,5.03742e-14,0,0
-4.79899,100000,2.13337e-14,0,0
-4.74874,100000,-6.65719e-15,0,0
-4.69849,100000,6.29106e-15,0,0
-4.64824,100000,1.94026e-14,0,0
-4.59799,100000,3.70173e-14,0,0
-4.54774,100000,5.24113e-14,0,0
-4.49749,100000,2.06771e-14,0,0
-4.44724,100000,-1.07727e-14,0,0
-4.39698,100000,-3.73359e-14,0,0
-4.34673,100000,-6.03916e-14,0,0
-4.29648,100000,-3.29933e-14,0,0
-4.24623,100000,-7.21217e-15,0,0
-4.19598,100000,-1.37727e-15,0,0
-4.14573,100000,1.23249e-15,0,0
-4.09548,100000,-3.08754e-14,0,0
-4.04523,100000,-6.0357e-14,0,0
-3.99497,100000,-6.48195e-14,0,0
-3.94472,100000,-7.03382e-14,0,0
-3.89447,100000,-8.48605e-14,0,0
-3.84422,100000,-9.88479e-14,0,0
-3.79397,100000,-1.08719e-13,0,0
-3.74372,100000,-1.17036e-13,0,0
-3.69347,100000,-1.14477e-13,0,0
-3.64322,100000,-1.19411e-13,0,0
-3.59296,100000,-1.72357e-13,0,0
-3.54271,100000,-2.20597e-13,0,0
-3.49246,100000,-2.41089e-13,0,0
-3.44221,100000,-2.5149e-13,0,0
-3.39196,100000,-2.06879e-13,0,0
-3.34171,100000,-1.56407e-13,0,0
-3.29146,100000,-7.62807e-14,0,0
-3.24121,100000,-6.97358e-15,0,0
-3.19095,100000,1.13276e-14,0,0
-3.1407,100000,2.30985e-14,0,0
-3.09045,100000,6.10062e-15,0,0
-3.0402,100000,-6.83963e-15,0,0
-2.98995,100000,-3.02928e-15,0,0
-2.9397,100000,-3.55054e-15,0,0
-2.88945,100000,-2.087e-14,0,0
-2.8392,100000,-3.07333e-14,0,0
-2.78894,100000,-1.33728e-14,0,0
-2.73869,100000,1.02736e-14,0,0
-2.68844,100000,5.55711e-14,0,0
-2.63819,100000,9.82414e-14,0,0
-2.58794,100000,1.32359e-13,0,0
-2.53769,100000,1.52535e-13,0,0
-2.48744,100000,1.29747e-13,0,0
-2.43719,100000,1.14778e-13,0,0
-2.38693,100000,1.22651e-13,0,0
-2.33668,100000,1.37552e-13,0,0
-2.28643,100000,1.71944e-13,0,0
-2.23618,100000,1.87676e-13,0,0
-2.18593,100000,1.54212e-13,0,0
-2.13568,100000,1.18524e-13,0,0
-2.08543,100000,7.72549e-14,0,0
-2.03518,100000,3.55841e-14,0,0
-1.98492,100000,-7.04796e-15,0,0
-1.93467,100000,-2.57132e-14,0,0
-1.88442,100000,1.02345e-14,0,0
-1.83417,100000,4.60075e-14,0,0
-1.78392,100000,8.14006e-14,0,0
-1.73367,100000,9.30698e-14,0,0
-1.68342,100000,5.54663e-14,0,0
-1.63317,100000,2.20958e-14,0,0
-1.58291,100000,-2.87187e-15,0,0
-1.53266,100000,5.28775e-11,0,0
-1.48241,100000,2.06201e-10,0,0
-1.43216,100000,1.3344e-06,0,0
-1.38191,100000,5.09242e-06,0,0
-1.33166,99999.4,0.0019727,0,0
-1.28141,99997.7,0.00735688,0,0
-1.23116,99944.1,0.177041,0,0
-1.1809,99803.9,0.620558,0,0
-1.13065,99174.7,2.63486,0,0
-1.0804,97764.1,7.15832,0,0
-1.03015,95550.8,14.4827,0,0
-0.979899,92108.3,26.0969,0,0
-0.929648,88483.3,38.7972,0,0
-0.879397,84590.4,53.0929,0,0
-0.829146,80861.7,67.2542,0,0
-0.778894,77364.2,81.2262,0,0
-0.728643,74052.8,95.0951,0,0
-0.678392,70993.1,108.824,0,0
-0.628141,67971.5,122.359,0,0
