x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,2.03107e-15,0,0
-4.8995,100000,4.23633e-15,0,0
-4.84925,100000,6.36021e-15,0,0
-4.79899,100000,3.13985e-15,0,0
-4.74874,100000,-8.0509e-17,0,0
-4.69849,100000,-3.30087e-15,0,0
-4.64824,100000,-6.33133e-15,0,0
-4.59799,100000,-4.12607e-15,0,0
-4.54774,100000,-1.92868e-15,0,0
-4.49749,100000,1.0151e-16,0,0
-4.44724,100000,2.14133e-15,0,0
-4.39698,100000,4.3466e-15,0,0
-4.34673,100000,6.19919e-15,0,0
-4.29648,100000,2.97883e-15,0,0
-4.24623,100000,-2.41527e-16,0,0
-4.19598,100000,-3.46189e-15,0,0
-4.14573,100000,-6.0485e-15,0,0
-4.09548,100000,-1.81305e-15,0,0
-4.04523,100000,2.78921e-15,0,0
-3.99497,100000,1.08857e-14,0,0
-3.94472,100000,1.71638e-14,0,0
-3.89447,100000,7.94262e-15,0,0
-3.84422,100000,-2.05517e-16,0,0
-3.79397,100000,-9.59074e-17,0,0
-3.74372,100000,5.95814e-16,0,0
-3.69347,100000,5.36231e-15,0,0
-3.64322,100000,8.19838e-15,0,0
-3.59296,100000,-1.33462e-15,0,0
-3.54271,100000,-8.94138e-15,0,0
-3.49246,100000,-5.18998e-15,0,0
-3.44221,100000,-1.8627e-15,0,0
-3.39196,100000,-8.47606e-16,0,0
-3.34171,100000,1.67491e-16,0,0
-3.29146,100000,1.18259e-15,0,0
-3.24121,100000,2.67654e-15,0,0
-3.19095,100000,6.42794e-15,0,0
-3.1407,100000,7.53394e-15,0,0
-3.09045,100000,-3.01416e-15,0,0
-3.0402,100000,-1.0378e-14,0,0
-2.98995,100000,-4.59637e-15,0,0
-2.9397,100000,-9.09973e-22,0,0
-2.88945,100000,-3.69132e-22,0,0
-2.8392,100000,2.18246e-16,0,0
-2.78894,100000,1.23334e-15,0,0
-2.73869,100000,2.86411e-15,0,0
-2.68844,100000,6.61551e-15,0,0
-2.63819,100000,7.00653e-15,0,0
-2.58794,100000,-3.54157e-15,0,0
-2.53769,100000,-1.07164e-14,0,0
-2.48744,100000,-7.49603e-15,0,0
-2.43719,100000,-5.28163e-15,0,0
-2.38693,100000,-6.00621e-15,0,0
-2.33668,100000,-4.11857e-15,0,0
-2.28643,100000,5.01431e-15,0,0
-2.23618,100000,1.19119e-14,0,0
-2.18593,100000,1.29163e-14,0,0
-2.13568,100000,9.72913e-15,0,0
-2.08543,100000,-3.97387e-15,0,0
-2.03518,100000,-1.16133e-14,0,0
-1.98492,100000,-4.76179e-15,0,0
-1.93467,100000,-9.62612e-22,0,0
-1.88442,100000,-3.94218e-22,0,0
-1.83417,100000,1.4872e-22,0,0
-1.78392,100000,6.36301e-22,0,0
-1.73367,100000,1.54911e-15,0,0
-1.68342,100000,6.31561e-15,0,0
-1.63317,100000,6.29178e-15,0,0
-1.58291,100000,-3.24122e-15,0,0
-1.53266,100000,-7.84089e-15,0,0
-1.48241,100000,-3.07439e-15,0,0
-1.43216,100000,-7.92327e-22,0,0
-1.38191,100000,-3.04746e-22,0,0
-1.33166,100000,2.02166e-22,0,0
-1.28141,100000,7.42706e-22,0,0
-1.23116,100000,2.18865e-15,0,0
-1.1809,100000,8.02505e-15,0,0
-1.13065,100000,7.12041e-15,0,0
-1.0804,100000,-4.5524e-15,0,0
-1.03015,100000,-1.24422e-14,0,0
-0.979899,100000,-1.45379e-14,0,0
-0.929648,100000,-1.06419e-14,0,0
-0.879397,100000,2.05668e-15,0,0
-0.829146,100000,8.0451e-15,0,0
-0.778894,100000,4.57466e-15,0,0
-0.728643,100000,-4.04017e-11,0,0
-0.678392,100000,-1.35471e-10,0,0
-0.628141,100000,-1.71435e-06,0,0
-0.577889,100000,-5.65495e-06,0,0
-0.527638,100001,-0.0031999,0,0
-0.477387,100004,-0.0103731,0,0
-0.427136,100238,-0.656181,0,0
-0.376884,100750,-2.06695,0,0
-0.326633,105235,-15.9455,0,0
-0.276382,114292,-44.1688,0,0
-0.226131,105964,-125.684,0,0
-0.175879,78420.3,-266.1,0,0
-0.125628,344835,-223.27,0,0
-0.0753769,923390,14.1407,0,0
-0.0251256,921106,297.081,0,0
0.0251256,326249,626.469,0,0
0.0753769,28871.6,700.18,0,0
0.125628,23082,523.276,0,0
0.175879,17689.1,326.773,0,0
0.226131,12669.9,111.811,0,0
0.276382,10210.4,7.14477,0,0
0.326633,10066.8,2.26871,0,0
0.376884,10000,0.000979601,0,0
0.427136,10000,0.00030639,0,0
0.477387,10000,5.68881e-08,0,0
0.527638,10000,1.75215e-08,0,0
0.577889,10000,2.4212e-12,0,0
0.628141,10000,7.42886e-13,0,0
0.678392,10000,9.17914e-15,0,0
0.728643,10000,2.73764e-15,0,0
0.778894,10000,-6.64882e-15,0,0
0.829146,10000,-1.8212e-14,0,0
0.879397,10000,-1.09801e-14,0,0
0.929648,10000,9.585e-15,0,0
0.979899,10000,1.94378e-14,0,0
