x,p,U_0,U_1,U_2
-5,36921.2,0,0,0
-4.94975,36921.2,3.10284,0,0
-4.8995,36922.2,6.23292,0,0
-4.84925,36923.1,9.36261,0,0
-4.79899,36913.5,12.4668,0,0
-4.74874,36904.2,15.5712,0,0
-4.69849,36906.2,18.6839,0,0
-4.64824,36907.7,21.7963,0,0
-4.59799,36893.8,24.8985,0,0
-4.54774,36880.5,28.0009,0,0
-4.49749,36877,31.1069,0,0
-4.44724,36873,34.2127,0,0
-4.39698,36859.7,37.314,0,0
-4.34673,36847.1,40.415,0,0
-4.29648,36845,43.5106,0,0
-4.24623,36841.5,46.6036,0,0
-4.19598,36821.7,49.6662,0,0
-4.14573,36804.2,52.7328,0,0
-4.09548,36810.9,55.8423,0,0
-4.04523,36812.5,58.9449,0,0
-3.99497,36764.7,61.9827,0,0
-3.94472,36726,65.036,0,0
-3.89447,36764.7,68.2206,0,0
-3.84422,36786.6,71.3819,0,0
-3.79397,36678.6,74.3637,0,0
-3.74372,36598.5,77.3779,0,0
-3.69347,36713.3,80.6188,0,0
-3.64322,36784.9,83.8151,0,0
-3.59296,36580,86.7262,0,0
-3.54271,36435.5,89.6866,0,0
-3.49246,36646.9,92.9374,0,0
-3.44221,36777.9,96.1393,0,0
-3.39196,36471.3,99.0747,0,0
-3.34171,36262.2,102.046,0,0
-3.29146,36546.9,105.202,0,0
-3.24121,36720.4,108.345,0,0
-3.19095,36369.2,111.432,0,0
-3.1407,36135.9,114.517,0,0
-3.09045,36421.5,117.597,0,0
-3.0402,36590.3,120.702,0,0
-2.98995,36276.5,123.913,0,0
-2.9397,36075.8,127.08,0,0
-2.88945,36313.8,130.077,0,0
-2.8392,36445.6,133.128,0,0
-2.78894,36189.2,136.374,0,0
-2.73869,36022.5,139.537,0,0
-2.68844,36165,142.413,0,0
-2.63819,36225.4,145.338,0,0
-2.58794,36018.3,148.421,0,0
-2.53769,35873.5,151.433,0,0
-2.48744,35920.6,154.224,0,0
-2.43719,35914.6,157.063,0,0
-2.38693,35753.3,160.042,0,0
-2.33668,35634.2,162.994,0,0
-2.28643,35631.9,165.871,0,0
-2.23618,35602,168.809,0,0
-2.18593,35499.1,171.907,0,0
-2.13568,35428.1,175.031,0,0
-2.08543,35436.9,178.219,0,0
-2.03518,35435.9,181.501,0,0
-1.98492,35411.4,185.006,0,0
-1.93467,35405.5,188.514,0,0
-1.88442,35441.8,192.03,0,0
-1.83417,35457.2,195.507,0,0
-1.78392,35426.9,198.901,0,0
-1.73367,35395.5,202.251,0,0
-1.68342,35361.4,205.508,0,0
-1.63317,35363.8,209.026,0,0
-1.58291,35438.5,213.061,0,0
-1.53266,35675.5,218.131,0,0
-1.48241,36220.6,225.164,0,0
-1.43216,36848.6,232.669,0,0
-1.38191,37627,241.027,0,0
-1.33166,38107.3,247.604,0,0
-1.28141,38069.1,251.081,0,0
-1.23116,37932.6,253.926,0,0
-1.1809,37632.1,255.715,0,0
-1.13065,37327.9,257.459,0,0
-1.0804,37017.7,259.129,0,0
-1.03015,36700.3,260.722,0,0
-0.979899,36372,262.197,0,0
-0.929648,36007.2,263.382,0,0
-0.879397,35589,264.141,0,0
-0.829146,35151.5,264.743,0,0
-0.778894,34686.9,265.125,0,0
-0.728643,34261.3,265.734,0,0
-0.678392,33888.4,266.65,0,0
-0.628141,33563.7,267.796,0,0
-0.577889,33301.6,269.239,0,0
-0.527638,33066.8,270.857,0,0
-0.477387,32866.1,272.693,0,0
-0.427136,32654.8,274.413,0,0
-0.376884,32430.7,275.993,0,0
-0.326633,32248.7,277.663,0,0
-0.276382,32115.3,279.436,0,0
-0.226131,32001.3,281.02,0,0
-0.175879,31908.9,282.392,0,0
-0.125628,31836.3,283.432,0,0
-0.0753769,31784.7,284.119,0,0
-0.0251256,31735.2,284.394,0,0
0.0251256,31687.8,284.25,0,0
0.0753769,31673.6,284.013,0,0
0.125628,31692,283.684,0,0
0.175879,31723.8,283.459,0,0
0.226131,31768.2,283.333,0,0
0.276382,31785.4,283.174,0,0
0.326633,31778.2,282.985,0,0
0.376884,31764,282.823,0,0
0.427136,31743.6,282.683,0,0
0.477387,31766,282.878,0,0
0.527638,31824.1,283.352,0,0
0.577889,31870.6,283.763,0,0
0.628141,31908,284.123,0,0
0.678392,31860.5,283.83,0,0
0.728643,31747.7,283.035,0,0
0.778894,31653.7,282.308,0,0
0.829146,31573.7,281.633,0,0
0.879397,31631.5,281.969,0,0
0.929648,31787.1,283.023,0,0
0.979899,31949.4,284.305,0,0
1.03015,32116.3,285.742,0,0
1.0804,32085.2,285.898,0,0
1.13065,31924.8,285.217,0,0
1.1809,31637.3,283.196,0,0
1.23116,31270.2,280.335,0,0
1.28141,31165.9,278.948,0,0
1.33166,31219.3,278.445,0,0
1.38191,31650.8,281.545,0,0
1.43216,32299.8,286.715,0,0
1.48241,32584.8,289.142,0,0
1.53266,32669.4,290.06,0,0
1.58291,32311.5,287.268,0,0
1.63317,31720.4,282.523,0,0
1.68342,31193,277.987,0,0
1.73367,30697.7,273.556,0,0
1.78392,30976,273.387,0,0
1.83417,31626.9,275.27,0,0
1.88442,32333.7,282.164,0,0
1.93467,33066.1,291.363,0,0
1.98492,36171.3,263.375,0,0
2.03518,40317.7,219.066,0,0
2.08543,54507.5,149.521,0,0
2.13568,72899.8,69.4166,0,0
2.18593,88046.3,33.3361,0,0
2.23618,101899,14.8038,0,0
2.28643,98292.9,13.2282,0,0
2.33668,88064.6,18.0844,0,0
2.38693,89020.4,15.4125,0,0
2.43719,94008.7,10.0265,0,0
2.48744,94328.2,12.3957,0,0
2.53769,93049.8,17.4194,0,0
2.58794,90366.6,14.5451,0,0
2.63819,87227.5,9.10788,0,0
2.68844,91229.1,9.00848,0,0
2.73869,97424.1,10.5488,0,0
2.78894,95839.4,11.4392,0,0
2.8392,91996.1,12.1409,0,0
2.88945,94861.1,6.95174,0,0
2.9397,99563.4,0.149112,0,0
2.98995,100763,-3.03344,0,0
3.0402,101060,-5.28252,0,0
3.09045,99548.2,-9.23385,0,0
3.1407,97597.7,-13.5975,0,0
3.19095,98839.1,-14.1185,0,0
3.24121,100805,-13.7672,0,0
3.29146,100609,-9.89753,0,0
3.34171,99954.9,-5.28156,0,0
3.39196,99432.7,-4.20387,0,0
3.44221,98936.6,-3.82535,0,0
3.49246,99418.5,-1.12525,0,0
3.54271,100080,2.0007,0,0
3.59296,98250.9,5.02457,0,0
3.64322,95999.8,8.03112,0,0
3.69347,95196,8.37685,0,0
3.74372,94618,8.30732,0,0
3.79397,93486.7,8.24411,0,0
3.84422,92276.3,8.18181,0,0
3.89447,92957,6.47163,0,0
3.94472,93883.4,4.54732,0,0
3.99497,96012.5,1.11471,0,0
4.04523,98282.8,-2.49484,0,0
4.09548,100195,-4.07023,0,0
4.14573,102069,-5.43208,0,0
4.19598,101167,-5.66764,0,0
4.24623,100007,-5.79858,0,0
4.29648,99747.9,-4.61019,0,0
4.34673,99562,-3.31483,0,0
4.39698,97139.6,-1.60085,0,0
4.44724,94561.8,0.142245,0,0
4.49749,94298,1.02453,0,0
4.54774,94169,1.85672,0,0
4.59799,93667.7,2.60999,0,0
4.64824,93148.8,3.35954,0,0
4.69849,94932.8,1.7677,0,0
4.74874,96800.3,0.0909472,0,0
4.79899,97742.9,-1.02761,0,0
4.84925,98661.7,-2.13185,0,0
4.8995,100454,-0.578977,0,0
4.94975,102260,1.01435,0,0
5,102269,0,0,0
