x,p,U_0,U_1,U_2
-5,38306,0,0,0
-4.94975,38306,3.17529,0,0
-4.8995,38306.7,6.38075,0,0
-4.84925,38307.3,9.58582,0,0
-4.79899,38296.6,12.7654,0,0
-4.74874,38286.2,15.9451,0,0
-4.69849,38287.5,19.1314,0,0
-4.64824,38288.2,22.3175,0,0
-4.59799,38273,25.4946,0,0
-4.54774,38258.3,28.6719,0,0
-4.49749,38254.3,31.8514,0,0
-4.44724,38249.7,35.0312,0,0
-4.39698,38234.2,38.2161,0,0
-4.34673,38219.3,41.4006,0,0
-4.29648,38212.3,44.5795,0,0
-4.24623,38204.3,47.7563,0,0
-4.19598,38183.7,50.9061,0,0
-4.14573,38165,54.0583,0,0
-4.09548,38167.1,57.2361,0,0
-4.04523,38165.3,60.4076,0,0
-3.99497,38125.2,63.5201,0,0
-3.94472,38092.4,66.6456,0,0
-3.89447,38121.4,69.8814,0,0
-3.84422,38135.9,73.0984,0,0
-3.79397,38038.2,76.1714,0,0
-3.74372,37964.4,79.2727,0,0
-3.69347,38057.6,82.5723,0,0
-3.64322,38112.6,85.8288,0,0
-3.59296,37922.5,88.8092,0,0
-3.54271,37788,91.8389,0,0
-3.49246,37981.8,95.1592,0,0
-3.44221,38099.3,98.4333,0,0
-3.39196,37801.5,101.455,0,0
-3.34171,37599.3,104.52,0,0
-3.29146,37880.8,107.802,0,0
-3.24121,38052.1,111.061,0,0
-3.19095,37703.4,114.208,0,0
-3.1407,37474,117.367,0,0
-3.09045,37770.4,120.579,0,0
-3.0402,37942.5,123.796,0,0
-2.98995,37601.5,127.039,0,0
-2.9397,37379.1,130.227,0,0
-2.88945,37616.5,133.197,0,0
-2.8392,37737.7,136.205,0,0
-2.78894,37434.6,139.355,0,0
-2.73869,37229.9,142.433,0,0
-2.68844,37364.1,145.266,0,0
-2.63819,37411.7,148.155,0,0
-2.58794,37177.5,151.229,0,0
-2.53769,37017.3,154.267,0,0
-2.48744,37085.6,157.194,0,0
-2.43719,37097.9,160.203,0,0
-2.38693,36946.9,163.449,0,0
-2.33668,36851.1,166.696,0,0
-2.28643,36908.8,169.944,0,0
-2.23618,36935.6,173.294,0,0
-2.18593,36881.1,176.912,0,0
-2.13568,36861,180.519,0,0
-2.08543,36927.2,184.094,0,0
-2.03518,36964,187.682,0,0
-1.98492,36930.6,191.301,0,0
-1.93467,36915,194.912,0,0
-1.88442,36939.9,198.507,0,0
-1.83417,37013,202.471,0,0
-1.78392,37190.9,207.236,0,0
-1.73367,37529.1,212.962,0,0
-1.68342,38200.3,220.684,0,0
-1.63317,38836.9,228.164,0,0
-1.58291,39404.4,235.167,0,0
-1.53266,39710.8,240.677,0,0
-1.48241,39521.2,243.356,0,0
-1.43216,39277.4,245.692,0,0
-1.38191,38934.8,247.408,0,0
-1.33166,38595,249.085,0,0
-1.28141,38260.1,250.693,0,0
-1.23116,37905.6,252.175,0,0
-1.1809,37518.7,253.446,0,0
-1.13065,37085.9,254.399,0,0
-1.0804,36579.5,254.842,0,0
-1.03015,36103.9,255.428,0,0
-0.979899,35675.7,256.233,0,0
-0.929648,35298.1,257.339,0,0
-0.879397,34994.7,258.887,0,0
-0.829146,34690.3,260.41,0,0
-0.778894,34384.2,261.897,0,0
-0.728643,34098.6,263.462,0,0
-0.678392,33840.9,265.132,0,0
-0.628141,33623.6,267.053,0,0
-0.577889,33458.9,269.302,0,0
-0.527638,33304.8,271.639,0,0
-0.477387,33163.8,274.085,0,0
-0.427136,32962.9,276.002,0,0
-0.376884,32690,277.285,0,0
-0.326633,32451.1,278.591,0,0
-0.276382,32251.1,279.924,0,0
-0.226131,32079.8,281.195,0,0
-0.175879,31940.2,282.397,0,0
-0.125628,31819.7,283.209,0,0
-0.0753769,31719.3,283.605,0,0
-0.0251256,31657.8,283.83,0,0
0.0251256,31635.8,283.879,0,0
0.0753769,31650.7,283.873,0,0
0.125628,31701.8,283.812,0,0
0.175879,31740.3,283.649,0,0
0.226131,31766.9,283.391,0,0
0.276382,31776.9,283.147,0,0
0.326633,31772,282.916,0,0
0.376884,31786.9,282.94,0,0
0.427136,31819.2,283.184,0,0
0.477387,31850.3,283.487,0,0
0.527638,31880.5,283.838,0,0
0.577889,31847.7,283.692,0,0
0.628141,31764.6,283.148,0,0
0.678392,31687.5,282.562,0,0
0.728643,31615.1,281.944,0,0
0.778894,31656.5,282.13,0,0
0.829146,31781.9,282.911,0,0
0.879397,31920.7,283.966,0,0
0.929648,32069.2,285.215,0,0
0.979899,32053,285.429,0,0
1.03015,31924.7,284.939,0,0
1.0804,31676.9,283.25,0,0
1.13065,31351.1,280.78,0,0
1.1809,31243.9,279.534,0,0
1.23116,31273.5,279.055,0,0
1.28141,31643.7,281.76,0,0
1.33166,32218.2,286.375,0,0
1.38191,32491.4,288.751,0,0
1.43216,32591.6,289.839,0,0
1.48241,32236,287.285,0,0
1.53266,31629.7,282.725,0,0
1.58291,31179.1,278.808,0,0
1.63317,30810.6,275.229,0,0
1.68342,30989.6,274.886,0,0
1.73367,31444.4,276.174,0,0
1.78392,32220.9,281.345,0,0
