x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-1.47485e-14,0,0
-4.8995,100000,1.01884e-14,0,0
-4.84925,100000,3.4571e-14,0,0
-4.79899,100000,2.25594e-14,0,0
-4.74874,100000,1.04082e-14,0,0
-4.69849,100000,-7.18395e-15,0,0
-4.64824,100000,-2.30266e-14,0,0
-4.59799,100000,9.36558e-15,0,0
-4.54774,100000,4.17027e-14,0,0
-4.49749,100000,7.28716e-14,0,0
-4.44724,100000,1.05901e-13,0,0
-4.39698,100000,1.70897e-13,0,0
-4.34673,100000,4.90271e-12,0,0
-4.29648,100000,7.67649e-11,0,0
-4.24623,100000,1.24742e-07,0,0
-4.19598,100000,1.78606e-06,0,0
-4.14573,99999.9,0.000200125,0,0
-4.09548,99999.2,0.00251564,0,0
-4.04523,99992.7,0.0232257,0,0
-3.99497,99930.7,0.219168,0,0
-3.94472,99807.1,0.611619,0,0
-3.89447,99157.3,2.67908,0,0
-3.84422,98396.3,5.11422,0,0
-3.79397,96779.4,10.3789,0,0
-3.74372,95144.2,15.73,0,0
-3.69347,93381.1,21.6861,0,0
-3.64322,91659.3,27.5271,0,0
-3.59296,90202,32.6307,0,0
-3.54271,88779.4,37.6313,0,0
-3.49246,87561.8,42.0243,0,0
-3.44221,86363.8,46.3627,0,0
-3.39196,85272.9,50.403,0,0
-3.34171,84192.6,54.4196,0,0
-3.29146,83166.2,58.3157,0,0
-3.24121,82146.6,62.2026,0,0
-3.19095,81158.3,66.046,0,0
-3.1407,80175.3,69.8859,0,0
-3.09045,79215.2,73.7105,0,0
-3.0402,78259.9,77.5337,0,0
-2.98995,77324.4,81.3513,0,0
-2.9397,76393.5,85.1682,0,0
-2.88945,75480.7,88.983,0,0
-2.8392,74572.6,92.7976,0,0
-2.78894,73681.6,96.6117,0,0
-2.73869,72795.3,100.426,0,0
-2.68844,71925.3,104.241,0,0
-2.63819,71059.9,108.056,0,0
-2.58794,70209.9,111.873,0,0
-2.53769,69364.9,115.69,0,0
-2.48744,68534.9,119.511,0,0
-2.43719,67709.2,123.332,0,0
-2.38693,66896,127.151,0,0
-2.33668,66089.8,130.976,0,0
-2.28643,65302.7,134.818,0,0
-2.23618,64514.2,138.648,0,0
-2.18593,63721.8,142.441,0,0
-2.13568,62951.2,146.27,0,0
-2.08543,62235.3,150.189,0,0
-2.03518,61488.3,154.048,0,0
-1.98492,60667,157.766,0,0
-1.93467,59911.6,161.561,0,0
-1.88442,59306.3,165.531,0,0
-1.83417,58631.3,169.46,0,0
-1.78392,57804.9,173.298,0,0
-1.73367,57042.2,177.074,0,0
-1.68342,56411.6,180.721,0,0
-1.63317,55778.6,184.537,0,0
-1.58291,55140.6,188.688,0,0
-1.53266,54475.3,192.682,0,0
-1.48241,53757.8,196.38,0,0
-1.43216,53064.3,200.068,0,0
-1.38191,52414,203.738,0,0
-1.33166,51794.2,207.552,0,0
-1.28141,51227.3,211.62,0,0
-1.23116,50640.3,215.665,0,0
-1.1809,50019.7,219.67,0,0
-1.13065,49390.6,223.538,0,0
-1.0804,48747.6,227.186,0,0
-1.03015,48122.3,230.861,0,0
-0.979899,47524,234.579,0,0
-0.929648,46955.1,238.437,0,0
-0.879397,46429.3,242.5,0,0
-0.829146,45900.5,246.556,0,0
-0.778894,45367.7,250.602,0,0
-0.728643,44821.3,254.497,0,0
-0.678392,44256.5,258.186,0,0
-0.628141,43703,261.918,0,0
-0.577889,43164.1,265.707,0,0
-0.527638,42619.6,269.431,0,0
-0.477387,42068.3,273.073,0,0
-0.427136,41541.5,276.859,0,0
-0.376884,41044.3,280.817,0,0
-0.326633,40583.7,285.006,0,0
-0.276382,40165.4,289.462,0,0
-0.226131,39736.6,293.908,0,0
-0.175879,39296.2,298.343,0,0
-0.125628,38778.4,302.14,0,0
-0.0753769,38178.4,305.26,0,0
-0.0251256,37532.2,307.847,0,0
0.0251256,36838.9,309.889,0,0
0.0753769,36341.6,313.747,0,0
0.125628,36036.5,319.385,0,0
0.175879,35879.8,326.419,0,0
0.226131,35863,334.766,0,0
0.276382,35451.6,339.685,0,0
0.326633,34683.3,341.502,0,0
0.376884,33680.4,339.785,0,0
0.427136,32473.6,334.995,0,0
0.477387,31946,335.874,0,0
0.527638,31985.6,341.485,0,0
