x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-1.71922e-15,0,0
-4.8995,100000,1.11586e-11,0,0
-4.84925,100000,3.84931e-09,0,0
-4.79899,100000,2.58993e-07,0,0
-4.74874,100000,1.62923e-05,0,0
-4.69849,99999.8,0.000647674,0,0
-4.64824,99998.6,0.00429523,0,0
-4.59799,99971.2,0.0911029,0,0
-4.54774,99926.3,0.233491,0,0
-4.49749,99509.7,1.55542,0,0
-4.44724,99042.4,3.04224,0,0
-4.39698,97704.3,7.36235,0,0
-4.34673,96345.4,11.7614,0,0
-4.29648,94685.6,17.2953,0,0
-4.24623,93045.2,22.7769,0,0
-4.19598,91643.3,27.6131,0,0
-4.14573,90263.3,32.3833,0,0
-4.09548,89119.1,36.4429,0,0
-4.04523,87988.6,40.4619,0,0
-3.99497,86989,44.094,0,0
-3.94472,85997.1,47.7063,0,0
-3.89447,85070,51.1499,0,0
-3.84422,84147.4,54.585,0,0
-3.79397,83259.2,57.9552,0,0
-3.74372,82374.1,61.322,0,0
-3.69347,81511.2,64.6657,0,0
-3.64322,80651.1,68.008,0,0
-3.59296,79808.5,71.3419,0,0
-3.54271,78968.7,74.6752,0,0
-3.49246,78144.6,78.005,0,0
-3.44221,77323.2,81.3345,0,0
-3.39196,76516.7,84.6624,0,0
-3.34171,75712.9,87.9901,0,0
-3.29146,74923.3,91.3171,0,0
-3.24121,74136.5,94.6441,0,0
-3.19095,73363.1,97.9711,0,0
-3.1407,72592.8,101.298,0,0
-3.09045,71835.3,104.626,0,0
-3.0402,71080.8,107.954,0,0
-2.98995,70338.6,111.283,0,0
-2.9397,69599.6,114.613,0,0
-2.88945,68872.5,117.945,0,0
-2.8392,68148.4,121.277,0,0
-2.78894,67435.2,124.609,0,0
-2.73869,66725.8,127.943,0,0
-2.68844,66029.2,131.285,0,0
-2.63819,65334,134.623,0,0
-2.58794,64643.3,137.948,0,0
-2.53769,63961.5,141.286,0,0
-2.48744,63307.3,144.666,0,0
-2.43719,62642.4,148.019,0,0
-2.38693,61945.7,151.294,0,0
-2.33668,61282,154.618,0,0
-2.28643,60710,158.083,0,0
-2.23618,60091.8,161.487,0,0
-2.18593,59351.7,164.73,0,0
