x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-2.42442e-15,0,0
-4.8995,100000,-4.20026e-15,0,0
-4.84925,100000,-5.87117e-15,0,0
-4.79899,100000,-6.52558e-16,0,0
-4.74874,100000,4.4788e-15,0,0
-4.69849,100000,6.20732e-15,0,0
-4.64824,100000,7.66744e-15,0,0
-4.59799,100000,1.72709e-15,0,0
-4.54774,100000,-3.91133e-15,0,0
-4.49749,100000,-3.14229e-15,0,0
-4.44724,100000,-2.51322e-15,0,0
-4.39698,100000,-4.28905e-15,0,0
-4.34673,100000,-5.54733e-15,0,0
-4.29648,100000,6.39067e-16,0,0
-4.24623,100000,6.27337e-15,0,0
-4.19598,100000,5.09853e-15,0,0
-4.14573,100000,4.02643e-15,0,0
-4.09548,100000,4.06025e-15,0,0
-4.04523,100000,5.45956e-15,0,0
-3.99497,100000,1.98668e-14,0,0
-3.94472,100000,3.30338e-14,0,0
-3.89447,100000,3.56284e-14,0,0
-3.84422,100000,3.59163e-14,0,0
-3.79397,100000,1.84526e-14,0,0
-3.74372,100000,3.79426e-15,0,0
-3.69347,100000,8.77389e-15,0,0
-3.64322,100000,1.16666e-14,0,0
-3.59296,100000,1.18747e-15,0,0
-3.54271,100000,-9.15637e-15,0,0
-3.49246,100000,-1.87024e-14,0,0
-3.44221,100000,-2.46516e-14,0,0
-3.39196,100000,-1.09925e-14,0,0
-3.34171,100000,2.28538e-15,0,0
-3.29146,100000,1.36338e-14,0,0
-3.24121,100000,2.20977e-14,0,0
-3.19095,100000,1.69634e-14,0,0
-3.1407,100000,1.05275e-14,0,0
-3.09045,100000,-1.64249e-15,0,0
-3.0402,100000,-1.27514e-14,0,0
-2.98995,100000,-1.94797e-14,0,0
-2.9397,100000,-2.22202e-14,0,0
-2.88945,100000,-9.49581e-15,0,0
-2.8392,100000,2.92413e-15,0,0
-2.78894,100000,1.42324e-14,0,0
-2.73869,100000,2.07573e-14,0,0
-2.68844,100000,1.08064e-14,0,0
-2.63819,100000,-1.46626e-15,0,0
-2.58794,100000,-2.12971e-14,0,0
-2.53769,100000,-3.35671e-14,0,0
-2.48744,100000,-2.25378e-14,0,0
-2.43719,100000,-1.23124e-14,0,0
-2.38693,100000,-4.43551e-15,0,0
-2.33668,100000,3.65719e-15,0,0
-2.28643,100000,1.23484e-14,0,0
-2.23618,100000,1.99274e-14,0,0
-2.18593,100000,2.45744e-14,0,0
-2.13568,100000,2.18284e-14,0,0
-2.08543,100000,5.35078e-16,0,0
-2.03518,100000,-1.60736e-14,0,0
-1.98492,100000,-2.14868e-14,0,0
-1.93467,100000,-2.18577e-14,0,0
-1.88442,100000,-1.07388e-14,0,0
-1.83417,100000,-2.12158e-15,0,0
-1.78392,100000,1.05533e-15,0,0
-1.73367,100000,5.67368e-15,0,0
-1.68342,100000,1.32858e-14,0,0
-1.63317,100000,1.55739e-14,0,0
-1.58291,100000,7.29343e-15,0,0
-1.53266,100000,-2.25077e-15,0,0
-1.48241,100000,-1.41943e-14,0,0
-1.43216,100000,-1.82625e-14,0,0
-1.38191,100000,-8.02212e-15,0,0
-1.33166,100000,-6.39577e-16,0,0
-1.28141,100000,1.77117e-15,0,0
-1.23116,100000,5.91784e-15,0,0
-1.1809,100000,1.29577e-14,0,0
-1.13065,100000,1.18335e-14,0,0
-1.0804,100000,-2.33191e-15,0,0
-1.03015,100000,-2.03805e-14,0,0
-0.979899,100000,-4.43766e-14,0,0
-0.929648,100000,-9.11766e-12,0,0
-0.879397,100000,-3.14856e-11,0,0
-0.829146,100000,-2.12847e-08,0,0
-0.778894,100000,-7.24658e-08,0,0
-0.728643,100000,-2.02234e-05,0,0
-0.678392,100000,-6.75683e-05,0,0
-0.628141,100001,-0.00659438,0,0
-0.577889,100005,-0.0215371,0,0
-0.527638,100207,-0.612323,0,0
-0.477387,100658,-1.9213,0,0
-0.427136,104504,-12.4064,0,0
-0.376884,112416,-33.8828,0,0
-0.326633,133901,-80.9138,0,0
-0.276382,171003,-157.346,0,0
-0.226131,166175,-298.489,0,0
-0.175879,115002,-511.154,0,0
-0.125628,240126,-467.556,0,0
-0.0753769,552452,-151.842,0,0
-0.0251256,541675,320.505,0,0
0.0251256,201268,952.65,0,0
0.0753769,33491.4,1179,0,0
0.125628,34926.1,1007.59,0,0
0.175879,33086,804.676,0,0
0.226131,28161.9,572.084,0,0
0.276382,21808,345.005,0,0
0.326633,14160.5,122.913,0,0
0.376884,10442,14.3623,0,0
0.427136,10138.4,4.49713,0,0
0.477387,10000.2,0.00616463,0,0
0.527638,10000.1,0.0018987,0,0
0.577889,10000,2.61134e-07,0,0
0.628141,10000,7.92001e-08,0,0
0.678392,10000,4.20862e-11,0,0
0.728643,10000,1.2549e-11,0,0
0.778894,10000,-1.34983e-14,0,0
0.829146,10000,-2.9444e-14,0,0
0.879397,10000,-1.57938e-14,0,0
0.929648,10000,1.88519e-14,0,0
0.979899,10000,3.22525e-14,0,0
1.03015,10000,3.11921e-14,0,0
1.0804,10000,1.53084e-14,0,0
1.13065,10000,-1.02534e-14,0,0
1.1809,10000,-1.32893e-14,0,0
1.23116,10000,-2.22374e-15,0,0
1.28141,10000,3.43744e-16,0,0
1.33166,10000,-2.18762e-15,0,0
1.38191,10000,-3.86563e-15,0,0
1.43216,10000,-5.05314e-15,0,0
1.48241,10000,4.47165e-15,0,0
1.53266,10000,1.98924e-14,0,0
1.58291,10000,1.08076e-14,0,0
1.63317,10000,-1.11847e-14,0,0
1.68342,10000,-1.17089e-14,0,0
1.73367,10000,-1.41854e-15,0,0
1.78392,10000,2.17177e-16,0,0
1.83417,10000,-2.31419e-15,0,0
1.88442,10000,-3.19214e-15,0,0
1.93467,10000,-3.30976e-15,0,0
1.98492,10000,5.34861e-15,0,0
2.03518,10000,1.78583e-14,0,0
2.08543,10000,1.24416e-15,0,0
2.13568,10000,-2.75566e-14,0,0
2.18593,10000,-2.36054e-14,0,0
2.23618,10000,-6.59919e-15,0,0
2.28643,10000,-1.60291e-15,0,0
2.33668,10000,-1.16211e-15,0,0
2.38693,10000,-1.82499e-15,0,0
2.43719,10000,-2.88579e-15,0,0
2.48744,10000,1.60889e-14,0,0
2.53769,10000,4.19214e-14,0,0
2.58794,10000,2.85158e-14,0,0
2.63819,10000,2.37738e-15,0,0
2.68844,10000,1.08696e-16,0,0
2.73869,10000,5.17256e-15,0,0
2.78894,10000,-1.66184e-14,0,0
2.8392,10000,-4.62059e-14,0,0
2.88945,10000,-3.11326e-14,0,0
2.9397,10000,-3.8275e-15,0,0
2.98995,10000,2.03388e-14,0,0
3.0402,10000,4.36958e-14,0,0
3.09045,10000,2.72089e-14,0,0
3.1407,10000,1.07046e-15,0,0
3.19095,10000,3.61889e-16,0,0
3.24121,10000,5.42575e-15,0,0
3.29146,10000,-1.80978e-14,0,0
3.34171,10000,-4.76852e-14,0,0
3.39196,10000,-2.97674e-14,0,0
3.44221,10000,-2.46224e-15,0,0
3.49246,10000,2.15067e-14,0,0
3.54271,10000,4.48636e-14,0,0
3.59296,10000,2.5902e-14,0,0
3.64322,10000,-2.36476e-16,0,0
3.69347,10000,-2.65979e-15,0,0
3.74372,10000,-1.38191e-15,0,0
3.79397,10000,-2.04858e-14,0,0
3.84422,10000,-4.25014e-14,0,0
3.89447,10000,-4.01417e-14,0,0
3.94472,10000,-3.46147e-14,0,0
3.99497,10000,-5.42014e-15,0,0
4.04523,10000,2.6551e-14,0,0
4.09548,10000,1.44501e-14,0,0
4.14573,10000,-2.2773e-15,0,0
4.19598,10000,-1.08519e-14,0,0
4.24623,10000,-1.86692e-14,0,0
4.29648,10000,-1.0491e-14,0,0
4.34673,10000,-1.01585e-15,0,0
4.39698,10000,-1.64233e-15,0,0
4.44724,10000,-2.97106e-15,0,0
4.49749,10000,1.20891e-14,0,0
4.54774,10000,2.8103e-14,0,0
4.59799,10000,1.24661e-14,0,0
4.64824,10000,-4.6622e-15,0,0
4.69849,10000,-1.24658e-14,0,0
4.74874,10000,-1.99312e-14,0,0
4.79899,10000,-7.55118e-15,0,0
4.84925,10000,5.33769e-15,0,0
4.8995,10000,6.29987e-16,0,0
4.94975,10000,-4.34568e-15,0,0
5,10000,0,0,0
