x,p,U_0,U_1,U_2
-5,99547.5,0,0,0
-4.94975,99542.8,0.798921,0,0
-4.8995,98603.7,4.19359,0,0
-4.84925,97655.5,7.61367,0,0
-4.79899,96106,12.702,0,0
-4.74874,94559.6,17.7831,0,0
-4.69849,93132.3,22.5831,0,0
-4.64824,91714.9,27.3549,0,0
-4.59799,90568.5,31.3468,0,0
-4.54774,89430.2,35.3147,0,0
-4.49749,88462.7,38.7735,0,0
-4.44724,87500.2,42.2179,0,0
-4.39698,86624.5,45.4147,0,0
-4.34673,85751.9,48.6043,0,0
-4.29648,84922.8,51.6902,0,0
-4.24623,84095.8,54.7729,0,0
-4.19598,83293.6,57.8165,0,0
-4.14573,82493,60.8589,0,0
-4.09548,81709.8,63.8874,0,0
-4.04523,80928.2,66.9153,0,0
-3.99497,80161.3,69.9379,0,0
-3.94472,79395.9,72.9603,0,0
-3.89447,78644.1,75.9803,0,0
-3.84422,77893.9,79.0001,0,0
-3.79397,77156.6,82.0185,0,0
-3.74372,76421,85.0369,0,0
-3.69347,75697.7,88.0545,0,0
-3.64322,74976.2,91.0721,0,0
-3.59296,74266.5,94.0895,0,0
-3.54271,73558.8,97.107,0,0
-3.49246,72862.4,100.125,0,0
-3.44221,72168,103.143,0,0
-3.39196,71484.5,106.161,0,0
-3.34171,70803.1,109.18,0,0
-3.29146,70132.2,112.199,0,0
-3.24121,69463.5,115.219,0,0
-3.19095,68804.8,118.241,0,0
-3.1407,68148.4,121.262,0,0
-3.09045,67502,124.286,0,0
-3.0402,66857.6,127.31,0,0
-2.98995,66221.7,130.333,0,0
-2.9397,65589,133.358,0,0
-2.88945,64968.8,136.394,0,0
-2.8392,64348.2,139.425,0,0
-2.78894,63726.6,142.434,0,0
-2.73869,63114.8,145.459,0,0
-2.68844,62536.9,148.54,0,0
-2.63819,61944.7,151.59,0,0
-2.58794,61305.9,154.546,0,0
-2.53769,60701.3,157.549,0,0
-2.48744,60202.3,160.699,0,0
-2.43719,59658.2,163.801,0,0
-2.38693,58982.7,166.763,0,0
-2.33668,58363.3,169.735,0,0
-2.28643,57899.5,172.737,0,0
-2.23618,57404.3,175.804,0,0
-2.18593,56826.5,179.046,0,0
-2.13568,56248.3,182.151,0,0
-2.08543,55669.3,184.909,0,0
-2.03518,55123.7,187.773,0,0
-1.98492,54658.1,190.887,0,0
-1.93467,54177.3,194.038,0,0
-1.88442,53661.9,197.274,0,0
-1.83417,53131.6,200.384,0,0
-1.78392,52569.1,203.22,0,0
-1.73367,52031.3,206.096,0,0
-1.68342,51545.3,209.055,0,0
-1.63317,51075,212.119,0,0
-1.58291,50636.1,215.391,0,0
-1.53266,50176.6,218.609,0,0
-1.48241,49678.2,221.722,0,0
-1.43216,49174.5,224.735,0,0
-1.38191,48661,227.565,0,0
-1.33166,48165.9,230.445,0,0
-1.28141,47702.7,233.415,0,0
-1.23116,47261,236.504,0,0
-1.1809,46854.9,239.791,0,0
-1.13065,46436.1,243.036,0,0
-1.0804,45996.9,246.211,0,0
-1.03015,45550.9,249.265,0,0
-0.979899,45094.4,252.132,0,0
-0.929648,44638.6,255.001,0,0
-0.879397,44183.8,257.873,0,0
-0.829146,43745.8,260.789,0,0
-0.778894,43331.7,263.767,0,0
-0.728643,42942.5,266.917,0,0
-0.678392,42587.1,270.301,0,0
-0.628141,42211.5,273.595,0,0
-0.577889,41809.9,276.774,0,0
-0.527638,41395,279.821,0,0
-0.477387,40963.6,282.703,0,0
-0.427136,40522.5,285.512,0,0
-0.376884,40069.9,288.232,0,0
-0.326633,39672.9,291.315,0,0
-0.276382,39339.7,294.815,0,0
-0.226131,38997.3,298.283,0,0
-0.175879,38644.6,301.716,0,0
-0.125628,38197.1,304.264,0,0
-0.0753769,37648.9,305.872,0,0
-0.0251256,37158.6,307.847,0,0
0.0251256,36727.4,310.199,0,0
0.0753769,36617.3,315.549,0,0
0.125628,36822,323.839,0,0
0.175879,36876.7,331.276,0,0
0.226131,36790.3,337.908,0,0
0.276382,35866.2,336.671,0,0
0.326633,34184.1,328.314,0,0
0.376884,32855.7,321.762,0,0
0.427136,31834.7,316.779,0,0
0.477387,32164,325.032,0,0
0.527638,33620.7,344.335,0,0
0.577889,34789.6,364.118,0,0
0.628141,35728,384.287,0,0
0.678392,35081.5,385.356,0,0
0.728643,33214.8,371.717,0,0
0.778894,30614,349.556,0,0
0.829146,27470.4,321.094,0,0
0.879397,27316.5,315.336,0,0
0.929648,29283.4,325.684,0,0
0.979899,32021.5,356.599,0,0
1.03015,35284.4,401.513,0,0
1.0804,36352.1,418.783,0,0
1.13065,35986.5,418.004,0,0
1.1809,33189.7,387.663,0,0
1.23116,28870.8,338.816,0,0
1.28141,27231.4,314.263,0,0
1.33166,27199.7,304.286,0,0
1.38191,29030.9,318.551,0,0
1.43216,31932.9,346.749,0,0
1.48241,34301.7,376.896,0,0
1.53266,36376.9,408.116,0,0
1.58291,36888.1,414.912,0,0
1.63317,36575.6,408.844,0,0
1.68342,33485.6,378.036,0,0
