x,p,U_0,U_1,U_2
-5,13853.8,0,0,0
-4.94975,13888.8,-25.2393,0,0
-4.8995,20878.7,-109.598,0,0
-4.84925,27831.5,-193.11,0,0
-4.79899,32336.6,-221.023,0,0
-4.74874,36737.8,-248.233,0,0
-4.69849,37081,-248.042,0,0
-4.64824,37410,-247.794,0,0
-4.59799,37349.4,-245.994,0,0
-4.54774,37325.8,-244.37,0,0
-4.49749,38088,-246.485,0,0
-4.44724,38844.5,-248.638,0,0
-4.39698,39504.3,-251.456,0,0
-4.34673,40148.4,-254.043,0,0
-4.29648,40566.1,-253.302,0,0
-4.24623,40952.8,-252.551,0,0
-4.19598,40958.1,-251.67,0,0
-4.14573,40972.4,-250.64,0,0
-4.09548,41082.9,-248.006,0,0
-4.04523,41057,-244.807,0,0
-3.99497,39731.5,-236.231,0,0
-3.94472,38476.3,-227.78,0,0
-3.89447,37820.3,-220.401,0,0
-3.84422,37208.2,-213.632,0,0
-3.79397,36934.8,-211.558,0,0
-3.74372,36743,-209.647,0,0
-3.69347,37123.4,-208.881,0,0
-3.64322,37454.1,-208.184,0,0
-3.59296,37467.2,-207.929,0,0
-3.54271,37641,-208.272,0,0
-3.49246,38763,-212.136,0,0
-3.44221,39866.9,-216.196,0,0
-3.39196,40872.9,-221.322,0,0
-3.34171,41812.1,-225.697,0,0
-3.29146,42413.6,-226.268,0,0
-3.24121,42918.6,-226.58,0,0
-3.19095,42968.4,-225.672,0,0
-3.1407,43055.7,-224.698,0,0
-3.09045,43308.4,-223.433,0,0
-3.0402,43416.7,-221.637,0,0
-2.98995,42928.8,-217.648,0,0
-2.9397,42500.9,-213.747,0,0
-2.88945,42305.6,-210.19,0,0
-2.8392,42165.7,-207.108,0,0
-2.78894,42228.1,-205.757,0,0
-2.73869,42347.1,-204.626,0,0
-2.68844,42660.8,-204.247,0,0
-2.63819,43020.8,-204.207,0,0
-2.58794,43531.4,-205.269,0,0
-2.53769,44055.7,-206.263,0,0
-2.48744,44622.2,-207.05,0,0
-2.43719,45103.9,-207.46,0,0
-2.38693,45337.7,-206.767,0,0
-2.33668,45544.6,-205.814,0,0
-2.28643,45677.4,-204.139,0,0
-2.23618,45646.2,-201.735,0,0
-2.18593,45182.5,-197.41,0,0
-2.13568,44790.2,-193.391,0,0
-2.08543,44577.3,-190.14,0,0
-2.03518,44477.3,-187.503,0,0
-1.98492,44646.9,-186.332,0,0
-1.93467,44879.2,-185.599,0,0
-1.88442,45254.2,-185.864,0,0
-1.83417,45764.1,-186.756,0,0
-1.78392,46567.5,-189.016,0,0
-1.73367,47270.3,-190.745,0,0
-1.68342,47764.5,-191.37,0,0
-1.63317,48169.9,-191.518,0,0
-1.58291,48399,-190.72,0,0
-1.53266,48515,-189.309,0,0
-1.48241,48416.3,-186.734,0,0
-1.43216,48138.4,-183.324,0,0
-1.38191,47535.1,-178.393,0,0
-1.33166,47102.8,-174.282,0,0
-1.28141,46968.2,-171.596,0,0
-1.23116,46969.6,-169.579,0,0
-1.1809,47197.8,-168.676,0,0
-1.13065,47580.6,-168.705,0,0
-1.0804,48210.5,-170.22,0,0
-1.03015,49149.8,-173.063,0,0
-0.979899,50562.9,-177.938,0,0
-0.929648,51700.9,-181.467,0,0
-0.879397,52434.5,-183.017,0,0
-0.829146,52980.6,-183.625,0,0
-0.778894,53262.4,-182.906,0,0
-0.728643,53407.3,-181.509,0,0
-0.678392,53367.1,-179.194,0,0
-0.628141,52899.3,-175.005,0,0
-0.577889,51876.1,-168.382,0,0
-0.527638,50916.3,-161.951,0,0
-0.477387,50035.6,-155.758,0,0
-0.427136,49527.9,-151.326,0,0
-0.376884,49467,-149.003,0,0
-0.326633,49550.2,-147.416,0,0
-0.276382,49799.1,-146.675,0,0
-0.226131,50140.8,-146.466,0,0
-0.175879,50585,-146.845,0,0
-0.125628,51302.3,-148.414,0,0
-0.0753769,52309.6,-151.247,0,0
-0.0251256,53260.1,-153.72,0,0
0.0251256,54152.8,-155.826,0,0
0.0753769,54800.1,-156.817,0,0
0.125628,55206.9,-156.716,0,0
0.175879,55552.3,-156.266,0,0
0.226131,55839.8,-155.489,0,0
0.276382,56032.7,-154.266,0,0
0.326633,56139.9,-152.639,0,0
0.376884,56168.6,-150.798,0,0
0.427136,56129.1,-148.773,0,0
0.477387,56198.2,-147.121,0,0
0.527638,56358,-145.78,0,0
0.577889,56554.1,-144.663,0,0
0.628141,56779.3,-143.726,0,0
0.678392,56936.1,-142.392,0,0
0.728643,57040.3,-140.751,0,0
0.778894,57042.8,-138.763,0,0
0.829146,56970.2,-136.519,0,0
0.879397,56997.4,-134.636,0,0
0.929648,57095.3,-133.009,0,0
0.979899,57335.5,-132.006,0,0
1.03015,57672.3,-131.427,0,0
1.0804,58063.3,-131.239,0,0
1.13065,58489.5,-131.306,0,0
1.1809,59017.4,-131.491,0,0
1.23116,59609,-131.751,0,0
1.28141,60032.1,-131.597,0,0
1.33166,60354.1,-131.196,0,0
1.38191,60625.1,-130.07,0,0
1.43216,60866.6,-128.527,0,0
1.48241,60742.6,-126.171,0,0
1.53266,60417.3,-123.368,0,0
1.58291,60292.8,-120.842,0,0
1.63317,60274.1,-118.462,0,0
1.68342,60442.1,-117.018,0,0
1.73367,60704.2,-116.046,0,0
1.78392,61347.4,-116.972,0,0
1.83417,62174,-118.812,0,0
1.88442,63924.8,-123.536,0,0
1.93467,66100.5,-129.586,0,0
1.98492,67602.8,-133.644,0,0
2.03518,68809.5,-136.829,0,0
2.08543,69741.4,-137.436,0,0
2.13568,70558.2,-136.964,0,0
2.18593,70669.3,-135.929,0,0
2.23618,70499.1,-134.669,0,0
2.28643,70265.3,-130.92,0,0
2.33668,70007.5,-126.227,0,0
2.38693,68132,-118.096,0,0
2.43719,65673.3,-108.725,0,0
2.48744,64240,-100.233,0,0
2.53769,63157.7,-92.0423,0,0
2.58794,62181.8,-86.2382,0,0
2.63819,61240.4,-81.2085,0,0
2.68844,60830.6,-78.8486,0,0
2.73869,60584.2,-77.3088,0,0
2.78894,60839.9,-74.8614,0,0
2.8392,61241.4,-72.1506,0,0
2.88945,61024.9,-70.4694,0,0
2.9397,60639.1,-69.07,0,0
2.98995,61114.7,-67.6715,0,0
3.0402,61812.5,-66.2732,0,0
3.09045,61594.4,-65.06,0,0
3.1407,61154.4,-63.8916,0,0
3.19095,61823.9,-63.3775,0,0
3.24121,62745.3,-63.0119,0,0
3.29146,62877.4,-62.317,0,0
3.34171,62842.1,-61.5522,0,0
3.39196,63331.9,-61.2882,0,0
3.44221,63925.4,-61.1232,0,0
3.49246,63900.7,-59.6961,0,0
3.54271,63762.6,-58.0376,0,0
3.59296,63713.4,-56.1452,0,0
3.64322,63679.2,-54.2132,0,0
3.69347,63636.1,-51.4021,0,0
3.74372,63591.7,-48.4539,0,0
3.79397,63423.1,-45.6363,0,0
3.84422,63236.7,-42.8373,0,0
3.89447,63208.8,-40.1077,0,0
3.94472,63201.4,-37.387,0,0
3.99497,62919.3,-35.2363,0,0
4.04523,62605.1,-33.1526,0,0
4.09548,62811.2,-31.3461,0,0
4.14573,63072,-29.5688,0,0
4.19598,62950.6,-28.2065,0,0
4.24623,62793.6,-26.8828,0,0
4.29648,63236.4,-25.8821,0,0
4.34673,63727.8,-24.9077,0,0
4.39698,63649.2,-23.7331,0,0
4.44724,63530.9,-22.5446,0,0
4.49749,63895,-21.0133,0,0
4.54774,64287.2,-19.462,0,0
4.59799,64026.2,-17.3496,0,0
4.64824,63734.5,-15.2108,0,0
4.69849,63863.1,-13.0968,0,0
4.74874,64007,-10.9836,0,0
4.79899,63859.1,-8.57799,0,0
4.84925,63703.7,-6.16486,0,0
4.8995,63685.6,-4.22444,0,0
4.94975,63669.5,-2.29121,0,0
5,63669.4,0,0,0
