x,p,U_0,U_1,U_2
-5,99999.8,0,0,0
-4.94975,99999.7,0.000748612,0,0
-4.8995,99983.2,0.0532805,0,0
-4.84925,99962.1,0.119945,0,0
-4.79899,99648.3,1.11468,0,0
-4.74874,99312.8,2.17952,0,0
-4.69849,98131.4,5.97867,0,0
-4.64824,96935.3,9.83081,0,0
-4.59799,95331.5,15.1436,0,0
-4.54774,93737.4,20.4314,0,0
-4.49749,92348.1,25.1886,0,0
-4.44724,90973.5,29.9019,0,0
-4.39698,89849.1,33.8603,0,0
-4.34673,88734.9,37.7881,0,0
-4.29648,87766.7,41.2761,0,0
-4.24623,86804.6,44.7479,0,0
-4.19598,85915.6,48.0184,0,0
-4.14573,85030.2,51.2815,0,0
-4.09548,84182.5,54.464,0,0
-4.04523,83337.1,57.6433,0,0
-3.99497,82514.5,60.7932,0,0
-3.94472,81694,63.9418,0,0
-3.89447,80890.5,67.0799,0,0
-3.84422,80088.9,70.2174,0,0
-3.79397,79302.3,73.3507,0,0
-3.74372,78517.6,76.4837,0,0
-3.69347,77746.9,79.6147,0,0
-3.64322,76978.2,82.7455,0,0
-3.59296,76222.8,85.8752,0,0
-3.54271,75469.5,89.0049,0,0
-3.49246,74728.9,92.1341,0,0
-3.44221,73990.5,95.2634,0,0
-3.39196,73264.3,98.3928,0,0
-3.34171,72540.5,101.522,0,0
-3.29146,71828.2,104.652,0,0
-3.24121,71118.4,107.783,0,0
-3.19095,70419.8,110.914,0,0
-3.1407,69723.6,114.046,0,0
-3.09045,69038.3,117.179,0,0
-3.0402,68355.5,120.312,0,0
-2.98995,67682.8,123.446,0,0
-2.9397,67012.9,126.582,0,0
-2.88945,66354.1,129.722,0,0
-2.8392,65697,132.861,0,0
-2.78894,65046,135.992,0,0
-2.73869,64400.8,139.132,0,0
-2.68844,63775.7,142.298,0,0
-2.63819,63145.1,145.448,0,0
-2.58794,62496.2,148.543,0,0
-2.53769,61869.2,151.674,0,0
-2.48744,61309.4,154.914,0,0
-2.43719,60716.9,158.103,0,0
-2.38693,60028.3,161.145,0,0
-2.33668,59395.5,164.236,0,0
-2.28643,58916.8,167.467,0,0
-2.23618,58385.8,170.692,0,0
-2.18593,57716.6,173.903,0,0
-2.13568,57084,177.032,0,0
-2.08543,56543.1,179.955,0,0
-2.03518,56013.5,183.017,0,0
-1.98492,55510.5,186.408,0,0
-1.93467,54979.2,189.71,0,0
-1.88442,54383.1,192.808,0,0
-1.83417,53800.9,195.858,0,0
