x,p,U_0,U_1,U_2
-5,98839.5,0,0,0
-4.94975,98833.3,1.79938,0,0
-4.8995,97605.1,6.82647,0,0
-4.84925,96372.3,11.8553,0,0
-4.79899,94847,16.9973,0,0
-4.74874,93327.2,22.12,0,0
-4.69849,92024.3,26.491,0,0
-4.64824,90730,30.8378,0,0
-4.59799,89675.5,34.5148,0,0
-4.54774,88627.3,38.1745,0,0
-4.49749,87712.7,41.467,0,0
-4.44724,86801.9,44.7496,0,0
-4.39698,85956.2,47.8615,0,0
-4.34673,85112.9,50.9686,0,0
-4.29648,84302.9,54.0059,0,0
-4.24623,83494.7,57.0411,0,0
-4.19598,82707.1,60.0506,0,0
-4.14573,81920.9,63.0593,0,0
-4.09548,81150.5,66.0588,0,0
-4.04523,80381.6,69.0579,0,0
-3.99497,79626.7,72.0533,0,0
-3.94472,78873.2,75.0485,0,0
-3.89447,78132.8,78.0419,0,0
-3.84422,77394.1,81.0351,0,0
-3.79397,76667.8,84.0273,0,0
-3.74372,75943.2,87.0194,0,0
-3.69347,75230.6,90.011,0,0
-3.64322,74519.7,93.0025,0,0
-3.59296,73820.4,95.9941,0,0
-3.54271,73122.9,98.9857,0,0
-3.49246,72436.5,101.978,0,0
-3.44221,71752,104.97,0,0
-3.39196,71078.2,107.963,0,0
-3.34171,70406.4,110.956,0,0
-3.29146,69744.9,113.95,0,0
-3.24121,69085.4,116.944,0,0
-3.19095,68435.7,119.94,0,0
-3.1407,67788.3,122.936,0,0
-3.09045,67150.8,125.935,0,0
-3.0402,66515.2,128.933,0,0
-2.98995,65887.4,131.93,0,0
-2.9397,65263.1,134.93,0,0
-2.88945,64652.1,137.943,0,0
-2.8392,64040.1,140.948,0,0
-2.78894,63424.1,143.928,0,0
-2.73869,62819.5,146.926,0,0
-2.68844,62253.9,149.988,0,0
-2.63819,61671.2,153.017,0,0
-2.58794,61033.1,155.94,0,0
-2.53769,60432.4,158.913,0,0
-2.48744,59947.2,162.036,0,0
-2.43719,59415.2,165.116,0,0
-2.38693,58746.3,168.071,0,0
-2.33668,58131,171.021,0,0
-2.28643,57664.4,173.961,0,0
-2.23618,57173.8,176.983,0,0
-2.18593,56620.1,180.222,0,0
