x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-7.67059e-15,0,0
-4.8995,100000,-3.33351e-14,0,0
-4.84925,100000,-5.82385e-14,0,0
-4.79899,100000,-3.31665e-14,0,0
-4.74874,100000,-8.33324e-15,0,0
-4.69849,100000,7.18636e-15,0,0
-4.64824,100000,2.27001e-14,0,0
-4.59799,100000,3.80532e-14,0,0
-4.54774,100000,5.15366e-14,0,0
-4.49749,100000,2.53427e-14,0,0
-4.44724,100000,-1.27155e-15,0,0
-4.39698,100000,-3.51086e-14,0,0
-4.34673,100000,-6.51982e-14,0,0
-4.29648,100000,-4.13808e-14,0,0
-4.24623,100000,-1.66449e-14,0,0
-4.19598,100000,1.94196e-14,0,0
-4.14573,100000,5.15929e-14,0,0
-4.09548,100000,4.18791e-14,0,0
-4.04523,100000,3.23632e-14,0,0
-3.99497,100000,2.47331e-14,0,0
-3.94472,100000,1.60148e-14,0,0
-3.89447,100000,-1.97934e-15,0,0
-3.84422,100000,-1.5834e-14,0,0
-3.79397,100000,2.16724e-15,0,0
-3.74372,100000,1.73027e-14,0,0
-3.69347,100000,1.23777e-14,0,0
-3.64322,100000,7.56687e-15,0,0
-3.59296,100000,3.48769e-15,0,0
-3.54271,100000,-5.91479e-16,0,0
-3.49246,100000,-4.67065e-15,0,0
-3.44221,100000,-7.48528e-15,0,0
-3.39196,100000,-3.40611e-15,0,0
-3.34171,100000,-1.4857e-15,0,0
-3.29146,100000,-1.04899e-14,0,0
-3.24121,100000,-1.4053e-14,0,0
-3.19095,100000,8.03453e-15,0,0
-3.1407,100000,2.28608e-14,0,0
-3.09045,100000,5.69829e-15,0,0
-3.0402,100000,-7.3221e-15,0,0
-2.98995,100000,-3.24294e-15,0,0
-2.9397,100000,-1.84587e-15,0,0
-2.88945,100000,-1.08501e-14,0,0
-2.8392,100000,-1.59824e-14,0,0
-2.78894,100000,-6.97825e-15,0,0
-2.73869,100000,2.02434e-15,0,0
-2.68844,100000,1.10214e-14,0,0
-2.63819,100000,1.26129e-14,0,0
-2.58794,100000,-9.90323e-15,0,0
-2.53769,100000,-2.25913e-14,0,0
-2.48744,100000,-4.99312e-15,0,0
-2.43719,100000,7.19027e-15,0,0
-2.38693,100000,3.55391e-15,0,0
-2.33668,100000,4.23094e-15,0,0
-2.28643,100000,1.68715e-14,0,0
-2.23618,100000,2.2438e-14,0,0
-2.18593,100000,9.35461e-15,0,0
-2.13568,100000,-1.16459e-15,0,0
-2.08543,100000,-5.25089e-15,0,0
-2.03518,100000,-1.20982e-14,0,0
-1.98492,100000,-2.55436e-14,0,0
-1.93467,100000,-2.66843e-14,0,0
-1.88442,100000,2.1377e-16,0,0
-1.83417,100000,1.56886e-14,0,0
-1.78392,100000,6.32226e-15,0,0
-1.73367,100000,-1.71832e-15,0,0
-1.68342,100000,-7.00547e-15,0,0
-1.63317,100000,-5.63477e-15,0,0
-1.58291,100000,8.95226e-15,0,0
-1.53266,100000,1.06825e-14,0,0
-1.48241,100000,-1.19964e-14,0,0
-1.43216,100000,-1.85497e-14,0,0
-1.38191,100000,4.19566e-15,0,0
-1.33166,100000,1.52203e-14,0,0
-1.28141,100000,5.85395e-15,0,0
-1.23116,100000,-1.98268e-15,0,0
-1.1809,100000,-7.26982e-15,0,0
-1.13065,100000,-1.73339e-15,0,0
-1.0804,100000,2.10927e-14,0,0
-1.03015,100000,2.63633e-14,0,0
-0.979899,100000,4.74521e-15,0,0
-0.929648,100000,-6.46547e-15,0,0
-0.879397,100000,-2.38631e-15,0,0
-0.829146,100000,1.10038e-18,0,0
-0.778894,100000,3.75353e-18,0,0
-0.728643,100000,8.17971e-14,0,0
-0.678392,100000,2.74249e-13,0,0
-0.628141,100000,1.27887e-09,0,0
-0.577889,100000,4.21794e-09,0,0
-0.527638,100000,7.18761e-05,0,0
-0.477387,99999.9,0.000233382,0,0
-0.427136,99976.2,0.075212,0,0
-0.376884,99924.1,0.239807,0,0
-0.326633,99011.3,3.18694,0,0
-0.276382,97108.3,9.33548,0,0
-0.226131,91987.2,26.0381,0,0
-0.175879,83309.5,54.4059,0,0
-0.125628,75057.5,95.1844,0,0
-0.0753769,67257.6,149.141,0,0
-0.0251256,57255.8,208.468,0,0
0.0251256,45007.3,273.272,0,0
0.0753769,36634.2,315.916,0,0
0.125628,32059.6,336.84,0,0
0.175879,27838.8,324.159,0,0
0.226131,23951.1,279.83,0,0
0.276382,19240.2,200.403,0,0
0.326633,13784.7,89.2203,0,0
0.376884,10913,27.4521,0,0
0.427136,10287.1,8.63278,0,0
0.477387,10001.7,0.0508053,0,0
0.527638,10000.5,0.015647,0,0
0.577889,10000,1.11274e-06,0,0
0.628141,10000,3.37534e-07,0,0
0.678392,10000,2.27523e-10,0,0
0.728643,10000,6.7862e-11,0,0
0.778894,10000,7.00524e-15,0,0
0.829146,10000,8.55461e-15,0,0
0.879397,10000,3.88698e-15,0,0
0.929648,10000,-5.19102e-15,0,0
0.979899,10000,-1.69308e-14,0,0
1.03015,10000,-3.04824e-14,0,0
1.0804,10000,-2.43935e-14,0,0
1.13065,10000,-5.48125e-15,0,0
1.1809,10000,1.24367e-15,0,0
1.23116,10000,3.39155e-16,0,0
1.28141,10000,-5.71026e-15,0,0
