x,p,U_0,U_1,U_2
-5,14896.2,0,0,0
-4.94975,14896.2,1.53201,0,0
-4.8995,14895,3.09065,0,0
-4.84925,14893.9,4.65001,0,0
-4.79899,14891.1,6.25595,0,0
-4.74874,14888.3,7.86328,0,0
-4.69849,14883.9,9.52504,0,0
-4.64824,14879.4,11.1886,0,0
-4.59799,14873.7,12.9007,0,0
-4.54774,14868,14.6137,0,0
-4.49749,14862.1,16.3448,0,0
-4.44724,14856.2,18.0756,0,0
-4.39698,14850.6,19.8037,0,0
-4.34673,14845.1,21.5309,0,0
-4.29648,14840.2,23.2444,0,0
-4.24623,14835.4,24.9559,0,0
-4.19598,14831.8,26.6432,0,0
-4.14573,14828.2,28.3275,0,0
-4.09548,14825.7,29.9782,0,0
-4.04523,14823.2,31.6251,0,0
-3.99497,14821,33.2345,0,0
-3.94472,14818.8,34.841,0,0
-3.89447,14816.4,36.4229,0,0
-3.84422,14814.1,38.0055,0,0
-3.79397,14812.5,39.5925,0,0
-3.74372,14811.1,41.1826,0,0
-3.69347,14810.9,42.7945,0,0
-3.64322,14810.9,44.4095,0,0
-3.59296,14811.5,46.0446,0,0
-3.54271,14812.2,47.6832,0,0
-3.49246,14813.4,49.3419,0,0
-3.44221,14814.8,51.0028,0,0
-3.39196,14816.3,52.6753,0,0
-3.34171,14817.8,54.3484,0,0
-3.29146,14819,56.0253,0,0
-3.24121,14820.1,57.7025,0,0
-3.19095,14820.8,59.3815,0,0
-3.1407,14821.5,61.0591,0,0
-3.09045,14822,62.7309,0,0
-3.0402,14822.4,64.4003,0,0
-2.98995,14822.7,66.0598,0,0
-2.9397,14821.8,67.7342,0,0
-2.88945,14816.3,69.4665,0,0
-2.8392,14808.6,71.2372,0,0
-2.78894,14793.1,73.1487,0,0
-2.73869,14806.6,74.5641,0,0
-2.68844,14920.4,74.2705,0,0
-2.63819,16228.5,58.6227,0,0
-2.58794,21424.2,-7.00812,0,0
-2.53769,27925.6,-72.5515,0,0
-2.48744,38450.7,-137.825,0,0
-2.43719,46745.2,-188.019,0,0
-2.38693,48523.1,-194.153,0,0
-2.33668,49743.2,-197.597,0,0
-2.28643,49416.3,-193.577,0,0
-2.23618,49107.7,-189.796,0,0
-2.18593,48847.3,-186.644,0,0
-2.13568,48638.7,-183.568,0,0
-2.08543,48560,-180.681,0,0
-2.03518,48408,-177.462,0,0
-1.98492,48081,-173.45,0,0
-1.93467,47854.7,-169.973,0,0
-1.88442,47857.7,-167.717,0,0
-1.83417,47952.7,-165.929,0,0
-1.78392,48247.8,-165.159,0,0
-1.73367,48641.8,-164.986,0,0
-1.68342,49241.1,-166.057,0,0
-1.63317,50029.7,-167.9,0,0
-1.58291,51194.2,-171.279,0,0
-1.53266,52190.4,-173.848,0,0
-1.48241,52867.1,-174.88,0,0
-1.43216,53431.4,-175.322,0,0
-1.38191,53791.8,-174.692,0,0
-1.33166,54124.7,-173.918,0,0
-1.28141,54410,-172.893,0,0
-1.23116,54534.9,-171.114,0,0
-1.1809,54392.5,-168.078,0,0
-1.13065,53903.3,-163.514,0,0
-1.0804,52860.2,-156.51,0,0
-1.03015,52024.8,-150.435,0,0
-0.979899,51507.7,-145.781,0,0
-0.929648,51273.4,-142.346,0,0
-0.879397,51454.6,-140.7,0,0
-0.829146,51704.4,-139.639,0,0
-0.778894,52051,-139.403,0,0
-0.728643,52577.6,-139.839,0,0
-0.678392,53348,-141.185,0,0
-0.628141,54189.4,-142.825,0,0
-0.577889,55122.9,-144.846,0,0
-0.527638,55896,-146.098,0,0
-0.477387,56469.1,-146.388,0,0
-0.427136,56958.1,-146.28,0,0
-0.376884,57346.4,-145.693,0,0
-0.326633,57719.2,-144.941,0,0
-0.276382,58074.1,-143.998,0,0
-0.226131,58260.5,-142.377,0,0
-0.175879,58260.6,-140.007,0,0
-0.125628,58162.9,-137.327,0,0
-0.0753769,57961.2,-134.318,0,0
-0.0251256,57965.4,-132.019,0,0
0.0251256,58179.7,-130.443,0,0
0.0753769,58492.9,-129.54,0,0
0.125628,58903,-129.296,0,0
0.175879,59418.1,-129.269,0,0
0.226131,60032,-129.447,0,0
0.276382,60558.2,-129.337,0,0
0.326633,61004.9,-128.968,0,0
0.376884,61347,-127.855,0,0
0.427136,61598.1,-126.096,0,0
0.477387,61520.7,-123.511,0,0
0.527638,61169,-120.234,0,0
0.577889,60981.4,-117.226,0,0
0.628141,60925.4,-114.433,0,0
0.678392,61078.5,-112.677,0,0
0.728643,61392.6,-111.722,0,0
0.778894,61898,-111.478,0,0
0.829146,62544.6,-111.76,0,0
0.879397,63185.7,-112.179,0,0
0.929648,63822.7,-112.694,0,0
0.979899,64437.8,-112.594,0,0
1.03015,65037.8,-112.075,0,0
1.0804,65271.4,-110.672,0,0
1.13065,65265.8,-108.692,0,0
1.1809,65137.6,-105.847,0,0
1.23116,64932.8,-102.46,0,0
1.28141,64715.6,-99.4654,0,0
1.33166,64490.9,-96.707,0,0
1.38191,64697.3,-95.2878,0,0
1.43216,65151.4,-94.6384,0,0
1.48241,65869.8,-94.8897,0,0
1.53266,66733.8,-95.6368,0,0
1.58291,67686.6,-97.5988,0,0
1.63317,68686.2,-100.201,0,0
1.68342,69871,-101.044,0,0
1.73367,71149.1,-101.002,0,0
1.78392,71249.8,-100.295,0,0
1.83417,70783.5,-99.2661,0,0
1.88442,71078.7,-96.5459,0,0
1.93467,71724.2,-93.0478,0,0
1.98492,70628.1,-88.2472,0,0
2.03518,68767.6,-82.875,0,0
