x,p,U_0,U_1,U_2
-5,71604.2,0,0,0
-4.94975,71604.3,4.80111,0,0
-4.8995,71613,9.60093,0,0
-4.84925,71621.7,14.4051,0,0
-4.79899,71632.2,19.4935,0,0
-4.74874,71644.4,24.5843,0,0
-4.69849,71720.2,29.7672,0,0
-4.64824,71798.1,34.964,0,0
-4.59799,71933.8,40.5458,0,0
-4.54774,72073,46.1443,0,0
-4.49749,72287.3,52.0983,0,0
-4.44724,72502.6,58.0605,0,0
-4.39698,72737.6,64.1634,0,0
-4.34673,72966.3,70.2401,0,0
-4.29648,73105.5,75.941,0,0
-4.24623,73234.6,81.5973,0,0
-4.19598,73239.3,86.7027,0,0
-4.14573,73229.8,91.7579,0,0
-4.09548,73066,96.2737,0,0
-4.04523,72877.3,100.685,0,0
-3.99497,72450.4,104.1,0,0
-3.94472,72003.1,107.42,0,0
-3.89447,71381.1,109.93,0,0
-3.84422,70753.4,112.404,0,0
-3.79397,70081.3,114.611,0,0
-3.74372,69413.2,116.829,0,0
-3.69347,68772.6,119.119,0,0
-3.64322,68139.1,121.436,0,0
-3.59296,67551.3,123.92,0,0
-3.54271,66969.2,126.425,0,0
-3.49246,66420.9,129.051,0,0
-3.44221,65875,131.682,0,0
-3.39196,65341.9,134.346,0,0
-3.34171,64810.5,137.009,0,0
-3.29146,64287.3,139.671,0,0
-3.24121,63762.2,142.323,0,0
-3.19095,63228.4,144.932,0,0
-3.1407,62701.9,147.552,0,0
-3.09045,62207.5,150.218,0,0
-3.0402,61701,152.862,0,0
-2.98995,61144.6,155.411,0,0
-2.9397,60614.8,157.996,0,0
-2.88945,60188,160.722,0,0
-2.8392,59726,163.413,0,0
-2.78894,59135.4,165.976,0,0
-2.73869,58588.3,168.547,0,0
-2.68844,58191.2,171.146,0,0
-2.63819,57767.7,173.793,0,0
-2.58794,57258.1,176.592,0,0
-2.53769,56750.3,179.287,0,0
-2.48744,56248.3,181.66,0,0
-2.43719,55772.7,184.122,0,0
-2.38693,55374.2,186.844,0,0
-2.33668,54957.6,189.579,0,0
-2.28643,54490.9,192.352,0,0
-2.23618,54016.1,195.024,0,0
-2.18593,53520.3,197.429,0,0
-2.13568,53050.7,199.899,0,0
-2.08543,52646.9,202.53,0,0
-2.03518,52244.2,205.226,0,0
-1.98492,51843.9,208.08,0,0
-1.93467,51424.8,210.848,0,0
-1.88442,50962.7,213.419,0,0
-1.83417,50504,215.942,0,0
-1.78392,50052.7,218.362,0,0
-1.73367,49627.3,220.884,0,0
-1.68342,49255.7,223.617,0,0
-1.63317,48882.2,226.391,0,0
-1.58291,48504.7,229.248,0,0
-1.53266,48109.7,232.009,0,0
-1.48241,47681.4,234.587,0,0
-1.43216,47254.6,237.12,0,0
-1.38191,46830.5,239.572,0,0
-1.33166,46422.5,242.071,0,0
-1.28141,46042.5,244.651,0,0
-1.23116,45681.8,247.333,0,0
-1.1809,45352.9,250.187,0,0
-1.13065,45009.8,252.983,0,0
-1.0804,44643.9,255.684,0,0
-1.03015,44271.4,258.302,0,0
-0.979899,43888.9,260.789,0,0
