x,p,U_0,U_1,U_2
-5,62293.2,0,0,0
-4.94975,62293.2,4.30672,0,0
-4.8995,62287.6,8.63705,0,0
-4.84925,62281.9,12.9673,0,0
-4.79899,62273,17.2962,0,0
-4.74874,62264,21.625,0,0
-4.69849,62249.2,25.9536,0,0
-4.64824,62234,30.2818,0,0
-4.59799,62212.2,34.5961,0,0
-4.54774,62190,38.9103,0,0
-4.49749,62161.3,43.2201,0,0
-4.44724,62132.5,47.5313,0,0
-4.39698,62103.4,51.8655,0,0
-4.34673,62075.1,56.2047,0,0
-4.29648,62056,60.615,0,0
-4.24623,62038,65.035,0,0
-4.19598,62033.9,69.5738,0,0
-4.14573,62032,74.1244,0,0
-4.09548,62053.3,78.8035,0,0
-4.04523,62079,83.508,0,0
-3.99497,62146,88.4543,0,0
-3.94472,62218.2,93.4318,0,0
-3.89447,62335.4,98.6754,0,0
-3.84422,62454.9,103.936,0,0
-3.79397,62592.3,109.329,0,0
-3.74372,62724.8,114.705,0,0
-3.69347,62822.9,119.959,0,0
-3.64322,62911.5,125.162,0,0
-3.59296,62939.8,130.039,0,0
-3.54271,62959.9,134.879,0,0
-3.49246,62931.8,139.502,0,0
-3.44221,62879.5,144.031,0,0
-3.39196,62695.6,148.049,0,0
-3.34171,62487.1,151.911,0,0
-3.29146,62154,154.99,0,0
-3.24121,61776.4,157.897,0,0
-3.19095,61188.9,159.994,0,0
-3.1407,60620.2,162.074,0,0
-3.09045,60135,164.084,0,0
-3.0402,59620,166.079,0,0
-2.98995,58981.9,168.015,0,0
-2.9397,58388.1,169.983,0,0
-2.88945,57965.8,172.077,0,0
-2.8392,57535.4,174.273,0,0
-2.78894,57075.4,176.837,0,0
-2.73869,56614.8,179.34,0,0
-2.68844,56152.5,181.635,0,0
-2.63819,55715,183.992,0,0
-2.58794,55358,186.554,0,0
-2.53769,54988.8,189.141,0,0
-2.48744,54581.9,191.806,0,0
-2.43719,54160.3,194.367,0,0
-2.38693,53695.9,196.623,0,0
