x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,6.05782e-15,0,0
-4.8995,100000,-3.38718e-15,0,0
-4.84925,100000,-1.24498e-14,0,0
-4.79899,100000,3.59704e-15,0,0
-4.74874,100000,1.91288e-14,0,0
-4.69849,100000,1.45708e-14,0,0
-4.64824,100000,9.59193e-15,0,0
-4.59799,100000,-6.99191e-15,0,0
-4.54774,100000,-2.22468e-14,0,0
-4.49749,100000,-9.29845e-15,0,0
-4.44724,100000,2.64127e-15,0,0
-4.39698,100000,-2.7492e-15,0,0
-4.34673,100000,-6.82356e-15,0,0
-4.29648,100000,8.03381e-15,0,0
-4.24623,100000,2.18184e-14,0,0
-4.19598,100000,2.23714e-14,0,0
-4.14573,100000,2.19955e-14,0,0
-4.09548,100000,1.16194e-14,0,0
-4.04523,100000,4.00339e-15,0,0
-3.99497,100000,2.26802e-14,0,0
-3.94472,100000,3.84011e-14,0,0
-3.89447,100000,2.89264e-14,0,0
-3.84422,100000,2.13347e-14,0,0
-3.79397,100000,2.82344e-14,0,0
-3.74372,100000,3.37015e-14,0,0
-3.69347,100000,2.91407e-14,0,0
-3.64322,100000,2.37489e-14,0,0
-3.59296,100000,1.30328e-14,0,0
-3.54271,100000,2.4734e-15,0,0
-3.49246,100000,-7.16194e-15,0,0
-3.44221,100000,-1.66049e-14,0,0
-3.39196,100000,-2.4999e-14,0,0
-3.34171,100000,-2.8078e-14,0,0
-3.29146,100000,-4.25959e-15,0,0
-3.24121,100000,1.66488e-14,0,0
-3.19095,100000,2.38383e-14,0,0
-3.1407,100000,2.67544e-14,0,0
-3.09045,100000,1.08445e-14,0,0
-3.0402,100000,-3.35841e-15,0,0
-2.98995,100000,-1.05147e-14,0,0
-2.9397,100000,-1.74776e-14,0,0
-2.88945,100000,-2.36901e-14,0,0
-2.8392,100000,-2.40398e-14,0,0
-2.78894,100000,-2.98299e-15,0,0
-2.73869,100000,1.41777e-14,0,0
-2.68844,100000,1.79184e-14,0,0
-2.63819,100000,1.53998e-14,0,0
-2.58794,100000,-7.49496e-15,0,0
-2.53769,100000,-3.01301e-14,0,0
-2.48744,100000,-5.19651e-14,0,0
-2.43719,100000,-6.12606e-14,0,0
-2.38693,100000,-3.3921e-14,0,0
-2.33668,100000,-4.67635e-15,0,0
-2.28643,100000,2.98522e-14,0,0
-2.23618,100000,5.27562e-14,0,0
-2.18593,100000,4.50134e-14,0,0
-2.13568,100000,3.54101e-14,0,0
-2.08543,100000,2.11394e-14,0,0
