x,p,U_0,U_1,U_2
-5,49472.5,0,0,0
-4.94975,49472.5,3.7186,0,0
-4.8995,49475.5,7.49602,0,0
-4.84925,49478.1,11.2727,0,0
-4.79899,49457.9,14.9999,0,0
-4.74874,49438.1,18.7265,0,0
-4.69849,49436.6,22.4305,0,0
-4.64824,49434.3,26.1361,0,0
-4.59799,49408,29.8842,0,0
-4.54774,49382.4,33.6321,0,0
-4.49749,49373.3,37.3739,0,0
-4.44724,49363.5,41.1174,0,0
-4.39698,49342.5,44.8909,0,0
-4.34673,49321.5,48.6636,0,0
-4.29648,49301.6,52.4243,0,0
-4.24623,49280.6,56.1828,0,0
-4.19598,49246.6,59.9147,0,0
-4.14573,49211.3,63.6411,0,0
-4.09548,49162.8,67.3087,0,0
-4.04523,49112,70.9689,0,0
-3.99497,49040.2,74.5585,0,0
-3.94472,48969,78.1476,0,0
-3.89447,48902.9,81.7318,0,0
-3.84422,48835.9,85.32,0,0
-3.79397,48761.7,88.938,0,0
-3.74372,48695.9,92.5837,0,0
-3.69347,48689.5,96.4224,0,0
-3.64322,48676.7,100.275,0,0
-3.59296,48623,104.215,0,0
-3.54271,48598,108.212,0,0
-3.49246,48742.2,112.541,0,0
-3.44221,48869.8,116.912,0,0
-3.39196,48906.7,121.509,0,0
-3.34171,49009.4,126.245,0,0
-3.29146,49444.6,131.676,0,0
-3.24121,49808.6,137.087,0,0
-3.19095,49837,142.4,0,0
-3.1407,49980.6,147.8,0,0
-3.09045,50631,153.582,0,0
-3.0402,51149.6,159.309,0,0
-2.98995,51124,164.808,0,0
-2.9397,51183.4,170.058,0,0
-2.88945,51572.1,174.342,0,0
-2.8392,51692,178.151,0,0
-2.78894,50830.2,180.222,0,0
-2.73869,50115,182.134,0,0
-2.68844,49904.6,183.493,0,0
-2.63819,49527.6,184.839,0,0
-2.58794,48607.8,186.142,0,0
-2.53769,47851.9,187.427,0,0
-2.48744,47600.9,188.66,0,0
-2.43719,47226,190.012,0,0
-2.38693,46489,191.711,0,0
-2.33668,45888.3,193.433,0,0
-2.28643,45665.7,195.218,0,0
-2.23618,45375.5,197.222,0,0
-2.18593,44906.8,199.805,0,0
-2.13568,44516.3,202.318,0,0
-2.08543,44321.7,204.653,0,0
-2.03518,44049.3,206.966,0,0
-1.98492,43591.1,209.226,0,0
-1.93467,43173.8,211.383,0,0
-1.88442,42849.7,213.304,0,0
-1.83417,42492.8,215.277,0,0
-1.78392,42064.3,217.363,0,0
-1.73367,41666.6,219.432,0,0
-1.68342,41332.9,221.463,0,0
-1.63317,40983.4,223.532,0,0
-1.58291,40602.7,225.677,0,0
-1.53266,40237,227.8,0,0
-1.48241,39899.9,229.882,0,0
-1.43216,39555.1,231.975,0,0
-1.38191,39196.4,234.091,0,0
-1.33166,38847.3,236.198,0,0
-1.28141,38514.9,238.292,0,0
-1.23116,38179,240.39,0,0
-1.1809,37837.4,242.495,0,0
-1.13065,37502,244.592,0,0
-1.0804,37176.5,246.674,0,0
-1.03015,36849.8,248.756,0,0
-0.979899,36521.3,250.837,0,0
-0.929648,36196.8,252.902,0,0
