x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,1.71362e-14,0,0
-4.8995,100000,4.82063e-14,0,0
-4.84925,100000,7.83569e-14,0,0
-4.79899,100000,4.81256e-14,0,0
-4.74874,100000,1.7645e-14,0,0
-4.69849,100000,-2.25568e-14,0,0
-4.64824,100000,-6.12062e-14,0,0
-4.59799,100000,-5.70546e-14,0,0
-4.54774,100000,-5.15052e-14,0,0
-4.49749,100000,-1.62939e-14,0,0
-4.44724,100000,1.86896e-14,0,0
-4.39698,100000,4.97598e-14,0,0
-4.34673,100000,7.68454e-14,0,0
-4.29648,100000,4.66141e-14,0,0
-4.24623,100000,1.59463e-14,0,0
-4.19598,100000,-2.01038e-14,0,0
-4.14573,100000,-5.22931e-14,0,0
-4.09548,100000,-4.29212e-14,0,0
-4.04523,100000,-3.20304e-14,0,0
-3.99497,100000,-6.66921e-15,0,0
-3.94472,100000,1.33535e-14,0,0
-3.89447,100000,-1.2128e-14,0,0
-3.84422,100000,-3.27577e-14,0,0
-3.79397,100000,-1.60495e-14,0,0
-3.74372,100000,-1.34002e-15,0,0
-3.69347,100000,-6.21508e-16,0,0
-3.64322,100000,1.82569e-15,0,0
-3.59296,100000,1.53492e-14,0,0
-3.54271,100000,2.56544e-14,0,0
-3.49246,100000,1.69823e-14,0,0
-3.44221,100000,6.66048e-15,0,0
-3.39196,100000,-1.26545e-14,0,0
-3.34171,100000,-2.69228e-14,0,0
-3.29146,100000,-1.56522e-14,0,0
-3.24121,100000,-5.92086e-15,0,0
-3.19095,100000,-3.44646e-15,0,0
-3.1407,100000,1.20496e-15,0,0
-3.09045,100000,1.5447e-14,0,0
-3.0402,100000,2.5176e-14,0,0
-2.98995,100000,1.62741e-14,0,0
-2.9397,100000,4.67718e-15,0,0
-2.88945,100000,-1.73712e-14,0,0
-2.8392,100000,-3.09324e-14,0,0
-2.78894,100000,-1.35057e-14,0,0
-2.73869,100000,7.7245e-16,0,0
-2.68844,100000,4.20561e-15,0,0
-2.63819,100000,1.05121e-14,0,0
-2.58794,100000,2.61725e-14,0,0
-2.53769,100000,3.52327e-14,0,0
-2.48744,100000,2.39537e-14,0,0
-2.43719,100000,6.93851e-15,0,0
-2.38693,100000,-2.68358e-14,0,0
-2.33668,100000,-4.61321e-14,0,0
-2.28643,100000,-2.52722e-14,0,0
-2.23618,100000,-8.74636e-15,0,0
-2.18593,100000,-3.64644e-15,0,0
-2.13568,100000,1.2487e-15,0,0
-2.08543,100000,5.63011e-15,0,0
-2.03518,100000,9.94374e-15,0,0
-1.98492,100000,1.40954e-14,0,0
-1.93467,100000,1.43782e-14,0,0
-1.88442,100000,5.84515e-15,0,0
-1.83417,100000,2.08793e-21,0,0
-1.78392,100000,-6.11489e-22,0,0
-1.73367,100000,-2.77324e-15,0,0
-1.68342,100000,-1.13063e-14,0,0
-1.63317,100000,-1.23333e-14,0,0
-1.58291,100000,1.53996e-15,0,0
-1.53266,100000,9.88611e-15,0,0
-1.48241,100000,7.73885e-15,0,0
-1.43216,100000,5.22039e-15,0,0
-1.38191,100000,2.02749e-15,0,0
-1.33166,100000,-3.24437e-21,0,0
-1.28141,100000,-3.00581e-21,0,0
-1.23116,100000,-3.1999e-15,0,0
-1.1809,100000,-1.17329e-14,0,0
-1.13065,100000,-1.16396e-14,0,0
-1.0804,100000,2.23362e-15,0,0
-1.03015,100000,1.18881e-14,0,0
-0.979899,100000,1.5081e-14,0,0
-0.929648,100000,2.25551e-14,0,0
-0.879397,100000,3.63189e-14,0,0
-0.829146,100000,3.51175e-14,0,0
-0.778894,100000,1.28207e-14,0,0
-0.728643,100000,-1.16546e-14,0,0
-0.678392,100000,-3.90774e-14,0,0
-0.628141,100000,1.02188e-11,0,0
-0.577889,100000,3.38356e-11,0,0
-0.527638,100000,4.16159e-07,0,0
-0.477387,100000,1.35124e-06,0,0
-0.427136,99998,0.00636234,0,0
-0.376884,99993.6,0.0203414,0,0
-0.326633,99667.9,1.06144,0,0
-0.276382,98972.5,3.28429,0,0
-0.226131,95367,14.7553,0,0
-0.175879,88544.9,36.448,0,0
-0.125628,80943.8,74.5863,0,0
-0.0753769,72515.6,130.188,0,0
-0.0251256,60543.9,191.556,0,0
0.0251256,44957.2,258.808,0,0
0.0753769,34480.3,298.937,0,0
0.125628,29012,312.482,0,0
0.175879,23356.2,272.004,0,0
0.226131,17523.9,180.652,0,0
0.276382,13516.4,101.561,0,0
0.326633,11160,33.5641,0,0
0.376884,10047,1.42252,0,0
0.427136,10014.7,0.444906,0,0
0.477387,10000,6.71392e-05,0,0
0.527638,10000,2.06859e-05,0,0
0.577889,10000,1.01913e-08,0,0
0.628141,10000,3.08954e-09,0,0
0.678392,10000,1.84449e-13,0,0
0.728643,10000,4.92319e-14,0,0
0.778894,10000,-1.11126e-14,0,0
0.829146,10000,-1.61163e-14,0,0
0.879397,10000,-2.0756e-14,0,0
0.929648,10000,-2.51374e-14,0,0
0.979899,10000,-2.4513e-14,0,0
1.03015,10000,-2.04812e-14,0,0
1.0804,10000,-1.31462e-14,0,0
1.13065,10000,-3.65439e-15,0,0
1.1809,10000,-4.62504e-20,0,0
1.23116,10000,-1.51097e-20,0,0
1.28141,10000,-2.35413e-21,0,0
1.33166,10000,-6.29504e-22,0,0
1.38191,10000,-1.20802e-26,0,0
1.43216,10000,-3.47152e-27,0,0
1.48241,10000,-2.80786e-28,0,0
1.53266,10000,-7.20247e-29,0,0
1.58291,10000,-1.58049e-34,0,0
1.63317,10000,2.7598e-33,0,0
1.68342,10000,2.91828e-28,0,0
1.73367,10000,7.30663e-28,0,0
1.78392,10000,1.81022e-26,0,0
1.83417,10000,4.36265e-26,0,0
1.88442,10000,6.70107e-21,0,0
1.93467,10000,1.64836e-20,0,0
1.98492,10000,2.88548e-15,0,0
2.03518,10000,7.03722e-15,0,0
2.08543,10000,2.81679e-14,0,0
2.13568,10000,5.64032e-14,0,0
2.18593,10000,4.12935e-14,0,0
2.23618,10000,8.90645e-15,0,0
2.28643,10000,-2.3314e-14,0,0
2.33668,10000,-5.54714e-14,0,0
2.38693,10000,-4.05264e-14,0,0
2.43719,10000,-8.59891e-15,0,0
2.48744,10000,-3.37915e-15,0,0
2.53769,10000,-7.30095e-15,0,0
2.58794,10000,-5.12729e-15,0,0
2.63819,10000,-9.75646e-16,0,0
2.68844,10000,-2.14551e-21,0,0
2.73869,10000,5.7449e-21,0,0
2.78894,10000,3.21753e-15,0,0
2.8392,10000,7.36917e-15,0,0
2.88945,10000,5.00273e-15,0,0
2.9397,10000,8.51087e-16,0,0
2.98995,10000,-3.30055e-15,0,0
3.0402,10000,-7.45219e-15,0,0
3.09045,10000,-1.39268e-15,0,0
3.1407,10000,7.14034e-15,0,0
3.19095,10000,1.5773e-15,0,0
3.24121,10000,-7.18546e-15,0,0
3.29146,10000,-1.67921e-15,0,0
3.34171,10000,6.85381e-15,0,0
3.39196,10000,4.79514e-15,0,0
3.44221,10000,6.43503e-16,0,0
3.49246,10000,-3.50813e-15,0,0
3.54271,10000,-7.65977e-15,0,0
3.59296,10000,-9.66026e-16,0,0
3.64322,10000,7.56699e-15,0,0
3.69347,10000,1.13917e-15,0,0
3.74372,10000,-7.62358e-15,0,0
3.79397,10000,2.38023e-15,0,0
3.84422,10000,1.5065e-14,0,0
3.89447,10000,3.41636e-14,0,0
3.94472,10000,5.40956e-14,0,0
3.99497,10000,3.85549e-14,0,0
4.04523,10000,1.88525e-14,0,0
4.09548,10000,-1.56614e-14,0,0
4.14573,10000,-5.17302e-14,0,0
4.19598,10000,-3.38296e-14,0,0
4.24623,10000,-1.09156e-14,0,0
4.29648,10000,1.69304e-14,0,0
4.34673,10000,4.51763e-14,0,0
4.39698,10000,3.72233e-14,0,0
4.44724,10000,2.67537e-14,0,0
4.49749,10000,5.23879e-15,0,0
4.54774,10000,-1.6919e-14,0,0
4.59799,10000,-3.14306e-14,0,0
4.64824,10000,-4.55818e-14,0,0
4.69849,10000,-2.81931e-14,0,0
4.74874,10000,-9.66048e-15,0,0
4.79899,10000,-7.80414e-15,0,0
4.84925,10000,-6.37538e-15,0,0
4.8995,10000,5.36053e-16,0,0
4.94975,10000,7.53098e-15,0,0
5,10000,0,0,0
