x,p,U_0,U_1,U_2
-5,28079.5,0,0,0
-4.94975,28079.5,2.55617,0,0
-4.8995,28078.8,5.14361,0,0
-4.84925,28078,7.73072,0,0
-4.79899,28070.8,10.2955,0,0
-4.74874,28063.8,12.8605,0,0
-4.69849,28064.9,15.436,0,0
-4.64824,28065.6,18.011,0,0
-4.59799,28054,20.5765,0,0
-4.54774,28043.2,23.1432,0,0
-4.49749,28049.7,25.737,0,0
-4.44724,28054.7,28.3285,0,0
-4.39698,28033.6,30.8795,0,0
-4.34673,28015.6,33.4353,0,0
-4.29648,28040.6,36.0618,0,0
-4.24623,28060,38.679,0,0
-4.19598,28009.8,41.1815,0,0
-4.14573,27969.6,43.7005,0,0
-4.09548,28036.4,46.3976,0,0
-4.04523,28086.3,49.0697,0,0
-3.99497,27973.7,51.5038,0,0
-3.94472,27887.8,53.9714,0,0
-3.89447,28029.2,56.7234,0,0
-3.84422,28131.5,59.4348,0,0
-3.79397,27932.7,61.833,0,0
-3.74372,27786.7,64.2719,0,0
-3.69347,28009.7,66.9962,0,0
-3.64322,28166,69.6885,0,0
-3.59296,27895.1,72.1761,0,0
-3.54271,27701.5,74.6844,0,0
-3.49246,27963.7,77.3151,0,0
-3.44221,28141.3,79.9439,0,0
-3.39196,27858.6,82.5627,0,0
-3.34171,27662.9,85.1625,0,0
-3.29146,27907.7,87.667,0,0
-3.24121,28067.1,90.205,0,0
-3.19095,27823.4,92.9018,0,0
-3.1407,27659.2,95.5517,0,0
-3.09045,27845.7,97.9952,0,0
-3.0402,27960.1,100.495,0,0
-2.98995,27776.4,103.227,0,0
-2.9397,27654.6,105.902,0,0
-2.88945,27773.3,108.362,0,0
-2.8392,27839.4,110.877,0,0
-2.78894,27713.6,113.596,0,0
-2.73869,27630.3,116.263,0,0
-2.68844,27693.2,118.752,0,0
-2.63819,27722,121.288,0,0
-2.58794,27639.7,123.974,0,0
-2.53769,27583.4,126.623,0,0
-2.48744,27607.2,129.157,0,0
-2.43719,27610.9,131.721,0,0
-2.38693,27555.5,134.37,0,0
-2.33668,27515.2,136.996,0,0
-2.28643,27516.2,139.56,0,0
-2.23618,27505.7,142.142,0,0
-2.18593,27465.2,144.777,0,0
-2.13568,27432.9,147.398,0,0
-2.08543,27421.1,149.986,0,0
-2.03518,27403,152.585,0,0
-1.98492,27370,155.209,0,0
-1.93467,27340.8,157.822,0,0
-1.88442,27320,160.411,0,0
-1.83417,27295.6,163.001,0,0
-1.78392,27263.6,165.596,0,0
-1.73367,27233,168.183,0,0
-1.68342,27205.6,170.754,0,0
-1.63317,27176,173.325,0,0
-1.58291,27142.1,175.894,0,0
-1.53266,27109.8,178.462,0,0
-1.48241,27080.4,181.031,0,0
-1.43216,27051.4,183.609,0,0
-1.38191,27022.9,186.205,0,0
-1.33166,26997.1,188.815,0,0
-1.28141,26975.9,191.45,0,0
-1.23116,26954,194.086,0,0
-1.1809,26931.1,196.724,0,0
-1.13065,26911.7,199.37,0,0
-1.0804,26898,202.027,0,0
-1.03015,26882.9,204.687,0,0
-0.979899,26865.5,207.352,0,0
-0.929648,26843.2,209.967,0,0
-0.879397,26813.6,212.508,0,0
-0.829146,26776.9,214.982,0,0
-0.778894,26730.3,217.358,0,0
-0.728643,26692.8,219.736,0,0
-0.678392,26667.5,222.117,0,0
-0.628141,26637.2,224.503,0,0
-0.577889,26600.6,226.893,0,0
-0.527638,26552.7,229.115,0,0
-0.477387,26490.9,231.125,0,0
-0.427136,26429.5,232.988,0,0
-0.376884,26368.6,234.674,0,0
-0.326633,26330.1,236.36,0,0
-0.276382,26317.3,238.047,0,0
-0.226131,26352.6,239.76,0,0
-0.175879,26441.1,241.501,0,0
-0.125628,26620.5,243.71,0,0
-0.0753769,26896.6,246.416,0,0
-0.0251256,27198,248.972,0,0
0.0251256,27525.1,251.375,0,0
0.0753769,27737.9,252.764,0,0
0.125628,27838.5,253.16,0,0
0.175879,27908.3,253.431,0,0
0.226131,27949,253.583,0,0
0.276382,27957.3,253.55,0,0
0.326633,27936.2,253.351,0,0
0.376884,27940.2,253.371,0,0
0.427136,27966.1,253.58,0,0
0.477387,28200.7,255.478,0,0
0.527638,28609.5,258.784,0,0
0.577889,29512,265.838,0,0
0.628141,30810.4,275.898,0,0
0.678392,31680.4,282.499,0,0
0.728643,32220.8,286.438,0,0
0.778894,32477.4,288.299,0,0
0.829146,32524.3,288.624,0,0
0.879397,32661,289.501,0,0
0.929648,32861.4,290.77,0,0
0.979899,32864,291.117,0,0
1.03015,32732,290.837,0,0
1.0804,32619.5,290.132,0,0
1.13065,32519.6,289.149,0,0
1.1809,33725,276.247,0,0
1.23116,35747.4,255.883,0,0
1.28141,49140.3,190.684,0,0
1.33166,69355.5,98.5859,0,0
1.38191,81072.5,43.6407,0,0
1.43216,87904.8,10.0512,0,0
1.48241,93641.9,-0.263799,0,0
1.53266,98776.3,2.23109,0,0
1.58291,98001,3.33052,0,0
1.63317,94113,3.69495,0,0
1.68342,95891.1,1.2781,0,0
1.73367,100524,-2.53984,0,0
1.78392,100929,-3.28771,0,0
1.83417,99298.8,-2.55739,0,0
1.88442,98269.3,-5.9107,0,0
1.93467,97516.1,-11.1419,0,0
