x,p,U_0,U_1,U_2
-5,64048.7,0,0,0
-4.94975,64048.7,4.41124,0,0
-4.8995,64043.8,8.83962,0,0
-4.84925,64038.9,13.2678,0,0
-4.79899,64029.2,17.6843,0,0
-4.74874,64019.3,22.1008,0,0
-4.69849,63999.6,26.5157,0,0
-4.64824,63979.8,30.93,0,0
-4.59799,63955.2,35.3306,0,0
-4.54774,63930.7,39.7328,0,0
-4.49749,63907.8,44.1708,0,0
-4.44724,63885.5,48.6144,0,0
-4.39698,63873.2,53.156,0,0
-4.34673,63862.2,57.7048,0,0
-4.29648,63869.3,62.359,0,0
-4.24623,63879.2,67.0286,0,0
-4.19598,63922,71.8887,0,0
-4.14573,63969.5,76.7748,0,0
-4.09548,64067.2,81.9417,0,0
-4.04523,64169.5,87.1359,0,0
-3.99497,64315.3,92.5904,0,0
-3.94472,64461.2,98.0506,0,0
-3.89447,64607.9,103.561,0,0
-3.84422,64747.3,109.037,0,0
-3.79397,64830.2,114.255,0,0
-3.74372,64903.5,119.426,0,0
-3.69347,64909.4,124.268,0,0
-3.64322,64902.6,129.06,0,0
-3.59296,64813.4,133.532,0,0
-3.54271,64698.5,137.882,0,0
-3.49246,64431.3,141.507,0,0
-3.44221,64129.3,144.972,0,0
-3.39196,63637.1,147.555,0,0
-3.34171,63134.3,150.058,0,0
-3.29146,62577.6,152.147,0,0
-3.24121,62010.1,154.204,0,0
-3.19095,61391.5,156.109,0,0
-3.1407,60799.9,158.07,0,0
-3.09045,60326.8,160.282,0,0
-3.0402,59832.9,162.509,0,0
-2.98995,59253.5,164.793,0,0
-2.9397,58718.7,167.122,0,0
-2.88945,58356.6,169.624,0,0
-2.8392,57970.5,172.169,0,0
-2.78894,57496.9,174.874,0,0
-2.73869,57027.5,177.485,0,0
-2.68844,56572.5,179.776,0,0
-2.63819,56136.9,182.142,0,0
-2.58794,55764.8,184.749,0,0
-2.53769,55371.9,187.343,0,0
-2.48744,54915.4,189.901,0,0
-2.43719,54456.8,192.378,0,0
-2.38693,53991.9,194.619,0,0
-2.33668,53552.1,196.935,0,0
-2.28643,53181.8,199.46,0,0
-2.23618,52804.3,202.024,0,0
-2.18593,52407.4,204.693,0,0
-2.13568,51995.7,207.266,0,0
-2.08543,51546.7,209.601,0,0
-2.03518,51109.3,211.933,0,0
-1.98492,50699.4,214.262,0,0
-1.93467,50310.4,216.687,0,0
-1.88442,49968.9,219.333,0,0
-1.83417,49613.9,221.975,0,0
-1.78392,49229.7,224.604,0,0
-1.73367,48834.7,227.134,0,0
-1.68342,48417.4,229.455,0,0
-1.63317,48006,231.775,0,0
-1.58291,47606.3,234.093,0,0
-1.53266,47230.5,236.516,0,0
-1.48241,46900.3,239.14,0,0
-1.43216,46568.9,241.782,0,0
-1.38191,46235.3,244.456,0,0
-1.33166,45885.7,247.02,0,0
-1.28141,45508.2,249.392,0,0
-1.23116,45133,251.742,0,0
-1.1809,44761.5,254.056,0,0
-1.13065,44393.5,256.365,0,0
-1.0804,44031.1,258.667,0,0
-1.03015,43695.4,261.123,0,0
-0.979899,43400.6,263.815,0,0
-0.929648,43101.3,266.512,0,0
-0.879397,42795.4,269.216,0,0
-0.829146,42466.9,271.779,0,0
-0.778894,42106.7,274.143,0,0
-0.728643,41754.5,276.527,0,0
-0.678392,41413.2,278.937,0,0
-0.628141,41062.8,281.3,0,0
-0.577889,40700.8,283.601,0,0
-0.527638,40348.8,285.963,0,0
-0.477387,40009.4,288.402,0,0
-0.427136,39678.3,290.816,0,0
-0.376884,39357.2,293.199,0,0
-0.326633,39117.9,296.202,0,0
-0.276382,38972.7,299.918,0,0
-0.226131,38803.3,303.538,0,0
-0.175879,38607.1,307.051,0,0
-0.125628,38188.9,308.673,0,0
-0.0753769,37535.2,308.288,0,0
-0.0251256,36899.1,307.952,0,0
0.0251256,36281,307.666,0,0
0.0753769,36093.2,310.972,0,0
0.125628,36327.3,317.798,0,0
0.175879,36672.3,326.204,0,0
0.226131,37121.7,336.096,0,0
0.276382,36837.2,339.64,0,0
0.326633,35888.7,337.441,0,0
0.376884,34245.8,328.682,0,0
0.427136,31999.4,314.221,0,0
0.477387,31156,309.614,0,0
0.527638,31483.8,313.234,0,0
0.577889,33329.2,337.827,0,0
0.628141,36391.3,379.236,0,0
0.678392,37707.7,409.045,0,0
0.728643,37680,429.923,0,0
0.778894,33223.7,403.062,0,0
0.829146,25494,340.915,0,0
0.879397,21258.9,295.331,0,0
0.929648,19503.1,261.496,0,0
0.979899,23262.2,289.659,0,0
1.03015,30775.3,360.023,0,0
1.0804,35049.7,431.373,0,0
1.13065,37209.6,503.367,0,0
1.1809,36269.7,500.738,0,0
1.23116,33389.4,451.395,0,0
1.28141,24489.6,374.599,0,0
1.33166,11978.3,281.331,0,0
1.38191,13297,251.964,0,0
1.43216,22565.2,259.327,0,0
1.48241,30805.7,347.948,0,0
1.53266,38480.5,481.293,0,0
1.58291,41205.9,527.111,0,0
1.63317,41324.3,526.827,0,0
1.68342,36504.7,471.682,0,0
1.73367,29197.6,388.9,0,0
1.78392,21804.3,319.313,0,0
1.83417,14369.3,256.079,0,0
1.88442,18255,257.123,0,0
1.93467,27346.6,287.725,0,0
1.98492,34287.5,384.058,0,0
2.03518,40284.6,509.237,0,0
2.08543,42146.1,531.536,0,0
2.13568,42277.3,510.785,0,0
2.18593,37205.6,452.373,0,0
2.23618,30060.2,378.95,0,0
2.28643,23830.4,320.635,0,0
2.33668,17948,268.051,0,0
2.38693,21466.2,270.217,0,0
2.43719,28373.9,292.121,0,0
2.48744,34644.5,374.633,0,0
2.53769,40697.1,477.89,0,0
2.58794,41888.6,489.194,0,0
2.63819,41502.8,470.66,0,0
2.68844,39620.7,438.202,0,0
2.73869,37278.9,401.465,0,0
2.78894,32267.8,362.779,0,0
2.8392,26481.7,323.527,0,0
2.88945,25013.3,289.381,0,0
2.9397,24727.3,256.633,0,0
2.98995,45037,234.129,0,0
3.0402,70657.5,214.266,0,0
3.09045,65213.7,150.444,0,0
3.1407,52245,75.975,0,0
3.19095,62892.4,25.6462,0,0
3.24121,78900.5,-19.2028,0,0
3.29146,106281,6.03121,0,0
3.34171,136074,46.1313,0,0
3.39196,110428,42.0801,0,0
3.44221,73826.9,29.3043,0,0
3.49246,91995.3,1.67891,0,0
3.54271,120210,-28.6703,0,0
3.59296,110395,-8.54324,0,0
3.64322,94130.4,20.1441,0,0
3.69347,84235.6,2.17102,0,0
3.74372,75334.9,-23.0844,0,0
3.79397,88806.4,-20.1205,0,0
3.84422,105474,-13.1253,0,0
3.89447,101907,9.54629,0,0
3.94472,95711.2,34.255,0,0
3.99497,92105.9,26.9844,0,0
4.04523,88804.5,15.9621,0,0
4.09548,92543.5,12.1584,0,0
4.14573,97021.5,9.11248,0,0
4.19598,96632.4,10.944,0,0
4.24623,95791.2,13.2286,0,0
4.29648,94646.6,8.84947,0,0
4.34673,93477.4,3.93005,0,0
4.39698,93029.7,0.656597,0,0
4.44724,92632.2,-2.50243,0,0
4.49749,94382.1,-2.01266,0,0
4.54774,96257,-1.31053,0,0
4.59799,97836.2,1.59157,0,0
4.64824,99401.5,4.59734,0,0
4.69849,98992.5,6.32741,0,0
4.74874,98512,8.01122,0,0
4.79899,96777.8,7.86636,0,0
4.84925,95011.5,7.67462,0,0
4.8995,93159.5,3.22266,0,0
4.94975,91306.1,-1.29417,0,0
5,91296.8,0,0,0
