x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-1.19813e-22,0,0
-4.8995,100000,-2.07224e-21,0,0
-4.84925,100000,-1.49121e-16,0,0
-4.79899,100000,-1.00903e-14,0,0
-4.74874,100000,-1.95343e-14,0,0
-4.69849,100000,-9.59319e-15,0,0
-4.64824,100000,3.4794e-16,0,0
-4.59799,100000,1.02891e-14,0,0
-4.54774,100000,1.93355e-14,0,0
-4.49749,100000,9.39437e-15,0,0
-4.44724,100000,3.67056e-21,0,0
-4.39698,100000,-2.34291e-22,0,0
-4.34673,100000,-6.46177e-16,0,0
-4.29648,100000,-1.05873e-14,0,0
-4.24623,100000,-1.90373e-14,0,0
-4.19598,100000,-9.09614e-15,0,0
-4.14573,100000,-3.82473e-21,0,0
-4.09548,100000,-1.817e-21,0,0
-4.04523,100000,2.44496e-22,0,0
-3.99497,100000,2.81814e-21,0,0
-3.94472,100000,1.52426e-15,0,0
-3.89447,100000,1.6041e-14,0,0
-3.84422,100000,2.72188e-14,0,0
-3.79397,100000,1.27021e-14,0,0
-3.74372,100000,-5.71944e-16,0,0
-3.69347,100000,-5.14752e-15,0,0
-3.64322,100000,-9.82975e-15,0,0
-3.59296,100000,-1.51953e-14,0,0
-3.54271,100000,-1.83414e-14,0,0
-3.49246,100000,-8.40026e-15,0,0
-3.44221,100000,2.25009e-15,0,0
-3.39196,100000,1.67668e-14,0,0
-3.34171,100000,2.6493e-14,0,0
-3.29146,100000,1.19763e-14,0,0
-3.24121,100000,-8.00723e-16,0,0
-3.19095,100000,-5.3763e-15,0,0
-3.1407,100000,-1.0098e-14,0,0
-3.09045,100000,-1.54636e-14,0,0
-3.0402,100000,-1.78443e-14,0,0
-2.98995,100000,-7.9032e-15,0,0
-2.9397,100000,2.97593e-15,0,0
-2.88945,100000,1.74926e-14,0,0
-2.8392,100000,2.57672e-14,0,0
-2.78894,100000,1.12505e-14,0,0
-2.73869,100000,-1.0295e-15,0,0
-2.68844,100000,-5.60508e-15,0,0
-2.63819,100000,-1.03663e-14,0,0
-2.58794,100000,-1.57319e-14,0,0
-2.53769,100000,-1.73473e-14,0,0
-2.48744,100000,-7.40614e-15,0,0
-2.43719,100000,2.53499e-15,0,0
-2.38693,100000,1.24761e-14,0,0
-2.33668,100000,1.71485e-14,0,0
-2.28643,100000,7.20732e-15,0,0
-2.23618,100000,3.45846e-21,0,0
-2.18593,100000,1.50604e-21,0,0
-2.13568,100000,9.429e-23,0,0
-2.08543,100000,3.8988e-23,0,0
-2.03518,100000,2.51887e-29,0,0
-1.98492,100000,1.03281e-29,0,0
-1.93467,100000,5.05713e-36,0,0
-1.88442,100000,2.05587e-36,0,0
-1.83417,100000,9.04364e-43,0,0
-1.78392,100000,3.64445e-43,0,0
-1.73367,100000,1.51928e-49,0,0
-1.68342,100000,6.068e-50,0,0
-1.63317,100000,2.45515e-56,0,0
-1.58291,100000,9.71675e-57,0,0
-1.53266,100000,3.86495e-63,0,0
-1.48241,100000,1.51544e-63,0,0
-1.43216,100000,5.97178e-70,0,0
-1.38191,100000,2.31931e-70,0,0
-1.33166,100000,9.10029e-77,0,0
-1.28141,100000,3.50011e-77,0,0
-1.23116,100000,2.62474e-29,0,0
-1.1809,100000,9.62406e-29,0,0
-1.13065,100000,2.17877e-22,0,0
-1.0804,100000,7.83791e-22,0,0
-1.03015,100000,1.80735e-15,0,0
-0.979899,100000,6.38293e-15,0,0
-0.929648,100000,7.25229e-15,0,0
-0.879397,100000,2.67671e-15,0,0
-0.829146,100000,8.91315e-22,0,0
-0.778894,100000,3.25401e-22,0,0
-0.728643,100000,-2.35032e-23,0,0
-0.678392,100000,-7.88052e-23,0,0
-0.628141,100000,-5.083e-22,0,0
-0.577889,100000,-1.42381e-21,0,0
-0.527638,100000,-1.05246e-15,0,0
-0.477387,100000,-3.41755e-15,0,0
-0.427136,100000,1.96338e-08,0,0
-0.376884,100000,6.27849e-08,0,0
-0.326633,99990.5,0.0319245,0,0
-0.276382,99970.1,0.100579,0,0
-0.226131,98749.9,3.62689,0,0
-0.175879,96203.9,10.9748,0,0
-0.125628,90914,39.6899,0,0
-0.0753769,82710.4,91.0939,0,0
-0.0251256,66829,150.21,0,0
0.0251256,43114.4,217.193,0,0
0.0753769,27264.7,230.102,0,0
0.125628,19124.1,190.007,0,0
0.175879,13851.5,126.89,0,0
0.226131,11280,42.0923,0,0
0.276382,10043.1,1.33505,0,0
0.326633,10013.7,0.423759,0,0
0.376884,10000,6.15488e-06,0,0
0.427136,10000,1.92473e-06,0,0
0.477387,10000,1.38118e-11,0,0
0.527638,10000,4.25348e-12,0,0
0.577889,10000,2.59441e-17,0,0
0.628141,10000,7.86464e-18,0,0
0.678392,10000,4.32886e-23,0,0
0.728643,10000,1.29043e-23,0,0
0.778894,10000,-2.63936e-21,0,0
0.829146,10000,-7.22953e-21,0,0
0.879397,10000,-2.67671e-15,0,0
0.929648,10000,-7.25228e-15,0,0
0.979899,10000,-6.38292e-15,0,0
1.03015,10000,-1.80736e-15,0,0
1.0804,10000,-6.3574e-21,0,0
1.13065,10000,-1.76723e-21,0,0
1.1809,10000,-6.33165e-27,0,0
1.23116,10000,-1.72682e-27,0,0
