x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,6.49502e-14,0,0
-4.8995,100000,3.91119e-14,0,0
-4.84925,100000,1.44329e-14,0,0
-4.79899,100000,6.58771e-14,0,0
-4.74874,100000,1.15471e-13,0,0
-4.69849,100000,9.28844e-14,0,0
-4.64824,100000,6.93061e-14,0,0
-4.59799,100000,1.83769e-14,0,0
-4.54774,100000,-3.23464e-14,0,0
-4.49749,100000,-7.86995e-14,0,0
-4.44724,100000,-1.22848e-13,0,0
-4.39698,100000,-1.29125e-13,0,0
-4.34673,100000,-1.3297e-13,0,0
-4.29648,100000,-1.01855e-13,0,0
-4.24623,100000,-7.34976e-14,0,0
-4.19598,100000,-7.91694e-14,0,0
-4.14573,100000,-8.32139e-14,0,0
-4.09548,100000,-6.97408e-14,0,0
-4.04523,100000,-5.77024e-14,0,0
-3.99497,100000,-5.93317e-14,0,0
-3.94472,100000,-6.14296e-14,0,0
-3.89447,100000,-6.75221e-14,0,0
-3.84422,100000,-7.29314e-14,0,0
-3.79397,100000,-7.30823e-14,0,0
-3.74372,100000,-7.06564e-14,0,0
-3.69347,100000,-5.01928e-14,0,0
-3.64322,100000,-3.22962e-14,0,0
-3.59296,100000,-3.08476e-14,0,0
-3.54271,100000,-2.80157e-14,0,0
-3.49246,100000,-1.7027e-14,0,0
-3.44221,100000,-5.62807e-15,0,0
-3.39196,100000,8.007e-15,0,0
-3.34171,100000,1.63964e-14,0,0
-3.29146,100000,-1.76056e-15,0,0
-3.24121,100000,-1.39359e-14,0,0
-3.19095,100000,2.08746e-15,0,0
-3.1407,100000,5.26235e-12,0,0
-3.09045,100000,3.36256e-11,0,0
-3.0402,100000,2.61005e-09,0,0
-2.98995,100000,1.57054e-08,0,0
-2.9397,100000,8.92307e-07,0,0
-2.88945,100000,5.11763e-06,0,0
-2.8392,100000,0.000167327,0,0
-2.78894,99999.8,0.000906361,0,0
-2.73869,99996.6,0.0126577,0,0
-2.68844,99982.5,0.06234,0,0
-2.63819,99899.6,0.310075,0,0
-2.58794,99592.2,1.20253,0,0
-2.53769,98982.6,2.90526,0,0
