x,p,U_0,U_1,U_2
-5,69746,0,0,0
-4.94975,69745.9,4.65673,0,0
-4.8995,69729.3,9.38182,0,0
-4.84925,69712.8,14.1082,0,0
-4.79899,69703.7,18.9195,0,0
-4.74874,69695.3,23.7318,0,0
-4.69849,69717,28.5835,0,0
-4.64824,69739.8,33.4449,0,0
-4.59799,69793.2,38.5716,0,0
-4.54774,69849.7,43.712,0,0
-4.49749,69970.8,49.1408,0,0
-4.44724,70095.7,54.5902,0,0
-4.39698,70286.1,60.3916,0,0
-4.34673,70478.1,66.2033,0,0
-4.29648,70693.7,72.1628,0,0
-4.24623,70903.2,78.0992,0,0
-4.19598,71038.2,83.7506,0,0
-4.14573,71163.2,89.353,0,0
-4.09548,71181.8,94.427,0,0
-4.04523,71187.4,99.4565,0,0
-3.99497,71068.1,104.063,0,0
-3.94472,70923.7,108.563,0,0
-3.89447,70565.4,112.154,0,0
-3.84422,70182.4,115.632,0,0
-3.79397,69609.5,118.231,0,0
-3.74372,69027,120.776,0,0
-3.69347,68377.5,122.946,0,0
-3.64322,67730.4,125.118,0,0
-3.59296,67098.2,127.305,0,0
-3.54271,66473.6,129.521,0,0
-3.49246,65893.5,131.903,0,0
-3.44221,65320.1,134.311,0,0
-3.39196,64783.7,136.865,0,0
-3.34171,64252.5,139.434,0,0
-3.29146,63747.7,142.084,0,0
-3.24121,63240.5,144.725,0,0
-3.19095,62721.3,147.328,0,0
-3.1407,62211.1,149.943,0,0
-3.09045,61740.8,152.608,0,0
-3.0402,61253.5,155.241,0,0
-2.98995,60696.1,157.746,0,0
-2.9397,60169.7,160.287,0,0
-2.88945,59763.2,162.967,0,0
-2.8392,59319.2,165.62,0,0
-2.78894,58739,168.175,0,0
-2.73869,58198.2,170.718,0,0
-2.68844,57793.3,173.218,0,0
-2.63819,57373.3,175.788,0,0
-2.58794,56903.9,178.586,0,0
-2.53769,56424.4,181.277,0,0
-2.48744,55913.9,183.64,0,0
-2.43719,55431,186.063,0,0
-2.38693,55028.6,188.661,0,0
-2.33668,54618.9,191.31,0,0
-2.28643,54189,194.106,0,0
-2.23618,53742.6,196.802,0,0
-2.18593,53252.7,199.235,0,0
-2.13568,52781,201.682,0,0
-2.08543,52355.1,204.163,0,0
-2.03518,51944.7,206.736,0,0
-1.98492,51571.6,209.528,0,0
-1.93467,51179.8,212.283,0,0
-1.88442,50745.1,214.955,0,0
-1.83417,50304,217.533,0,0
-1.78392,49849,219.907,0,0
-1.73367,49413.8,222.337,0,0
-1.68342,49019.9,224.888,0,0
-1.63317,48640.6,227.532,0,0
-1.58291,48290.3,230.365,0,0
-1.53266,47922,233.146,0,0
-1.48241,47519.6,235.832,0,0
-1.43216,47113.1,238.425,0,0
-1.38191,46699.2,240.851,0,0
-1.33166,46289.8,243.278,0,0
-1.28141,45888.5,245.71,0,0
-1.23116,45512.5,248.242,0,0
-1.1809,45178.8,250.944,0,0
-1.13065,44847,253.678,0,0
-1.0804,44518.2,256.464,0,0
-1.03015,44170.2,259.146,0,0
-0.979899,43792.7,261.668,0,0
-0.929648,43417.8,264.175,0,0
-0.879397,43046.7,266.662,0,0
-0.829146,42667.7,269.087,0,0
-0.778894,42277.7,271.427,0,0
-0.728643,41911.9,273.909,0,0
-0.678392,41578.8,276.585,0,0
-0.628141,41261.5,279.374,0,0
-0.577889,40964.9,282.309,0,0
-0.527638,40668.8,285.25,0,0
-0.477387,40373.5,288.196,0,0
-0.427136,40072.1,291.145,0,0
-0.376884,39763.4,294.097,0,0
-0.326633,39362.8,296.3,0,0
-0.276382,38856.5,297.641,0,0
-0.226131,38382,299.083,0,0
-0.175879,37942.8,300.636,0,0
-0.125628,37716.2,303.821,0,0
-0.0753769,37715.4,308.74,0,0
-0.0251256,37716.7,313.987,0,0
0.0251256,37720,319.571,0,0
0.0753769,37286.8,321.446,0,0
0.125628,36425.7,319.686,0,0
0.175879,35457.3,316.722,0,0
0.226131,34387.8,312.624,0,0
0.276382,34183.3,315.835,0,0
0.326633,34761.4,325.659,0,0
0.376884,35651,340.079,0,0
0.427136,36811.1,358.493,0,0
0.477387,36722.8,366.131,0,0
0.527638,35592.1,364.774,0,0
0.577889,32653,346.424,0,0
0.628141,28264,314.451,0,0
0.678392,26753.6,298.112,0,0
0.728643,27459.5,293.809,0,0
0.778894,30656.9,333.602,0,0
0.829146,35695.9,405.987,0,0
0.879397,37639.2,451.566,0,0
0.929648,37386.4,478.13,0,0
0.979899,32893.5,443.168,0,0
1.03015,25514.3,366.328,0,0
1.0804,21104.4,309.38,0,0
1.13065,18633.1,265.42,0,0
1.1809,22395.3,282.086,0,0
1.23116,30059.7,336.705,0,0
1.28141,34916.4,401.826,0,0
1.33166,38088.5,473.248,0,0
1.38191,38734.1,482.059,0,0
1.43216,37927.5,454.881,0,0
1.48241,30693.1,390.869,0,0
1.53266,19920.8,306.583,0,0
1.58291,18657.9,272.174,0,0
1.63317,22403.7,264.037,0,0
1.68342,28117.9,315.089,0,0
1.73367,34823.7,395.958,0,0
1.78392,38136.1,446.58,0,0
1.83417,39814.5,482.638,0,0
1.88442,39380.1,468.149,0,0
1.93467,37974.2,430.416,0,0
1.98492,30566.8,371.539,0,0
2.03518,20525.6,303.382,0,0
2.08543,20410.5,282.169,0,0
2.13568,24448.8,280.6,0,0
2.18593,29653.2,324.671,0,0
2.23618,35322.4,386.935,0,0
2.28643,38375.1,430.639,0,0
2.33668,40435.3,467.304,0,0
2.38693,40615.2,460.433,0,0
2.43719,40117.3,437.866,0,0
2.48744,33881,385.706,0,0
2.53769,25680.7,323.419,0,0
2.58794,24690.7,304.407,0,0
2.63819,26040.4,299.439,0,0
2.68844,29150.9,318.704,0,0
2.73869,32802.2,345.413,0,0
2.78894,35767.5,390.199,0,0
2.8392,38533.6,440.234,0,0
2.88945,39147.5,445.624,0,0
2.9397,39172,438.788,0,0
2.98995,36533.5,409.026,0,0
3.0402,33208.3,373.352,0,0
3.09045,28871.3,336.981,0,0
3.1407,24289.2,300.441,0,0
3.19095,39156.8,256.943,0,0
3.24121,58439.4,211.864,0,0
3.29146,75634.9,116.012,0,0
3.34171,92387.7,9.38899,0,0
3.39196,75950,-3.03614,0,0
3.44221,52953.7,3.15265,0,0
3.49246,80817.9,-14.169,0,0
3.54271,118012,-35.8032,0,0
3.59296,114886,-3.2452,0,0
3.64322,104922,38.5033,0,0
3.69347,95580.5,23.1598,0,0
3.74372,86335.6,-1.0941,0,0
3.79397,98505.3,-9.04131,0,0
3.84422,113734,-14.659,0,0
3.89447,104851,-0.440519,0,0
3.94472,92834.8,16.3555,0,0
3.99497,87950.9,4.03275,0,0
4.04523,83903.8,-11.7062,0,0
4.09548,89552.5,-13.5813,0,0
4.14573,96219,-14.0011,0,0
4.19598,96729,0.0602538,0,0
4.24623,96667,15.4669,0,0
4.29648,96378.8,20.0006,0,0
4.34673,96072.2,23.6529,0,0
4.39698,94748.9,23.9468,0,0
4.44724,93355,24.0072,0,0
4.49749,93485.8,19.5122,0,0
4.54774,93705.4,14.7521,0,0
4.59799,93504.1,7.0441,0,0
4.64824,93282.9,-0.802791,0,0
4.69849,93170.5,-5.57843,0,0
4.74874,93062.1,-10.2427,0,0
4.79899,93925.9,-11.4142,0,0
4.84925,94814.6,-12.4962,0,0
4.8995,95721,-7.91468,0,0
4.94975,96627.6,-3.24694,0,0
5,96632.1,0,0,0
