x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-7.40197e-15,0,0
-4.8995,100000,-1.73299e-14,0,0
-4.84925,100000,-2.67947e-14,0,0
-4.79899,100000,-5.84218e-15,0,0
-4.74874,100000,1.48469e-14,0,0
-4.69849,100000,2.52625e-14,0,0
-4.64824,100000,3.44209e-14,0,0
-4.59799,100000,8.91729e-15,0,0
-4.54774,100000,-1.53848e-14,0,0
-4.49749,100000,-1.41887e-14,0,0
-4.44724,100000,-1.32387e-14,0,0
-4.39698,100000,-1.65157e-14,0,0
-4.34673,100000,-1.82989e-14,0,0
-4.29648,100000,1.4058e-15,0,0
-4.24623,100000,1.98689e-14,0,0
-4.19598,100000,2.30196e-14,0,0
-4.14573,100000,2.4528e-14,0,0
-4.09548,100000,8.35692e-15,0,0
-4.04523,100000,-3.94942e-15,0,0
-3.99497,100000,2.05609e-14,0,0
-3.94472,100000,4.3662e-14,0,0
-3.89447,100000,5.47516e-14,0,0
-3.84422,100000,6.23761e-14,0,0
-3.79397,100000,4.33343e-14,0,0
-3.74372,100000,2.54854e-14,0,0
-3.69347,100000,1.59869e-14,0,0
-3.64322,100000,6.36824e-15,0,0
-3.59296,100000,-4.021e-15,0,0
-3.54271,100000,-1.35453e-14,0,0
-3.49246,100000,-1.79692e-14,0,0
-3.44221,100000,-1.95523e-14,0,0
-3.39196,100000,-5.64842e-15,0,0
-3.34171,100000,7.49286e-15,0,0
-3.29146,100000,1.67749e-14,0,0
-3.24121,100000,2.27998e-14,0,0
-3.19095,100000,1.3469e-14,0,0
-3.1407,100000,3.65268e-15,0,0
-3.09045,100000,-8.30233e-15,0,0
-3.0402,100000,-1.79756e-14,0,0
-2.98995,100000,-1.82291e-14,0,0
-2.9397,100000,-1.59078e-14,0,0
-2.88945,100000,-3.60101e-15,0,0
-2.8392,100000,7.64507e-15,0,0
-2.78894,100000,1.50183e-14,0,0
-2.73869,100000,1.75729e-14,0,0
-2.68844,100000,3.53017e-15,0,0
