x,p,U_0,U_1,U_2
-5,55385.1,0,0,0
-4.94975,55385.1,3.92862,0,0
-4.8995,55380,7.87897,0,0
-4.84925,55375,11.8292,0,0
-4.79899,55368,15.7694,0,0
-4.74874,55361,19.7098,0,0
-4.69849,55349.5,23.6547,0,0
-4.64824,55338,27.5996,0,0
-4.59799,55322.9,31.5435,0,0
-4.54774,55307.7,35.4874,0,0
-4.49749,55289,39.4335,0,0
-4.44724,55270.2,43.3797,0,0
-4.39698,55248.1,47.329,0,0
-4.34673,55225.9,51.2786,0,0
-4.29648,55200.4,55.231,0,0
-4.24623,55174.5,59.1834,0,0
-4.19598,55144.8,63.1357,0,0
-4.14573,55114.6,67.0876,0,0
-4.09548,55079.7,71.0354,0,0
-4.04523,55044.2,74.9824,0,0
-3.99497,55003.9,78.9229,0,0
-3.94472,54963.3,82.8638,0,0
-3.89447,54920.8,86.8078,0,0
-3.84422,54878.1,90.7543,0,0
-3.79397,54834.3,94.7194,0,0
-3.74372,54792,98.6969,0,0
-3.69347,54761.2,102.761,0,0
-3.64322,54729.6,106.833,0,0
-3.59296,54693.3,110.953,0,0
-3.54271,54665.9,115.106,0,0
-3.49246,54691.2,119.452,0,0
-3.44221,54707.5,123.795,0,0
-3.39196,54674.6,128.119,0,0
-3.34171,54667.5,132.512,0,0
-3.29146,54790.5,137.257,0,0
-3.24121,54889,142.025,0,0
-3.19095,54872,146.905,0,0
-3.1407,54882.6,151.75,0,0
-3.09045,55014.9,156.443,0,0
-3.0402,55131.1,161.161,0,0
-2.98995,55180.7,165.977,0,0
-2.9397,55211.2,170.683,0,0
-2.88945,55168.1,174.961,0,0
-2.8392,55132.7,179.276,0,0
-2.78894,55125.5,183.73,0,0
-2.73869,55102.9,188.088,0,0
-2.68844,55027.1,192.112,0,0
-2.63819,54879.2,195.798,0,0
-2.58794,54496.6,198.386,0,0
-2.53769,54096.4,200.77,0,0
-2.48744,53641.7,202.527,0,0
-2.43719,53194.2,204.332,0,0
-2.38693,52767.7,206.275,0,0
-2.33668,52322.6,208.169,0,0
