x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,1.01787e-14,0,0
-4.8995,100000,1.35982e-14,0,0
-4.84925,100000,1.71152e-14,0,0
-4.79899,100000,2.70287e-14,0,0
-4.74874,100000,3.62356e-14,0,0
-4.69849,100000,1.78821e-14,0,0
-4.64824,100000,-3.87234e-16,0,0
-4.59799,100000,-1.63363e-14,0,0
-4.54774,100000,-3.14548e-14,0,0
-4.49749,100000,-2.89462e-14,0,0
-4.44724,100000,-2.53289e-14,0,0
-4.39698,100000,-2.66313e-15,0,0
-4.34673,100000,1.9496e-14,0,0
-4.29648,100000,3.43667e-14,0,0
-4.24623,100000,4.67247e-14,0,0
-4.19598,100000,2.80916e-14,0,0
-4.14573,100000,1.0233e-14,0,0
-4.09548,100000,7.1123e-16,0,0
-4.04523,100000,-6.53816e-15,0,0
-3.99497,100000,7.8595e-15,0,0
-3.94472,100000,2.12317e-14,0,0
-3.89447,100000,2.58627e-14,0,0
-3.84422,100000,3.0284e-14,0,0
-3.79397,100000,3.30907e-14,0,0
-3.74372,100000,3.4776e-14,0,0
-3.69347,100000,2.86121e-14,0,0
-3.64322,100000,2.12332e-14,0,0
-3.59296,100000,6.06947e-15,0,0
-3.54271,100000,-7.49155e-15,0,0
-3.49246,100000,-1.16022e-14,0,0
-3.44221,100000,-1.45031e-14,0,0
-3.39196,100000,-1.0809e-14,0,0
-3.34171,100000,-7.17784e-15,0,0
-3.29146,100000,-3.86528e-15,0,0
-3.24121,100000,6.93774e-16,0,0
-3.19095,100000,1.11291e-14,0,0
-3.1407,100000,1.7436e-14,0,0
-3.09045,100000,5.55533e-15,0,0
-3.0402,100000,-3.99677e-15,0,0
-2.98995,100000,-3.93618e-15,0,0
-2.9397,100000,-5.24665e-15,0,0
-2.88945,100000,-1.18742e-14,0,0
-2.8392,100000,-1.50548e-14,0,0
-2.78894,100000,-5.6497e-15,0,0
-2.73869,100000,4.76682e-15,0,0
-2.68844,100000,1.86672e-14,0,0
-2.63819,100000,2.38779e-14,0,0
-2.58794,100000,8.00713e-16,0,0
-2.53769,100000,-2.27517e-14,0,0
-2.48744,100000,-4.77686e-14,0,0
-2.43719,100000,-5.99592e-14,0,0
-2.38693,100000,-3.46769e-14,0,0
-2.33668,100000,-7.58943e-15,0,0
-2.28643,100000,2.4505e-14,0,0
-2.23618,100000,4.79837e-14,0,0
-2.18593,100000,4.87481e-14,0,0
-2.13568,100000,4.4494e-14,0,0
-2.08543,100000,2.76497e-14,0,0
-2.03518,100000,9.00237e-15,0,0
-1.98492,100000,-1.39539e-14,0,0
-1.93467,100000,-3.34402e-14,0,0
-1.88442,100000,-4.50198e-14,0,0
-1.83417,100000,-4.72545e-14,0,0
-1.78392,100000,-2.91681e-14,0,0
-1.73367,100000,-7.15312e-14,0,0
-1.68342,100000,-2.39443e-13,0,0
-1.63317,100000,-5.96656e-11,0,0
-1.58291,100000,-2.36724e-10,0,0
-1.53266,100000,-5.3657e-08,0,0
-1.48241,100000,-2.08162e-07,0,0
-1.43216,100000,-2.62852e-05,0,0
-1.38191,100000,-9.94608e-05,0,0
-1.33166,100001,-0.00749477,0,0
-1.28141,100005,-0.0276286,0,0
-1.23116,100164,-0.605555,0,0
-1.1809,100584,-2.11313,0,0
-1.13065,104110,-12.082,0,0
-1.0804,112599,-35.5669,0,0
-1.03015,127922,-70.7167,0,0
-0.979899,153714,-123.733,0,0
-0.929648,175166,-164.841,0,0
-0.879397,190242,-188.455,0,0
-0.829146,199338,-202.886,0,0
-0.778894,200004,-204.372,0,0
-0.728643,191985,-190.373,0,0
-0.678392,172218,-155.425,0,0
-0.628141,152131,-112.854,0,0
-0.577889,131628,-60.3834,0,0
-0.527638,111170,-15.3243,0,0
-0.477387,90765.4,20.4913,0,0
-0.427136,81609.1,70.294,0,0
-0.376884,85925.3,136.851,0,0
-0.326633,77810.6,193.618,0,0
-0.276382,55393.7,239.123,0,0
-0.226131,43899.2,290.331,0,0
-0.175879,44476.8,347.844,0,0
-0.125628,40489,398.407,0,0
-0.0753769,31653.4,441.588,0,0
-0.0251256,31457.8,471.742,0,0
0.0251256,40076.9,488.605,0,0
0.0753769,36285.3,434.312,0,0
0.125628,20328.9,310.274,0,0
0.175879,22053.2,311.245,0,0
0.226131,40428.3,429.944,0,0
0.276382,41000.8,466.295,0,0
0.326633,25466.1,428.142,0,0
0.376884,30680.8,389.499,0,0
0.427136,53930.1,350.43,0,0
0.477387,57391.1,458.601,0,0
0.527638,44331.6,689.696,0,0
0.577889,38788.2,1041.91,0,0
0.628141,39271.2,1491.23,0,0
0.678392,32834.6,1802.06,0,0
0.728643,21070.4,2006.28,0,0
0.778894,18081.3,2081.8,0,0
0.829146,21578.2,2062.21,0,0
0.879397,39012.6,1488.16,0,0
0.929648,66334.4,520.797,0,0
0.979899,63349,410.755,0,0
1.03015,39734.5,884.272,0,0
1.0804,42985.9,1002.85,0,0
1.13065,63778,889.681,0,0
1.1809,70927.4,810.334,0,0
1.23116,69536.3,752.157,0,0
1.28141,67938.8,703.032,0,0
1.33166,66217.6,659.338,0,0
1.38191,55622,550.446,0,0
1.43216,39925.4,404.079,0,0
1.48241,26666.7,243.838,0,0
1.53266,14749.7,75.9625,0,0
1.58291,10428.5,12.1407,0,0
1.63317,10108.1,3.12602,0,0
1.68342,10000.5,0.0706556,0,0
1.73367,10000.1,0.0173788,0,0
1.78392,10000,4.22116e-05,0,0
1.83417,10000,1.01311e-05,0,0
1.88442,10000,1.69284e-08,0,0
1.93467,10000,3.95816e-09,0,0
1.98492,10000,1.44066e-12,0,0
2.03518,10000,3.12453e-13,0,0
2.08543,10000,-3.14054e-14,0,0
2.13568,10000,-4.70609e-14,0,0
2.18593,10000,-3.65012e-14,0,0
2.23618,10000,-1.54921e-14,0,0
2.28643,10000,7.61838e-15,0,0
2.33668,10000,3.1526e-14,0,0
2.38693,10000,3.07442e-14,0,0
2.43719,10000,2.10607e-14,0,0
2.48744,10000,2.73914e-14,0,0
2.53769,10000,3.92034e-14,0,0
2.58794,10000,3.29953e-14,0,0
2.63819,10000,2.09398e-14,0,0
2.68844,10000,1.63722e-15,0,0
2.73869,10000,-1.98915e-14,0,0
2.78894,10000,-4.29655e-14,0,0
2.8392,10000,-6.6488e-14,0,0
2.88945,10000,-4.14923e-14,0,0
2.9397,10000,-3.20814e-15,0,0
2.98995,10000,3.08101e-14,0,0
3.0402,10000,6.37283e-14,0,0
3.09045,10000,5.25555e-14,0,0
3.1407,10000,3.07023e-14,0,0
3.19095,10000,6.7429e-15,0,0
3.24121,10000,-1.76946e-14,0,0
3.29146,10000,-4.43733e-14,0,0
3.34171,10000,-7.15274e-14,0,0
3.39196,10000,-4.36233e-14,0,0
3.44221,10000,-4.83946e-15,0,0
3.49246,10000,3.04815e-14,0,0
3.54271,10000,6.51672e-14,0,0
3.59296,10000,5.14698e-14,0,0
3.64322,10000,2.95671e-14,0,0
3.69347,10000,6.81067e-15,0,0
3.74372,10000,-1.6079e-14,0,0
3.79397,10000,-5.0729e-14,0,0
3.84422,10000,-8.7059e-14,0,0
3.89447,10000,-7.11625e-14,0,0
3.94472,10000,-4.84796e-14,0,0
3.99497,10000,-1.52942e-14,0,0
4.04523,10000,1.91233e-14,0,0
4.09548,10000,2.88433e-14,0,0
4.14573,10000,3.59709e-14,0,0
4.19598,10000,1.09446e-14,0,0
4.24623,10000,-1.70686e-14,0,0
4.29648,10000,-4.32851e-14,0,0
4.34673,10000,-6.9356e-14,0,0
4.39698,10000,-4.22146e-14,0,0
4.44724,10000,-1.1374e-14,0,0
4.49749,10000,2.96238e-14,0,0
4.54774,10000,7.12127e-14,0,0
4.59799,10000,5.94831e-14,0,0
4.64824,10000,4.52411e-14,0,0
4.69849,10000,4.78794e-15,0,0
4.74874,10000,-3.66159e-14,0,0
4.79899,10000,-6.84879e-14,0,0
4.84925,10000,-1.00115e-13,0,0
4.8995,10000,-8.71071e-14,0,0
4.94975,10000,-7.3419e-14,0,0
5,10000,0,0,0
