x,p,U_0,U_1,U_2
-5,71465.6,0,0,0
-4.94975,71467.7,6.11974,0,0
-4.8995,71890.8,10.9377,0,0
-4.84925,72313.6,15.7783,0,0
-4.79899,72715.6,22.107,0,0
-4.74874,73122.8,28.449,0,0
-4.69849,73727.9,35.307,0,0
-4.64824,74330,42.1586,0,0
-4.59799,74850.1,48.8329,0,0
-4.54774,75355.2,55.4481,0,0
-4.49749,75540.6,60.8083,0,0
-4.44724,75705.3,66.1142,0,0
-4.39698,75512.5,70.4846,0,0
-4.34673,75292.6,74.7671,0,0
-4.29648,74682.5,77.7826,0,0
-4.24623,74056.8,80.7368,0,0
-4.19598,73240.4,82.9344,0,0
-4.14573,72424.8,85.1286,0,0
-4.09548,71618.2,87.2857,0,0
-4.04523,70818.4,89.4623,0,0
-3.99497,70083.9,91.8242,0,0
-3.94472,69354.9,94.2015,0,0
-3.89447,68672.5,96.7099,0,0
-3.84422,67992.3,99.2224,0,0
-3.79397,67329.3,101.767,0,0
-3.74372,66667.1,104.31,0,0
-3.69347,66011,106.843,0,0
-3.64322,65355.5,109.374,0,0
-3.59296,64704.4,111.893,0,0
-3.54271,64055.1,114.412,0,0
-3.49246,63417.1,116.935,0,0
-3.44221,62779.5,119.456,0,0
-3.39196,62144.3,121.97,0,0
-3.34171,61514,124.489,0,0
-3.29146,60907.9,127.029,0,0
-3.24121,60297.5,129.561,0,0
-3.19095,59666.9,132.051,0,0
-3.1407,59051.4,134.557,0,0
-3.09045,58502.6,137.13,0,0
-3.0402,57931.7,139.672,0,0
-2.98995,57269.8,142.086,0,0
-2.9397,56654.1,144.545,0,0
-2.88945,56217.9,147.183,0,0
-2.8392,55712.6,149.749,0,0
-2.78894,54954.7,152.048,0,0
-2.73869,54307.5,154.44,0,0
-2.68844,54041.6,157.149,0,0
-2.63819,53627.3,159.756,0,0
-2.58794,52730.2,162.03,0,0
-2.53769,52024.5,164.399,0,0
-2.48744,51908.8,167.057,0,0
-2.43719,51578.2,169.658,0,0
-2.38693,50619.8,172.091,0,0
-2.33668,49893.1,174.527,0,0
-2.28643,49809.2,176.976,0,0
-2.23618,49504.8,179.464,0,0
-2.18593,48619,182.054,0,0
-2.13568,47944.2,184.568,0,0
-2.08543,47798.8,186.892,0,0
-2.03518,47469.3,189.308,0,0
-1.98492,46699.9,191.943,0,0
-1.93467,46092.8,194.473,0,0
-1.88442,45855.9,196.763,0,0
-1.83417,45491.6,199.172,0,0
-1.78392,44850.1,201.836,0,0
-1.73367,44311.7,204.394,0,0
-1.68342,43987.4,206.728,0,0
-1.63317,43587.5,209.157,0,0
-1.58291,43037.3,211.772,0,0
-1.53266,42547.4,214.313,0,0
-1.48241,42171.8,216.71,0,0
-1.43216,41760.3,219.183,0,0
-1.38191,41283.3,221.793,0,0
-1.33166,40833.9,224.35,0,0
-1.28141,40432.6,226.815,0,0
-1.23116,40016.1,229.31,0,0
-1.1809,39574.4,231.854,0,0
