x,p,U_0,U_1,U_2
-5,88406,0,0,0
-4.94975,88402.8,9.45119,0,0
-4.8995,87755.7,18.5039,0,0
-4.84925,87111.1,27.5019,0,0
-4.79899,86635.7,32.9037,0,0
-4.74874,86150.9,38.2581,0,0
-4.69849,85299.7,41.7632,0,0
-4.64824,84446.6,45.2368,0,0
-4.59799,83540.6,47.841,0,0
-4.54774,82635.9,50.4397,0,0
-4.49749,81756.8,52.9208,0,0
-4.44724,80880.2,55.4062,0,0
-4.39698,80046.7,57.9666,0,0
-4.34673,79214.9,60.5313,0,0
-4.29648,78408.7,63.1579,0,0
-4.24623,77603.5,65.7863,0,0
-4.19598,76811,68.4355,0,0
-4.14573,76019.4,71.085,0,0
-4.09548,75237.6,73.7383,0,0
-4.04523,74457,76.3919,0,0
-3.99497,73687.4,79.0474,0,0
-3.94472,72919.1,81.7032,0,0
-3.89447,72162.5,84.3615,0,0
-3.84422,71407.4,87.0201,0,0
-3.79397,70664,89.6813,0,0
-3.74372,69922.2,92.343,0,0
-3.69347,69191.8,95.0075,0,0
-3.64322,68463,97.6724,0,0
-3.59296,67744.8,100.34,0,0
-3.54271,67028.6,103.008,0,0
-3.49246,66323.5,105.681,0,0
-3.44221,65620,108.354,0,0
-3.39196,64925,111.027,0,0
-3.34171,64232.8,113.703,0,0
-3.29146,63554.7,116.387,0,0
-3.24121,62876.8,119.07,0,0
-3.19095,62199.8,121.741,0,0
-3.1407,61529.5,124.418,0,0
-3.09045,60888.8,127.123,0,0
-3.0402,60241.3,129.814,0,0
-2.98995,59565.4,132.452,0,0
-2.9397,58911.3,135.111,0,0
-2.88945,58341.8,137.859,0,0
-2.8392,57740,140.562,0,0
-2.78894,57019.8,143.103,0,0
-2.73869,56364.6,145.709,0,0
-2.68844,55933,148.536,0,0
-2.63819,55405.7,151.267,0,0
-2.58794,54566.9,153.688,0,0
-2.53769,53874.7,156.223,0,0
-2.48744,53634.4,159.113,0,0
-2.43719,53205,161.887,0,0
-2.38693,52223.2,164.326,0,0
-2.33668,51474.1,166.852,0,0
-2.28643,51370.9,169.624,0,0
-2.23618,51020.9,172.362,0,0
-2.18593,50020.4,175.011,0,0
-2.13568,49273.2,177.625,0,0
-2.08543,49161.4,180.152,0,0
-2.03518,48819.6,182.754,0,0
-1.98492,47928.2,185.534,0,0
-1.93467,47249.8,188.215,0,0
-1.88442,47056.9,190.668,0,0
-1.83417,46684.9,193.235,0,0
-1.78392,45923.5,196.051,0,0
-1.73367,45313.3,198.74,0,0
-1.68342,45017.1,201.168,0,0
-1.63317,44609.2,203.728,0,0
-1.58291,43979.5,206.552,0,0
-1.53266,43439,209.272,0,0
-1.48241,43067.8,211.795,0,0
-1.43216,42634.2,214.407,0,0
-1.38191,42087.1,217.179,0,0
-1.33166,41586.8,219.871,0,0
-1.28141,41167.8,222.426,0,0
-1.23116,40726.2,225.054,0,0
-1.1809,40246.9,227.803,0,0
-1.13065,39788.8,230.517,0,0
-1.0804,39364.2,233.177,0,0
-1.03015,38931.2,235.854,0,0
-0.979899,38485.3,238.558,0,0
-0.929648,38045.5,241.221,0,0
-0.879397,37614.9,243.823,0,0
-0.829146,37190.8,246.436,0,0
-0.778894,36775.9,249.064,0,0
-0.728643,36371.8,251.719,0,0
-0.678392,35982.3,254.41,0,0
-0.628141,35591.2,257.053,0,0
-0.577889,35198.3,259.632,0,0
-0.527638,34806.8,262.13,0,0
-0.477387,34417.1,264.526,0,0
-0.427136,34054.9,266.99,0,0
-0.376884,33725.6,269.534,0,0
-0.326633,33405,272.051,0,0
-0.276382,33094.4,274.537,0,0
-0.226131,32771.7,276.693,0,0
-0.175879,32435.6,278.484,0,0
-0.125628,32150.9,280.084,0,0
-0.0753769,31920.8,281.48,0,0
-0.0251256,31745.7,282.617,0,0
0.0251256,31626.6,283.488,0,0
0.0753769,31590.2,284.13,0,0
0.125628,31634.8,284.546,0,0
0.175879,31725.7,284.781,0,0
0.226131,31860.2,284.846,0,0
0.276382,31928.3,284.715,0,0
0.326633,31936.4,284.408,0,0
0.376884,31823.1,283.361,0,0
0.427136,31604.3,281.672,0,0
0.477387,31464.8,280.505,0,0
0.527638,31391.6,279.771,0,0
0.577889,31573.6,281.054,0,0
0.628141,31960.2,283.954,0,0
0.678392,32231,286.062,0,0
0.728643,32412.5,287.562,0,0
0.778894,32326.3,287.233,0,0
0.829146,32042.1,285.553,0,0
0.879397,31635.3,282.531,0,0
0.929648,31141.7,278.558,0,0
0.979899,30975.2,276.572,0,0
1.03015,31031.4,275.94,0,0
1.0804,31521.5,279.586,0,0
1.13065,32294.9,286.026,0,0
1.1809,32652.8,289.211,0,0
1.23116,32750.4,290.358,0,0
1.28141,32487.3,288.852,0,0
1.33166,32007.7,285.754,0,0
1.38191,31453.4,281.499,0,0
1.43216,30856.2,276.579,0,0
1.48241,30746.1,274.657,0,0
1.53266,30903.9,274.386,0,0
1.58291,31542.9,279.132,0,0
1.63317,32435.3,286.52,0,0
1.68342,32792.4,289.646,0,0
1.73367,32879.8,290.623,0,0
1.78392,32640.6,289.232,0,0
1.83417,32244.2,286.699,0,0
1.88442,31667.5,282.304,0,0
1.93467,31007.8,277.052,0,0
1.98492,30874.9,275.255,0,0
2.03518,30973.1,274.974,0,0
2.08543,31438.7,278.241,0,0
2.13568,32058,282.993,0,0
2.18593,32464.8,286.482,0,0
2.23618,32787,289.468,0,0
2.28643,32745.3,289.51,0,0
2.33668,32565.7,288.435,0,0
2.38693,31997.5,284.006,0,0
2.43719,31289,278.368,0,0
2.48744,31098,276.377,0,0
2.53769,31084.1,275.633,0,0
2.58794,31271.1,276.149,0,0
2.63819,31523.3,277.073,0,0
2.68844,32046.9,281.344,0,0
2.73869,32653.8,286.644,0,0
2.78894,32768.3,287.748,0,0
2.8392,32739.8,287.634,0,0
2.88945,32673.7,287.225,0,0
2.9397,32597.2,286.734,0,0
2.98995,32031.1,282.505,0,0
3.0402,31338.9,277.311,0,0
3.09045,31251.8,276.174,0,0
3.1407,31311.4,276.019,0,0
3.19095,31416.4,276.39,0,0
3.24121,31531.8,276.88,0,0
3.29146,31911.8,279.552,0,0
3.34171,32348,282.687,0,0
3.39196,32576.1,285.686,0,0
3.44221,32763,288.659,0,0
3.49246,32731.5,288.221,0,0
3.54271,32659.9,287.157,0,0
3.59296,35878.8,254.349,0,0
3.64322,39655.7,216.157,0,0
3.69347,56683.4,144.756,0,0
3.74372,75779.2,68.1732,0,0
3.79397,85809.6,34.7352,0,0
3.84422,94544.9,7.46077,0,0
3.89447,96903,14.8072,0,0
3.94472,98432.3,26.6524,0,0
3.99497,96692,26.2112,0,0
4.04523,94568,24.3286,0,0
4.09548,94432.8,21.6206,0,0
4.14573,94506.3,18.826,0,0
4.19598,93023.6,17.0761,0,0
4.24623,91396.3,15.4232,0,0
4.29648,91311.4,13.0542,0,0
4.34673,91351.5,10.6271,0,0
4.39698,89492,7.9983,0,0
4.44724,87500.4,5.35552,0,0
4.49749,88549.4,5.05882,0,0
4.54774,89775.4,4.89867,0,0
4.59799,88272.8,3.66294,0,0
4.64824,86641.6,2.37652,0,0
4.69849,88115.4,1.40716,0,0
4.74874,89701.8,0.449291,0,0
4.79899,88127.7,0.60617,0,0
4.84925,86472.5,0.791634,0,0
4.8995,87098.4,-1.42241,0,0
4.94975,87759,-3.673,0,0
5,87762.3,0,0,0
