x,p,U_0,U_1,U_2
-5,88900.4,0,0,0
-4.94975,88899.3,8.21401,0,0
-4.8995,88682.1,16.8096,0,0
-4.84925,88464.8,25.3621,0,0
-4.79899,88246.5,31.0882,0,0
-4.74874,88019.3,36.7773,0,0
-4.69849,87447,41.0225,0,0
-4.64824,86867.6,45.2279,0,0
-4.59799,86095.5,48.3362,0,0
-4.54774,85321.4,51.4282,0,0
-4.49749,84502.4,54.1752,0,0
-4.44724,83685.1,56.9224,0,0
-4.39698,82896.1,59.6749,0,0
-4.34673,82109.6,62.4325,0,0
-4.29648,81360,65.2631,0,0
-4.24623,80612.2,68.0967,0,0
-4.19598,79888,70.9669,0,0
-4.14573,79164.9,73.8374,0,0
-4.09548,78455.4,76.7112,0,0
-4.04523,77746.9,79.5845,0,0
-3.99497,77048.9,82.4522,0,0
-3.94472,76352.3,85.3195,0,0
-3.89447,75666.2,88.1837,0,0
-3.84422,74981.5,91.0477,0,0
-3.79397,74307.7,93.9112,0,0
-3.74372,73635.3,96.7749,0,0
-3.69347,72973.5,99.6389,0,0
-3.64322,72313.2,102.503,0,0
-3.59296,71663,105.368,0,0
-3.54271,71014.5,108.233,0,0
-3.49246,70375.8,111.099,0,0
-3.44221,69738.7,113.965,0,0
-3.39196,69111.1,116.832,0,0
-3.34171,68485.2,119.699,0,0
-3.29146,67868.5,122.569,0,0
-3.24121,67253.6,125.438,0,0
-3.19095,66647,128.307,0,0
-3.1407,66042.7,131.178,0,0
-3.09045,65448.6,134.055,0,0
-3.0402,64855.2,136.929,0,0
-2.98995,64264.5,139.792,0,0
-2.9397,63679.8,142.664,0,0
-2.88945,63117.9,145.571,0,0
-2.8392,62548.6,148.459,0,0
-2.78894,61952,151.282,0,0
-2.73869,61377.6,154.139,0,0
-2.68844,60880,157.115,0,0
-2.63819,60349.6,160.047,0,0
-2.58794,59712.5,162.833,0,0
-2.53769,59125.2,165.655,0,0
-2.48744,58691.4,168.585,0,0
-2.43719,58215.4,171.528,0,0
-2.38693,57615.8,174.508,0,0
-2.33668,57039.3,177.398,0,0
-2.28643,56526.6,180.042,0,0
-2.23618,56031.3,182.805,0,0
-2.18593,55581.8,185.882,0,0
-2.13568,55106.1,188.908,0,0
-2.08543,54564.6,191.802,0,0
-2.03518,54029.8,194.629,0,0
-1.98492,53511.2,197.294,0,0
-1.93467,53021,200.064,0,0
-1.88442,52596,203.074,0,0
-1.83417,52156.6,206.104,0,0
-1.78392,51686,209.173,0,0
-1.73367,51201.9,212.124,0,0
-1.68342,50689.4,214.826,0,0
-1.63317,50193.2,217.548,0,0
-1.58291,49729.3,220.306,0,0
-1.53266,49288.2,223.181,0,0
-1.48241,48890.4,226.274,0,0
-1.43216,48478.3,229.35,0,0
-1.38191,48040.4,232.395,0,0
-1.33166,47592.2,235.33,0,0
-1.28141,47126.2,238.073,0,0
-1.23116,46665.2,240.808,0,0
-1.1809,46212.7,243.531,0,0
