x,p,U_0,U_1,U_2
-5,32300.3,0,0,0
-4.94975,32300.3,2.83708,0,0
-4.8995,32302.3,5.69427,0,0
-4.84925,32304.2,8.551,0,0
-4.79899,32299.2,11.3774,0,0
-4.74874,32294.5,14.2038,0,0
-4.69849,32299.5,17.0332,0,0
-4.64824,32304.1,19.8625,0,0
-4.59799,32296.9,22.6919,0,0
-4.54774,32290.2,25.5215,0,0
-4.49749,32293.4,28.3528,0,0
-4.44724,32295.6,31.1844,0,0
-4.39698,32281.5,34.0198,0,0
-4.34673,32268.8,36.8572,0,0
-4.29648,32275.9,39.7229,0,0
-4.24623,32280.1,42.5839,0,0
-4.19598,32248.8,45.387,0,0
-4.14573,32222.9,48.1991,0,0
-4.09548,32253.3,51.1075,0,0
-4.04523,32273.7,53.9999,0,0
-3.99497,32199,56.7404,0,0
-3.94472,32141.4,59.5053,0,0
-3.89447,32229.3,62.4781,0,0
-3.84422,32289.5,65.4153,0,0
-3.79397,32135.6,68.079,0,0
-3.74372,32023.4,70.7835,0,0
-3.69347,32202.6,73.7737,0,0
-3.64322,32323.9,76.7185,0,0
-3.59296,32073.5,79.3726,0,0
-3.54271,31896.6,82.0711,0,0
-3.49246,32152.6,85.0317,0,0
-3.44221,32320.4,87.9656,0,0
-3.39196,32007.4,90.7541,0,0
-3.34171,31792,93.5499,0,0
-3.29146,32070.2,96.383,0,0
-3.24121,32246.5,99.2268,0,0
-3.19095,31942.9,102.122,0,0
-3.1407,31740.2,104.985,0,0
-3.09045,31982.3,107.713,0,0
-3.0402,32128.4,110.486,0,0
-2.98995,31878.8,113.444,0,0
-2.9397,31715.9,116.345,0,0
-2.88945,31889.1,119.024,0,0
-2.8392,31985.4,121.767,0,0
-2.78894,31801.2,124.739,0,0
-2.73869,31680.7,127.652,0,0
-2.68844,31779.5,130.361,0,0
-2.63819,31824.8,133.122,0,0
-2.58794,31695.8,136.056,0,0
-2.53769,31608.8,138.943,0,0
-2.48744,31651.4,141.686,0,0
-2.43719,31661,144.475,0,0
-2.38693,31574.4,147.397,0,0
-2.33668,31514.2,150.293,0,0
-2.28643,31527,153.119,0,0
-2.23618,31520.9,155.981,0,0
-2.18593,31465.1,158.941,0,0
-2.13568,31424,161.88,0,0
-2.08543,31420.1,164.766,0,0
-2.03518,31403.5,167.66,0,0
-1.98492,31356.9,170.578,0,0
-1.93467,31315.3,173.463,0,0
-1.88442,31285,176.274,0,0
-1.83417,31244.9,179.068,0,0
-1.78392,31183.3,181.827,0,0
-1.73367,31122.7,184.554,0,0
-1.68342,31063.7,187.218,0,0
-1.63317,30999.8,189.872,0,0
-1.58291,30926.4,192.509,0,0
-1.53266,30853.2,195.131,0,0
-1.48241,30780.3,197.725,0,0
-1.43216,30707.5,200.326,0,0
-1.38191,30635,202.938,0,0
-1.33166,30571.6,205.615,0,0
-1.28141,30524.1,208.405,0,0
-1.23116,30493.3,211.333,0,0
-1.1809,30490.1,214.493,0,0
-1.13065,30505.6,217.778,0,0
-1.0804,30550.9,221.261,0,0
-1.03015,30586.1,224.649,0,0
-0.979899,30605.9,227.891,0,0
-0.929648,30584.3,230.835,0,0
-0.879397,30501.9,233.342,0,0
-0.829146,30389.6,235.629,0,0
-0.778894,30235.3,237.607,0,0
-0.728643,30127.7,239.926,0,0
-0.678392,30083.4,242.707,0,0
-0.628141,30266.9,247.131,0,0
-0.577889,30746.6,253.692,0,0
-0.527638,31456.3,261.889,0,0
-0.477387,32453,272.127,0,0
-0.427136,33031.3,279.278,0,0
-0.376884,33108.3,282.733,0,0
-0.326633,33077.2,285.199,0,0
-0.276382,32921.7,286.527,0,0
-0.226131,32801.7,287.813,0,0
-0.175879,32721,289.051,0,0
-0.125628,32642.2,289.801,0,0
-0.0753769,32565.4,290.035,0,0
-0.0251256,32504.2,289.988,0,0
0.0251256,32458.8,289.655,0,0
0.0753769,32390.7,288.934,0,0
0.125628,32300.3,287.834,0,0
0.175879,32128.2,286.193,0,0
0.226131,31878.9,284.042,0,0
0.276382,31697.4,282.512,0,0
0.326633,31577.2,281.542,0,0
0.376884,31524.8,281.103,0,0
0.427136,31531.4,281.124,0,0
0.477387,31556.3,281.339,0,0
0.527638,31596.4,281.715,0,0
0.577889,31626.6,282.028,0,0
0.628141,31649,282.289,0,0
0.678392,31638,282.239,0,0
0.728643,31601.2,281.948,0,0
0.778894,31632,282.066,0,0
0.829146,31712.8,282.488,0,0
0.879397,31831.2,283.378,0,0
0.929648,31976.4,284.602,0,0
0.979899,32024.2,285.236,0,0
1.03015,32005.8,285.467,0,0
1.0804,31810.6,284.21,0,0
1.13065,31499.9,281.98,0,0
1.1809,31359.6,280.636,0,0
1.23116,31325.9,279.847,0,0
1.28141,31575.4,281.586,0,0
1.33166,31994.9,284.842,0,0
1.38191,32205.9,286.66,0,0
1.43216,32297.1,287.653,0,0
1.48241,32187.3,287.357,0,0
1.53266,31966.9,286.353,0,0
1.58291,31857,275.096,0,0
1.63317,31805.3,258.44,0,0
1.68342,45075,197.91,0,0
1.73367,65055.4,115.28,0,0
1.78392,77860.7,63.0552,0,0
1.83417,87211.4,25.4709,0,0
1.88442,90330.6,7.96609,0,0
1.93467,90584.2,-0.305013,0,0
1.98492,93260.9,4.76778,0,0
2.03518,97001.1,15.6965,0,0
2.08543,93940.8,17.9281,0,0
2.13568,88034.9,16.5204,0,0
2.18593,93100.5,14.2857,0,0
2.23618,102539,11.7214,0,0
2.28643,100243,8.23203,0,0
2.33668,93494.5,4.3918,0,0
2.38693,94418.9,-3.86226,0,0
2.43719,98109.5,-13.7077,0,0
2.48744,99259.6,-13.9243,0,0
2.53769,99540.2,-10.8452,0,0
2.58794,98729.2,-10.1895,0,0
2.63819,97564,-10.3201,0,0
2.68844,100422,-7.83435,0,0
2.73869,104515,-4.54489,0,0
2.78894,102170,-1.96738,0,0
2.8392,97956.7,0.403431,0,0
2.88945,98374.2,0.541731,0,0
2.9397,100060,0.0685775,0,0
2.98995,98732.1,2.51701,0,0
3.0402,96626.9,5.71882,0,0
3.09045,94868.9,6.23178,0,0
3.1407,93195.1,6.09341,0,0
3.19095,93395,6.02497,0,0
3.24121,94020.2,5.9724,0,0
3.29146,94409,6.01567,0,0
3.34171,94747.6,6.07926,0,0
3.39196,96110.5,3.42107,0,0
3.44221,97675.8,0.225043,0,0
3.49246,99515.2,-1.70203,0,0
3.54271,101405,-3.39634,0,0
3.59296,100274,-4.15201,0,0
3.64322,98631.3,-4.7485,0,0
3.69347,97947.5,-4.45268,0,0
3.74372,97413.4,-4.0176,0,0
3.79397,95914,-1.49389,0,0
3.84422,94276.6,1.3282,0,0
3.89447,93854.1,3.18046,0,0
3.94472,93589.4,4.9067,0,0
3.99497,94680.5,4.11945,0,0
4.04523,95930.7,3.03733,0,0
4.09548,97884.4,1.73267,0,0
4.14573,99912,0.404655,0,0
4.19598,99956.4,-1.67748,0,0
4.24623,99816.5,-3.82968,0,0
4.29648,100351,-5.03034,0,0
4.34673,100941,-6.15384,0,0
4.39698,99728.6,-5.60927,0,0
4.44724,98390.9,-4.94873,0,0
4.49749,98276.4,-3.29129,0,0
4.54774,98233,-1.57583,0,0
4.59799,97169.4,1.06774,0,0
4.64824,96057.8,3.75504,0,0
4.69849,96504.1,5.37715,0,0
4.74874,97007,6.96063,0,0
4.79899,96591.4,7.59243,0,0
4.84925,96152.2,8.19983,0,0
4.8995,96432.9,5.71534,0,0
4.94975,96724.6,3.18376,0,0
5,96726.1,0,0,0
