x,p,U_0,U_1,U_2
-5,80617.1,0,0,0
-4.94975,80618.5,7.45916,0,0
-4.8995,80901.7,13.9129,0,0
-4.84925,81185.5,20.3725,0,0
-4.79899,81505.8,27.2148,0,0
-4.74874,81823.1,34.0428,0,0
-4.69849,82025.4,40.3127,0,0
-4.64824,82219.7,46.5503,0,0
-4.59799,82195.6,51.8955,0,0
-4.54774,82157.6,57.195,0,0
-4.49749,81825,61.5242,0,0
-4.44724,81475.8,65.7861,0,0
-4.39698,80840.6,68.8922,0,0
-4.34673,80197.8,71.9627,0,0
-4.29648,79445.2,74.5224,0,0
-4.24623,78693.4,77.0798,0,0
-4.19598,77949.8,79.6081,0,0
-4.14573,77210.2,82.1471,0,0
-4.09548,76511.8,84.8015,0,0
-4.04523,75817,87.4653,0,0
-3.99497,75155.1,90.2187,0,0
-3.94472,74495.3,92.9755,0,0
-3.89447,73852.6,95.7618,0,0
-3.84422,73211,98.5476,0,0
-3.79397,72578,101.33,0,0
-3.74372,71946.1,104.111,0,0
-3.69347,71321.6,106.883,0,0
-3.64322,70698.3,109.655,0,0
-3.59296,70083.3,112.424,0,0
-3.54271,69469.8,115.194,0,0
-3.49246,68865.2,117.964,0,0
-3.44221,68262.1,120.735,0,0
-3.39196,67667.6,123.507,0,0
-3.34171,67074.9,126.28,0,0
-3.29146,66491,129.056,0,0
-3.24121,65908.4,131.832,0,0
-3.19095,65332.1,134.604,0,0
-3.1407,64758.7,137.38,0,0
-3.09045,64198.6,140.17,0,0
-3.0402,63636.7,142.954,0,0
-2.98995,63067.7,145.707,0,0
-2.9397,62509.4,148.478,0,0
-2.88945,61992.6,151.317,0,0
-2.8392,61459.1,154.127,0,0
-2.78894,60864.4,156.827,0,0
-2.73869,60304,159.57,0,0
-2.68844,59861.9,162.461,0,0
-2.63819,59377.4,165.317,0,0
-2.58794,58755,168.057,0,0
-2.53769,58179.3,170.79,0,0
-2.48744,57747.1,173.496,0,0
-2.43719,57295.1,176.279,0,0
-2.38693,56785,179.282,0,0
-2.33668,56265.9,182.163,0,0
-2.28643,55721.7,184.701,0,0
-2.23618,55208.4,187.312,0,0
-2.18593,54776.5,190.117,0,0
-2.13568,54336.3,192.979,0,0
-2.08543,53875.4,195.981,0,0
-2.03518,53396.6,198.872,0,0
-1.98492,52875.4,201.497,0,0
-1.93467,52373.2,204.135,0,0
-1.88442,51914.5,206.801,0,0
-1.83417,51474.7,209.57,0,0
-1.78392,51076.1,212.564,0,0
-1.73367,50658.3,215.527,0,0
-1.68342,50200.8,218.421,0,0
-1.63317,49735.4,221.21,0,0
-1.58291,49254.5,223.789,0,0
-1.53266,48790.6,226.411,0,0
-1.48241,48359.1,229.115,0,0
-1.43216,47948.2,231.933,0,0
-1.38191,47574.7,234.961,0,0
-1.33166,47187.2,237.953,0,0
-1.28141,46775.2,240.884,0,0
-1.23116,46355.4,243.699,0,0
-1.1809,45922.3,246.322,0,0
-1.13065,45493.2,248.949,0,0
-1.0804,45070.4,251.582,0,0
-1.03015,44665.3,254.265,0,0
-0.979899,44287.4,257.024,0,0
-0.929648,43926.2,259.9,0,0
-0.879397,43589.6,262.944,0,0
-0.829146,43235.1,265.91,0,0
-0.778894,42855.3,268.764,0,0
-0.728643,42473.5,271.574,0,0
-0.678392,42089,274.324,0,0
-0.628141,41680.3,276.922,0,0
-0.577889,41240.2,279.323,0,0
-0.527638,40823.8,281.833,0,0
-0.477387,40436.8,284.478,0,0
-0.427136,40104.6,287.472,0,0
-0.376884,39838.1,290.883,0,0
-0.326633,39570.4,294.409,0,0
-0.276382,39301.3,298.069,0,0
-0.226131,38933.7,300.905,0,0
-0.175879,38457.2,302.832,0,0
-0.125628,37948.7,304.297,0,0
-0.0753769,37406.2,305.272,0,0
-0.0251256,37139.5,308.566,0,0
0.0251256,37154.3,314.227,0,0
0.0753769,37192.7,320.437,0,0
0.125628,37254.4,327.186,0,0
0.175879,36722.8,328.909,0,0
0.226131,35632.5,325.897,0,0
0.276382,34410.5,320.959,0,0
0.326633,33069.3,314.278,0,0
0.376884,32847.1,317.031,0,0
0.427136,33597.4,327.984,0,0
0.477387,34818.8,346.349,0,0
0.527638,36433.5,370.904,0,0
0.577889,36569.5,381.954,0,0
0.628141,35519.8,382.177,0,0
0.678392,32273.6,360.101,0,0
0.728643,27336.3,320.856,0,0
0.778894,25812.5,301.44,0,0
0.829146,26811.8,296.678,0,0
0.879397,30046.4,334.756,0,0
0.929648,34866.7,403.224,0,0
0.979899,36736.7,440.459,0,0
1.03015,36598.6,456.435,0,0
1.0804,33618.5,426.036,0,0
1.13065,28782.8,365.36,0,0
1.1809,25542,321.315,0,0
1.23116,23299.6,287.682,0,0
1.28141,25508.8,295.888,0,0
1.33166,30389,329.197,0,0
1.38191,34244,377.576,0,0
1.43216,37509.7,434.617,0,0
1.48241,38517.9,449.614,0,0
1.53266,38283.5,441.472,0,0
1.58291,33412.4,395.417,0,0
1.63317,26099,329.393,0,0
1.68342,24081.5,300,0,0
1.73367,24731.8,289.06,0,0
1.78392,27734.9,308.977,0,0
1.83417,31870.9,343.75,0,0
1.88442,35030.9,387.28,0,0
1.93467,37742.1,434.838,0,0
1.98492,38551.6,443.919,0,0
2.03518,38526.4,436.115,0,0
2.08543,34370.5,394.747,0,0
2.13568,28486.2,339.336,0,0
2.18593,26598.6,314.521,0,0
2.23618,26304.1,301.903,0,0
2.28643,28315.1,314.255,0,0
2.33668,31200.6,336.078,0,0
2.38693,34234,375.161,0,0
2.43719,37320.6,420.467,0,0
2.48744,37738,426.665,0,0
2.53769,37241.7,419.476,0,0
2.58794,35493.1,396.67,0,0
2.63819,33338.2,368.795,0,0
2.68844,30742.3,344.14,0,0
2.73869,28010.9,320.474,0,0
2.78894,28487.6,321.098,0,0
2.8392,29895.8,328.775,0,0
2.88945,32068,351.752,0,0
2.9397,34449.5,378.919,0,0
2.98995,35768.9,395.932,0,0
3.0402,36814.5,410.326,0,0
3.09045,36617,405.703,0,0
3.1407,36118.3,396.473,0,0
3.19095,34152.5,375.564,0,0
3.24121,31853.7,352.004,0,0
3.29146,30917.4,339.979,0,0
3.34171,30270.1,330.401,0,0
3.39196,30270.4,326.054,0,0
3.44221,30398.6,322.742,0,0
3.49246,44647.4,259.953,0,0
3.54271,61486.5,186.254,0,0
3.59296,71516.8,97.7454,0,0
3.64322,80392.4,6.72493,0,0
3.69347,80423.4,-11.2122,0,0
3.74372,79074,-17.7432,0,0
3.79397,96903.7,-17.8453,0,0
3.84422,117473,-17.0291,0,0
3.89447,112345,1.97743,0,0
3.94472,103877,23.3477,0,0
3.99497,98684.3,11.6646,0,0
4.04523,93876,-3.89633,0,0
4.09548,97357.1,-8.8363,0,0
4.14573,101708,-12.6614,0,0
4.19598,100181,-10.1208,0,0
4.24623,98107.2,-6.98886,0,0
4.29648,95668.7,-7.53629,0,0
4.34673,93200.5,-8.38206,0,0
4.39698,91789.9,-7.37336,0,0
4.44724,90452.8,-6.23575,0,0
4.49749,91674.4,-1.38167,0,0
4.54774,93044.9,3.68871,0,0
4.59799,93787.3,7.24552,0,0
4.64824,94500.2,10.731,0,0
4.69849,94298.3,13.6039,0,0
4.74874,94063.1,16.4546,0,0
4.79899,93426,16.1726,0,0
4.84925,92778.6,15.8103,0,0
4.8995,92369.4,10.5865,0,0
4.94975,91963.8,5.28859,0,0
5,91961.8,0,0,0
