x,p,U_0,U_1,U_2
-5,67063.5,0,0,0
-4.94975,67063.4,4.56503,0,0
-4.8995,67049.7,9.16756,0,0
-4.84925,67036,13.7692,0,0
-4.79899,67023,18.3149,0,0
-4.74874,67009.9,22.8616,0,0
-4.69849,66994.4,27.4497,0,0
-4.64824,66979.2,32.0417,0,0
-4.59799,66971.9,36.743,0,0
-4.54774,66965.7,41.4488,0,0
-4.49749,66984.3,46.2533,0,0
-4.44724,67005.2,51.0719,0,0
-4.39698,67066.9,56.1313,0,0
-4.34673,67132.7,61.2122,0,0
-4.29648,67257.8,66.6016,0,0
-4.24623,67387,72.014,0,0
-4.19598,67566,77.7095,0,0
-4.14573,67744.4,83.4072,0,0
-4.09548,67915.7,89.1282,0,0
-4.04523,68079,94.8106,0,0
-3.99497,68167,100.125,0,0
-3.94472,68244.7,105.396,0,0
-3.89447,68234.7,110.299,0,0
-3.84422,68209.5,115.14,0,0
-3.79397,68066.7,119.512,0,0
-3.74372,67895.5,123.757,0,0
-3.69347,67525.6,127.12,0,0
-3.64322,67129.9,130.359,0,0
-3.59296,66568.8,132.794,0,0
-3.54271,65999.3,135.176,0,0
-3.49246,65380.2,137.252,0,0
-3.44221,64763.7,139.331,0,0
-3.39196,64160.3,141.431,0,0
-3.34171,63567.6,143.57,0,0
-3.29146,63028.8,145.905,0,0
-3.24121,62492,148.262,0,0
-3.19095,61965.5,150.723,0,0
-3.1407,61457,153.224,0,0
-3.09045,61027.9,155.9,0,0
-3.0402,60575.6,158.544,0,0
-2.98995,60027.8,161.053,0,0
-2.9397,59515.2,163.586,0,0
-2.88945,59139.1,166.213,0,0
-2.8392,58725.7,168.829,0,0
-2.78894,58176.6,171.406,0,0
-2.73869,57654.1,173.931,0,0
-2.68844,57222.9,176.279,0,0
-2.63819,56795.5,178.718,0,0
-2.58794,56380.2,181.454,0,0
-2.53769,55943.8,184.114,0,0
-2.48744,55442.9,186.541,0,0
-2.43719,54960.1,188.963,0,0
-2.38693,54530.3,191.371,0,0
-2.33668,54113.1,193.865,0,0
-2.28643,53730.5,196.595,0,0
-2.23618,53327.5,199.278,0,0
-2.18593,52870.6,201.84,0,0
-2.13568,52414.1,204.331,0,0
-2.08543,51958.6,206.646,0,0
-2.03518,51528.5,209.048,0,0
-1.98492,51159.2,211.657,0,0
-1.93467,50785.9,214.309,0,0
-1.88442,50403.7,217.059,0,0
-1.83417,50005.2,219.715,0,0
-1.78392,49571.1,222.166,0,0
-1.73367,49139.5,224.581,0,0
-1.68342,48713.1,226.921,0,0
-1.63317,48310.8,229.358,0,0
-1.58291,47956.1,231.989,0,0
-1.53266,47604.5,234.67,0,0
-1.48241,47258.4,237.447,0,0
-1.43216,46893.4,240.129,0,0
-1.38191,46494,242.635,0,0
-1.33166,46099.7,245.096,0,0
-1.28141,45714.2,247.476,0,0
-1.23116,45330.8,249.85,0,0
-1.1809,44950.7,252.213,0,0
-1.13065,44598.2,254.715,0,0
-1.0804,44289.5,257.439,0,0
-1.03015,43973.7,260.155,0,0
-0.979899,43646.9,262.857,0,0
-0.929648,43302.9,265.448,0,0
-0.879397,42933.7,267.873,0,0
-0.829146,42567.3,270.305,0,0
-0.778894,42204.8,272.747,0,0
-0.728643,41840.1,275.149,0,0
-0.678392,41472.4,277.497,0,0
-0.628141,41118.8,279.951,0,0
-0.577889,40783.7,282.541,0,0
-0.527638,40467,285.233,0,0
-0.477387,40173.3,288.053,0,0
-0.427136,39903.2,291.039,0,0
-0.376884,39661.1,294.225,0,0
-0.326633,39405.3,297.362,0,0
-0.276382,39133.6,300.443,0,0
-0.226131,38709.1,302.229,0,0
-0.175879,38115.8,302.583,0,0
-0.125628,37588.1,303.312,0,0
-0.0753769,37129.9,304.439,0,0
-0.0251256,36990.8,308.281,0,0
0.0251256,37177,314.892,0,0
0.0753769,37319.6,321.471,0,0
0.125628,37419.3,328.021,0,0
0.175879,36888.6,329.136,0,0
0.226131,35764,325.132,0,0
0.276382,34512.4,319.439,0,0
0.326633,33146.1,312.216,0,0
0.376884,32983.3,315.153,0,0
0.427136,33866.5,326.921,0,0
0.477387,35173.2,346.151,0,0
0.527638,36833.4,371.61,0,0
0.577889,36966.5,383.522,0,0
0.628141,35875.1,384.573,0,0
0.678392,31982.4,359.767,0,0
0.728643,25932.8,315.053,0,0
0.778894,23910.1,289.613,0,0
0.829146,24864,278.419,0,0
0.879397,28860.1,326.219,0,0
0.929648,35014.4,415.871,0,0
0.979899,37461.9,472.245,0,0
1.03015,37386.3,505.968,0,0
1.0804,33088.8,469.522,0,0
1.13065,26034.7,387.263,0,0
1.1809,20472.1,319.305,0,0
1.23116,15843.1,260.3,0,0
1.28141,19731.3,267.535,0,0
1.33166,28729.8,314.513,0,0
1.38191,34656.7,390.456,0,0
1.43216,38817.9,483.047,0,0
1.48241,40350.2,504.547,0,0
1.53266,40435.6,486.918,0,0
1.58291,32351,416.47,0,0
1.63317,19963.2,318.203,0,0
1.68342,17419.2,273.414,0,0
1.73367,19834.3,255.566,0,0
1.78392,25672.7,293.354,0,0
1.83417,33159.3,357.93,0,0
1.88442,37450.2,424.278,0,0
1.93467,40271.4,491.441,0,0
1.98492,41141.3,494.216,0,0
2.03518,41155,468.736,0,0
2.08543,32686.5,399.97,0,0
2.13568,20668.7,313.091,0,0
2.18593,19402.8,282.035,0,0
2.23618,22422.5,273.23,0,0
2.28643,27731.3,303.042,0,0
2.33668,33908.3,347.501,0,0
2.38693,37745.5,407.869,0,0
2.43719,40739.2,473.974,0,0
2.48744,41727.2,480.067,0,0
2.53769,42028.6,465.621,0,0
2.58794,36061.9,411.872,0,0
2.63819,28061.1,345.369,0,0
2.68844,25681.1,314.895,0,0
2.73869,25027.7,295.488,0,0
2.78894,27494.6,306.791,0,0
2.8392,30867.3,327.01,0,0
2.88945,34701.3,380.576,0,0
2.9397,38661.6,443.275,0,0
2.98995,40542.2,472.338,0,0
3.0402,41886.6,492.727,0,0
3.09045,35965.6,407.861,0,0
3.1407,28284.6,297.499,0,0
3.19095,53252.1,189.285,0,0
3.24121,85630.6,81.5595,0,0
3.29146,105897,60.8052,0,0
3.34171,123595,58.4992,0,0
3.39196,94722.7,26.3818,0,0
3.44221,56648,-11.6264,0,0
3.49246,78122,-40.3088,0,0
3.54271,110519,-67.2806,0,0
3.59296,107414,-32.2672,0,0
3.64322,98288.9,13.2582,0,0
3.69347,90158,7.61916,0,0
3.74372,82182.3,-6.00507,0,0
3.79397,96880,-5.6894,0,0
3.84422,114817,-3.38232,0,0
3.89447,107058,15.285,0,0
3.94472,95960.1,36.0782,0,0
3.99497,90748.3,20.1025,0,0
4.04523,86227.1,-0.186795,0,0
4.09548,90166.8,-4.68529,0,0
4.14573,94994.7,-7.52618,0,0
4.19598,94256.7,0.691057,0,0
4.24623,93001.6,9.93556,0,0
4.29648,92802.8,11.351,0,0
4.34673,92689.6,12.1317,0,0
4.39698,93206.2,13.8102,0,0
4.44724,93766.6,15.5511,0,0
4.49749,95188.5,14.8135,0,0
4.54774,96660.6,13.9317,0,0
4.59799,97760.7,9.00798,0,0
4.64824,98843.4,3.89382,0,0
4.69849,97723.8,-1.06481,0,0
4.74874,96524.3,-6.01781,0,0
4.79899,95267.4,-8.17588,0,0
4.84925,94009,-10.2623,0,0
4.8995,93146,-7.95851,0,0
4.94975,92289,-5.5879,0,0
5,92284.7,0,0,0
