x,p,U_0,U_1,U_2
-5,38102.9,0,0,0
-4.94975,38102.9,3.16483,0,0
-4.8995,38103.6,6.35946,0,0
-4.84925,38104.2,9.5537,0,0
-4.79899,38093.7,12.7223,0,0
-4.74874,38083.4,15.891,0,0
-4.69849,38084.8,19.0668,0,0
-4.64824,38085.7,22.2422,0,0
-4.59799,38070.7,25.408,0,0
-4.54774,38056.2,28.5739,0,0
-4.49749,38052.2,31.7431,0,0
-4.44724,38047.7,34.9126,0,0
-4.39698,38032.5,38.0861,0,0
-4.34673,38017.8,41.2592,0,0
-4.29648,38011.5,44.4262,0,0
-4.24623,38004.1,47.5908,0,0
-4.19598,37983.7,50.727,0,0
-4.14573,37965.2,53.8658,0,0
-4.09548,37968.1,57.0323,0,0
-4.04523,37966.9,60.1926,0,0
-3.99497,37925.9,63.2939,0,0
-3.94472,37892.3,66.4088,0,0
-3.89447,37922.6,69.6383,0,0
-3.84422,37938.1,72.8485,0,0
-3.79397,37838.9,75.9097,0,0
-3.74372,37764.3,78.9997,0,0
-3.69347,37860.8,82.2906,0,0
-3.64322,37918.3,85.538,0,0
-3.59296,37726,88.5065,0,0
-3.54271,37590.1,91.5246,0,0
-3.49246,37786,94.8345,0,0
-3.44221,37905.2,98.0978,0,0
-3.39196,37605.3,101.106,0,0
-3.34171,37401.6,104.156,0,0
-3.29146,37684,107.416,0,0
-3.24121,37855.9,110.654,0,0
-3.19095,37506.9,113.794,0,0
-3.1407,37277.1,116.945,0,0
-3.09045,37572.7,120.145,0,0
-3.0402,37745.3,123.354,0,0
-2.98995,37409.9,126.601,0,0
-2.9397,37192.2,129.794,0,0
-2.88945,37431,132.774,0,0
-2.8392,37554.8,135.794,0,0
-2.78894,37258.3,138.959,0,0
-2.73869,37058.7,142.048,0,0
-2.68844,37192.6,144.877,0,0
-2.63819,37240.5,147.759,0,0
-2.58794,37008,150.818,0,0
-2.53769,36847.6,153.837,0,0
-2.48744,36909.5,156.73,0,0
-2.43719,36916.2,159.698,0,0
-2.38693,36761.6,162.883,0,0
-2.33668,36660.4,166.066,0,0
-2.28643,36707.2,169.246,0,0
-2.23618,36724.2,172.528,0,0
-2.18593,36662.6,176.078,0,0
-2.13568,36636.5,179.63,0,0
-2.08543,36699.4,183.185,0,0
-2.03518,36736.3,186.76,0,0
-1.98492,36710.6,190.38,0,0
-1.93467,36694.8,193.957,0,0
-1.88442,36701.4,197.437,0,0
-1.83417,36730.9,201.133,0,0
-1.78392,36810,205.297,0,0
-1.73367,37029.7,210.295,0,0
-1.68342,37541.5,217.024,0,0
-1.63317,38133.1,224.222,0,0
-1.58291,38883.3,232.35,0,0
-1.53266,39375.7,238.98,0,0
-1.48241,39378.5,242.768,0,0
-1.43216,39262.1,245.843,0,0
-1.38191,38928.8,247.621,0,0
-1.33166,38597.7,249.353,0,0
-1.28141,38270.3,251.006,0,0
-1.23116,37932.3,252.587,0,0
-1.1809,37576.7,254.051,0,0
-1.13065,37178.1,255.217,0,0
-1.0804,36711.1,255.907,0,0
-1.03015,36237.7,256.506,0,0
-0.979899,35754.5,256.968,0,0
-0.929648,35337.4,257.817,0,0
-0.879397,35017.3,259.234,0,0
-0.829146,34701.4,260.669,0,0
-0.778894,34391.6,262.131,0,0
-0.728643,34098.6,263.642,0,0
-0.678392,33828.1,265.22,0,0
-0.628141,33591.6,266.996,0,0
-0.577889,33399.1,269.028,0,0
-0.527638,33235.6,271.271,0,0
