x,p,U_0,U_1,U_2
-5,71064.6,0,0,0
-4.94975,71064.6,4.74646,0,0
-4.8995,71063.2,9.52229,0,0
-4.84925,71061.9,14.3015,0,0
-4.79899,71064.2,19.3023,0,0
-4.74874,71067.9,24.3049,0,0
-4.69849,71125.1,29.3751,0,0
-4.64824,71184.2,34.4582,0,0
-4.59799,71293.1,39.8985,0,0
-4.54774,71405.6,45.3554,0,0
-4.49749,71593.9,51.1615,0,0
-4.44724,71784.8,56.9815,0,0
-4.39698,72019.3,63.0417,0,0
-4.34673,72249.6,69.089,0,0
-4.29648,72419.9,74.9527,0,0
-4.24623,72581,80.7678,0,0
-4.19598,72627.9,85.9845,0,0
-4.14573,72662.8,91.1628,0,0
-4.09548,72568.4,95.9287,0,0
-4.04523,72451.4,100.602,0,0
-3.99497,72120.6,104.396,0,0
-3.94472,71765,108.078,0,0
-3.89447,71198.8,110.818,0,0
-3.84422,70621.7,113.5,0,0
-3.79397,69960.1,115.735,0,0
-3.74372,69299.8,117.968,0,0
-3.69347,68648.9,120.186,0,0
-3.64322,68004.9,122.428,0,0
-3.59296,67404.3,124.827,0,0
-3.54271,66810.7,127.251,0,0
-3.49246,66257.6,129.826,0,0
-3.44221,65708,132.413,0,0
-3.39196,65177.7,135.063,0,0
-3.34171,64649.7,137.714,0,0
-3.29146,64132.8,140.378,0,0
-3.24121,63613.6,143.031,0,0
-3.19095,63083.6,145.636,0,0
-3.1407,62561.4,148.251,0,0
-3.09045,62073.1,150.914,0,0
-3.0402,61571.4,153.551,0,0
-2.98995,61014.5,156.085,0,0
-2.9397,60485.6,158.656,0,0
-2.88945,60064.9,161.37,0,0
-2.8392,59608.1,164.051,0,0
-2.78894,59019.9,166.611,0,0
-2.73869,58474.4,169.173,0,0
-2.68844,58076,171.744,0,0
-2.63819,57654.1,174.37,0,0
-2.58794,57156,177.171,0,0
-2.53769,56656.1,179.866,0,0
-2.48744,56150.5,182.232,0,0
-2.43719,55672.4,184.679,0,0
-2.38693,55274.3,187.366,0,0
-2.33668,54860.9,190.079,0,0
-2.28643,54404.6,192.864,0,0
-2.23618,53937.5,195.544,0,0
-2.18593,53441.8,197.951,0,0
-2.13568,52970.7,200.409,0,0
-2.08543,52561.4,202.997,0,0
-2.03518,52157.4,205.659,0,0
-1.98492,51766.4,208.501,0,0
-1.93467,51355.8,211.269,0,0
-1.88442,50900.8,213.869,0,0
-1.83417,50446.1,216.406,0,0
-1.78392,49991.8,218.804,0,0
-1.73367,49562.8,221.294,0,0
-1.68342,49186.2,223.977,0,0
-1.63317,48812.6,226.718,0,0
-1.58291,48444.8,229.576,0,0
-1.53266,48058.1,232.347,0,0
-1.48241,47635.5,234.955,0,0
-1.43216,47213.5,237.504,0,0
-1.38191,46792.5,239.947,0,0
-1.33166,46383.3,242.419,0,0
-1.28141,45994.8,244.939,0,0
-1.23116,45629.4,247.575,0,0
-1.1809,45302.4,250.402,0,0
-1.13065,44964.8,253.193,0,0
-1.0804,44610.3,255.925,0,0
-1.03015,44244.3,258.557,0,0
-0.979899,43860.7,261.035,0,0
-0.929648,43474.9,263.505,0,0
-0.879397,43085.6,265.963,0,0
-0.829146,42704.5,268.434,0,0
-0.778894,42335,270.924,0,0
-0.728643,41986.4,273.55,0,0
-0.678392,41666,276.359,0,0
-0.628141,41355.7,279.245,0,0
-0.577889,41058.5,282.233,0,0
-0.527638,40750.1,285.163,0,0
-0.477387,40427.8,288.022,0,0
-0.427136,40082.6,290.738,0,0
-0.376884,39710.1,293.281,0,0
-0.326633,39279.1,295.304,0,0
-0.276382,38780.7,296.727,0,0
-0.226131,38371.2,298.635,0,0
-0.175879,38060.2,301.078,0,0
-0.125628,37924.3,305.103,0,0
