x,p,U_0,U_1,U_2
-5,65498.2,0,0,0
-4.94975,65498.2,4.49352,0,0
-4.8995,65491.2,9.00632,0,0
-4.84925,65484.1,13.5186,0,0
-4.79899,65472.8,17.9937,0,0
-4.74874,65461.2,22.4691,0,0
-4.69849,65438.6,26.9574,0,0
-4.64824,65416.1,31.4463,0,0
-4.59799,65396.5,35.9562,0,0
-4.54774,65377.4,40.4706,0,0
-4.49749,65369.2,45.0799,0,0
-4.44724,65362.1,49.6959,0,0
-4.39698,65373,54.427,0,0
-4.34673,65386.5,59.1724,0,0
-4.29648,65438.2,64.124,0,0
-4.24623,65494.3,69.0997,0,0
-4.19598,65604.6,74.3721,0,0
-4.14573,65719.3,79.6697,0,0
-4.09548,65880.6,85.2392,0,0
-4.04523,66041.6,90.8128,0,0
-3.99497,66200.5,96.4259,0,0
-3.94472,66351.7,102.003,0,0
-3.89447,66438.1,107.274,0,0
-3.84422,66514.4,112.499,0,0
-3.79397,66513.9,117.375,0,0
-3.74372,66499.7,122.196,0,0
-3.69347,66389.3,126.631,0,0
-3.64322,66250.8,130.941,0,0
-3.59296,65932.5,134.445,0,0
-3.54271,65585.3,137.807,0,0
-3.49246,65068.3,140.33,0,0
-3.44221,64537.5,142.778,0,0
-3.39196,63931.8,144.815,0,0
-3.34171,63331.1,146.857,0,0
-3.29146,62755.2,148.922,0,0
-3.24121,62179.3,151.003,0,0
-3.19095,61603.6,153.162,0,0
-3.1407,61053.5,155.386,0,0
-3.09045,60616.6,157.901,0,0
-3.0402,60158.1,160.41,0,0
-2.98995,59610.6,162.89,0,0
-2.9397,59101.8,165.397,0,0
-2.88945,58743.8,168.009,0,0
-2.8392,58352.3,170.627,0,0
-2.78894,57838.7,173.267,0,0
-2.73869,57339.9,175.828,0,0
-2.68844,56891.9,178.116,0,0
-2.63819,56457.4,180.493,0,0
-2.58794,56066.6,183.158,0,0
-2.53769,55653.3,185.781,0,0
-2.48744,55170.4,188.271,0,0
-2.43719,54695.8,190.715,0,0
-2.38693,54245.8,193.022,0,0
-2.33668,53817.4,195.417,0,0
-2.28643,53449.1,198.057,0,0
-2.23618,53064.5,200.696,0,0
-2.18593,52637,203.334,0,0
-2.13568,52200.6,205.873,0,0
-2.08543,51742,208.166,0,0
-2.03518,51304.3,210.509,0,0
-1.98492,50916.6,212.972,0,0
-1.93467,50539.2,215.514,0,0
-1.88442,50185.4,218.236,0,0
-1.83417,49813.1,220.904,0,0
-1.78392,49400.6,223.454,0,0
-1.73367,48983.3,225.923,0,0
-1.68342,48556.2,228.223,0,0
-1.63317,48145.3,230.573,0,0
-1.58291,47766.7,233.023,0,0
-1.53266,47405.7,235.575,0,0
-1.48241,47078.3,238.32,0,0
-1.43216,46736.1,241.018,0,0
-1.38191,46367.1,243.629,0,0
-1.33166,45993.1,246.137,0,0
-1.28141,45610.5,248.465,0,0
-1.23116,45227.6,250.794,0,0
-1.1809,44844.3,253.125,0,0
-1.13065,44480.7,255.521,0,0
-1.0804,44148.5,258.022,0,0
-1.03015,43829.7,260.632,0,0
-0.979899,43531.7,263.406,0,0
-0.929648,43215,266.09,0,0
-0.879397,42870.9,268.64,0,0
-0.829146,42519.6,271.111,0,0
-0.778894,42158.2,273.471,0,0
