x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,4.94389e-14,0,0
-4.8995,100000,7.9967e-14,0,0
-4.84925,100000,1.10081e-13,0,0
-4.79899,100000,1.13016e-13,0,0
-4.74874,100000,1.15924e-13,0,0
-4.69849,100000,1.17761e-13,0,0
-4.64824,100000,1.17504e-13,0,0
-4.59799,100000,5.9488e-14,0,0
-4.54774,100000,3.27035e-15,0,0
-4.49749,100000,-1.47778e-14,0,0
-4.44724,100000,-3.08134e-14,0,0
-4.39698,100000,-1.22707e-14,0,0
-4.34673,100000,2.29989e-15,0,0
-4.29648,100000,-4.02669e-14,0,0
-4.24623,100000,-8.28128e-14,0,0
-4.19598,100000,-1.25102e-13,0,0
-4.14573,100000,-1.64434e-13,0,0
-4.09548,100000,-1.71933e-13,0,0
-4.04523,100000,-1.74601e-13,0,0
-3.99497,100000,-1.3126e-13,0,0
-3.94472,100000,-8.91447e-14,0,0
-3.89447,100000,-5.74868e-14,0,0
-3.84422,100000,-3.4219e-14,0,0
-3.79397,100000,-7.55182e-14,0,0
-3.74372,100000,-1.12659e-13,0,0
-3.69347,100000,-1.20692e-13,0,0
-3.64322,100000,-1.26532e-13,0,0
-3.59296,100000,-1.1832e-13,0,0
-3.54271,100000,-1.13158e-13,0,0
-3.49246,100000,-1.25974e-13,0,0
-3.44221,100000,-1.38605e-13,0,0
-3.39196,100000,-1.50228e-13,0,0
-3.34171,100000,-1.56767e-13,0,0
-3.29146,100000,-1.37578e-13,0,0
-3.24121,100000,-1.21777e-13,0,0
-3.19095,100000,-1.21948e-13,0,0
-3.1407,100000,-1.19051e-13,0,0
-3.09045,100000,-1.0264e-13,0,0
-3.0402,100000,-8.70611e-14,0,0
-2.98995,100000,-7.49141e-14,0,0
-2.9397,100000,-6.24898e-14,0,0
-2.88945,100000,-4.89903e-14,0,0
-2.8392,100000,-5.16957e-14,0,0
-2.78894,100000,-1.13568e-13,0,0
-2.73869,100000,-1.80718e-13,0,0
-2.68844,100000,-2.66046e-13,0,0
-2.63819,100000,-3.25762e-13,0,0
-2.58794,100000,-3.02106e-13,0,0
