x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-5.55647e-14,0,0
-4.8995,100000,5.67279e-13,0,0
-4.84925,100000,1.8316e-10,0,0
-4.79899,100000,1.23151e-08,0,0
-4.74874,100000,2.03254e-06,0,0
-4.69849,100000,8.23684e-05,0,0
-4.64824,99999.7,0.00103946,0,0
-4.59799,99991.7,0.02617,0,0
-4.54774,99974.2,0.0816212,0,0
-4.49749,99753.5,0.780543,0,0
-4.44724,99486.1,1.62968,0,0
-4.39698,98416.1,5.05973,0,0
-4.34673,97307.4,8.62382,0,0
-4.29648,95642.7,14.1161,0,0
-4.24623,93990.2,19.5817,0,0
-4.19598,92487.1,24.7177,0,0
-4.14573,91008.4,29.781,0,0
-4.09548,89792.7,34.062,0,0
-4.04523,88593.8,38.2926,0,0
-3.99497,87554.8,42.044,0,0
-3.94472,86525.1,45.7696,0,0
-3.89447,85575.7,49.2755,0,0
-3.84422,84631.6,52.7701,0,0
-3.79397,83728.5,56.1777,0,0
-3.74372,82828.9,59.5807,0,0
-3.69347,81954.1,62.9522,0,0
-3.64322,81082.2,66.3219,0,0
-3.59296,80229,69.6803,0,0
-3.54271,79378.6,73.038,0,0
-3.49246,78544.5,76.3912,0,0
-3.44221,77713.2,79.744,0,0
-3.39196,76897,83.0948,0,0
-3.34171,76083.7,86.4454,0,0
-3.29146,75284.8,89.7951,0,0
-3.24121,74488.9,93.1448,0,0
-3.19095,73706.7,96.4943,0,0
-3.1407,72927.5,99.844,0,0
-3.09045,72161.5,103.194,0,0
-3.0402,71398.5,106.545,0,0
-2.98995,70648.1,109.896,0,0
-2.9397,69900.8,113.248,0,0
-2.88945,69165.8,116.602,0,0
-2.8392,68433.8,119.956,0,0
-2.78894,67713,123.31,0,0
-2.73869,66996,126.667,0,0
-2.68844,66291.6,130.03,0,0
-2.63819,65589,133.39,0,0
-2.58794,64892.1,136.739,0,0
-2.53769,64203.3,140.1,0,0
-2.48744,63539.9,143.497,0,0
-2.43719,62867.4,146.871,0,0
-2.38693,62168.3,150.173,0,0
-2.33668,61499.7,153.524,0,0
-2.28643,60915.6,157.006,0,0
-2.23618,60288,160.428,0,0
-2.18593,59545.3,163.688,0,0
-2.13568,58869.2,166.992,0,0
-2.08543,58359.8,170.407,0,0
-2.03518,57799.1,173.851,0,0
-1.98492,57115.8,177.365,0,0
-1.93467,56454.9,180.748,0,0
-1.88442,55845,183.829,0,0
-1.83417,55264,187.061,0,0
-1.78392,54745.9,190.622,0,0
-1.73367,54200.8,194.156,0,0
-1.68342,53599.6,197.634,0,0
-1.63317,52994.8,200.992,0,0
-1.58291,52382.7,204.112,0,0
-1.53266,51805.3,207.333,0,0
-1.48241,51293.8,210.748,0,0
-1.43216,50784.5,214.24,0,0
-1.38191,50279.3,217.874,0,0
-1.33166,49753.7,221.399,0,0
-1.28141,49192.5,224.738,0,0
-1.23116,48633.1,228.011,0,0
-1.1809,48076.7,231.173,0,0
-1.13065,47545.9,234.426,0,0
-1.0804,47055.9,237.822,0,0
-1.03015,46582.1,241.319,0,0
-0.979899,46132.9,244.968,0,0
-0.929648,45666.1,248.526,0,0
-0.879397,45173.5,251.947,0,0
-0.829146,44681.3,255.27,0,0
-0.778894,44189.9,258.455,0,0
-0.728643,43698,261.648,0,0
-0.678392,43205.3,264.852,0,0
-0.628141,42735.8,268.161,0,0
-0.577889,42296.6,271.607,0,0
-0.527638,41866.2,275.148,0,0
-0.477387,41446.9,278.808,0,0
-0.427136,41013.7,282.358,0,0
-0.376884,40563.8,285.774,0,0
-0.326633,40126.1,289.236,0,0
-0.276382,39702.5,292.749,0,0
-0.226131,39305.6,296.49,0,0
-0.175879,38938.1,300.484,0,0
-0.125628,38456.8,303.501,0,0
-0.0753769,37854.9,305.48,0,0
-0.0251256,37251.3,307.352,0,0
0.0251256,36646.2,309.113,0,0
0.0753769,36293.2,313.135,0,0
0.125628,36187.3,319.372,0,0
0.175879,36215.1,327.017,0,0
0.226131,36368.7,335.989,0,0
0.276382,36020.4,340.549,0,0
0.326633,35218.1,341.119,0,0
0.376884,33999.2,336.795,0,0
0.427136,32418.1,328.218,0,0
0.477387,31777.9,327.443,0,0
0.527638,31923,333.181,0,0
0.577889,32887.3,348.703,0,0
0.628141,34508.3,372.069,0,0
0.678392,34916.9,384.241,0,0
0.728643,34392,387.794,0,0
0.778894,32502.7,371.769,0,0
0.829146,29604.9,341.274,0,0
0.879397,28609.7,326.635,0,0
0.929648,28964.1,323.245,0,0
0.979899,30589.1,338.03,0,0
1.03015,33079.1,365.185,0,0
1.0804,34508.6,382.766,0,0
1.13065,35245.7,394.096,0,0
1.1809,34886.9,388.218,0,0
1.23116,33842,371.565,0,0
1.28141,31902.5,350.876,0,0
1.33166,29426.4,327.765,0,0
1.38191,28935.3,320.958,0,0
1.43216,29585.1,323.521,0,0
1.48241,31382.7,342.842,0,0
1.53266,33812,371.386,0,0
1.58291,34841.7,385.504,0,0
1.63317,35134.4,392.023,0,0
1.68342,34681.3,385.329,0,0
1.73367,33852.6,371.977,0,0
1.78392,32152.2,354.444,0,0
1.83417,30032.1,334.897,0,0
1.88442,29720.9,329.732,0,0
1.93467,30241.5,331.179,0,0
1.98492,31483.1,344.375,0,0
2.03518,33041.1,362.727,0,0
2.08543,34068,375.626,0,0
2.13568,34872.6,386.244,0,0
2.18593,34862.6,385.215,0,0
2.23618,34527.8,379.544,0,0
2.28643,33085.5,364.252,0,0
2.33668,31223.2,345.311,0,0
2.38693,30665.9,337.445,0,0
2.43719,30579.2,333.572,0,0
2.48744,30854.8,336.236,0,0
2.53769,31254.4,341.138,0,0
2.58794,32334.5,353.405,0,0
2.63819,33635.4,368.062,0,0
2.68844,34109.3,373.96,0,0
2.73869,34329,377.167,0,0
2.78894,34125.5,374.163,0,0
2.8392,33799,369.355,0,0
2.88945,33202.1,362.14,0,0
2.9397,32531.1,354.265,0,0
2.98995,31871.5,347.431,0,0
3.0402,31214.9,340.865,0,0
3.09045,31480.7,342.744,0,0
3.1407,31969.8,346.668,0,0
3.19095,32106.5,348.787,0,0
3.24121,32163.1,350.497,0,0
3.29146,32744.6,356.822,0,0
3.34171,33437.4,364.128,0,0
3.39196,33624.2,366.324,0,0
3.44221,33711,367.51,0,0
3.49246,33438.5,364.275,0,0
3.54271,33100,360.228,0,0
3.59296,33105.9,359.554,0,0
3.64322,33170.4,359.452,0,0
3.69347,32838.5,356.226,0,0
3.74372,32444.9,352.513,0,0
3.79397,32285.3,350.638,0,0
3.84422,32159.2,349.025,0,0
3.89447,32260,349.986,0,0
3.94472,32390.2,351.282,0,0
3.99497,32499,353.161,0,0
4.04523,32605.4,355.108,0,0
4.09548,37307.4,311.03,0,0
4.14573,42491.9,262.121,0,0
4.19598,62548.3,143.962,0,0
4.24623,83986.3,19.3701,0,0
4.29648,90903.7,-8.6307,0,0
4.34673,96643.7,-28.7998,0,0
4.39698,96337.2,-23.546,0,0
4.44724,95610.3,-16.5247,0,0
4.49749,95620.7,-14.7359,0,0
4.54774,95674,-13.2516,0,0
4.59799,97421.7,-12.6467,0,0
4.64824,99249.2,-12.0832,0,0
4.69849,100449,-11.0224,0,0
4.74874,101627,-9.94353,0,0
4.79899,101753,-9.05245,0,0
4.84925,101853,-8.16618,0,0
4.8995,101421,-5.95925,0,0
4.94975,100981,-3.73221,0,0
5,100978,0,0,0
