x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-2.46887e-14,0,0
-4.8995,100000,-6.59254e-15,0,0
-4.84925,100000,1.12088e-14,0,0
-4.79899,100000,9.64884e-15,0,0
-4.74874,100000,7.77512e-15,0,0
-4.69849,100000,-6.33752e-15,0,0
-4.64824,100000,-1.94402e-14,0,0
-4.59799,100000,-4.69581e-15,0,0
-4.54774,100000,8.97408e-15,0,0
-4.49749,100000,-1.5858e-16,0,0
-4.44724,100000,-8.67849e-15,0,0
-4.39698,100000,-6.67021e-15,0,0
-4.34673,100000,-6.73269e-15,0,0
-4.29648,100000,-3.65821e-14,0,0
-4.24623,100000,-6.9709e-14,0,0
-4.19598,100000,-1.43258e-13,0,0
-4.14573,100000,-2.07066e-13,0,0
-4.09548,100000,-1.66012e-13,0,0
-4.04523,100000,-1.25564e-13,0,0
-3.99497,100000,-9.0892e-14,0,0
-3.94472,100000,-6.25878e-14,0,0
-3.89447,100000,-8.85609e-14,0,0
-3.84422,100000,-1.0836e-13,0,0
-3.79397,100000,-8.06474e-14,0,0
-3.74372,100000,-5.3874e-14,0,0
-3.69347,100000,-3.36769e-14,0,0
-3.64322,100000,-1.66621e-14,0,0
-3.59296,100000,-2.00378e-14,0,0
-3.54271,100000,-2.07243e-14,0,0
-3.49246,100000,-5.55408e-15,0,0
-3.44221,100000,1.48357e-14,0,0
-3.39196,100000,6.36799e-14,0,0
-3.34171,100000,9.70711e-14,0,0
-3.29146,100000,5.22605e-14,0,0
-3.24121,100000,7.59834e-15,0,0
-3.19095,100000,-3.63644e-14,0,0
-3.1407,100000,-6.99699e-14,0,0
-3.09045,100000,-5.79478e-14,0,0
-3.0402,100000,-4.74956e-14,0,0
-2.98995,100000,-4.35243e-14,0,0
-2.9397,100000,-3.77409e-14,0,0
-2.88945,100000,-2.49304e-14,0,0
-2.8392,100000,-1.24087e-14,0,0
-2.78894,100000,-9.41714e-16,0,0
-2.73869,100000,1.69814e-14,0,0
-2.68844,100000,5.71427e-14,0,0
-2.63819,100000,8.6782e-14,0,0
-2.58794,100000,8.21689e-14,0,0
-2.53769,100000,7.43376e-14,0,0
-2.48744,100000,5.65891e-14,0,0
-2.43719,100000,3.78687e-14,0,0
-2.38693,100000,1.63086e-14,0,0
-2.33668,100000,-6.13686e-15,0,0
-2.28643,100000,-3.10381e-14,0,0
-2.23618,100000,-4.57253e-14,0,0
-2.18593,100000,-3.34846e-14,0,0
-2.13568,100000,-2.41523e-14,0,0
-2.08543,100000,-2.21163e-14,0,0
-2.03518,100000,-1.64191e-14,0,0
-1.98492,100000,-1.97206e-15,0,0
-1.93467,100000,4.33459e-15,0,0
