x,p,U_0,U_1,U_2
-5,37111,0,0,0
-4.94975,37111,3.11298,0,0
-4.8995,37112,6.25361,0,0
-4.84925,37112.9,9.39385,0,0
-4.79899,37103.1,12.5084,0,0
-4.74874,37093.7,15.6232,0,0
-4.69849,37095.6,18.7463,0,0
-4.64824,37097,21.869,0,0
-4.59799,37083,24.981,0,0
-4.54774,37069.4,28.0931,0,0
-4.49749,37065.8,31.21,0,0
-4.44724,37061.6,34.3267,0,0
-4.39698,37048,37.4403,0,0
-4.34673,37035,40.5535,0,0
-4.29648,37032.2,43.6606,0,0
-4.24623,37028.1,46.7651,0,0
-4.19598,37008.4,49.8387,0,0
-4.14573,36990.8,52.9161,0,0
-4.09548,36997,56.0337,0,0
-4.04523,36998.1,59.1447,0,0
-3.99497,36951.5,62.1927,0,0
-3.94472,36913.6,65.256,0,0
-3.89447,36950.9,68.4489,0,0
-3.84422,36971.6,71.619,0,0
-3.79397,36865.1,74.6146,0,0
-3.74372,36786,77.6418,0,0
-3.69347,36898,80.8908,0,0
-3.64322,36967.5,84.0954,0,0
-3.59296,36764.6,87.015,0,0
-3.54271,36621.5,89.9842,0,0
-3.49246,36830.1,93.2451,0,0
-3.44221,36959,96.4572,0,0
-3.39196,36653,99.403,0,0
-3.34171,36444.5,102.385,0,0
-3.29146,36729.1,105.554,0,0
-3.24121,36902.4,108.709,0,0
-3.19095,36551.2,111.805,0,0
-3.1407,36318.2,114.902,0,0
-3.09045,36605.8,118.004,0,0
-3.0402,36775.7,121.13,0,0
-2.98995,36459.5,124.353,0,0
-2.9397,36257.3,127.531,0,0
-2.88945,36496.7,130.532,0,0
-2.8392,36628.3,133.585,0,0
-2.78894,36366.1,136.823,0,0
-2.73869,36194.5,139.978,0,0
-2.68844,36335.2,142.841,0,0
-2.63819,36392.8,145.754,0,0
-2.58794,36180.1,148.823,0,0
-2.53769,36031,151.825,0,0
-2.48744,36078.1,154.62,0,0
-2.43719,36072,157.466,0,0
-2.38693,35910.1,160.462,0,0
-2.33668,35791.9,163.435,0,0
-2.28643,35794.8,166.348,0,0
-2.23618,35770.1,169.329,0,0
-2.18593,35672.6,172.489,0,0
-2.13568,35608.4,175.68,0,0
-2.08543,35627.9,178.947,0,0
-2.03518,35636.4,182.301,0,0
-1.98492,35618.6,185.863,0,0
-1.93467,35616.1,189.409,0,0
-1.88442,35648.4,192.915,0,0
-1.83417,35657.7,196.372,0,0
-1.78392,35617,199.719,0,0
-1.73367,35584.6,203.085,0,0
-1.68342,35569.3,206.489,0,0
-1.63317,35620.8,210.333,0,0
-1.58291,35804.7,215.049,0,0
-1.53266,36174.4,220.951,0,0
-1.48241,36896.8,229.107,0,0
-1.43216,37561.6,236.853,0,0
-1.38191,38121.8,243.852,0,0
-1.33166,38401.1,249.186,0,0
-1.28141,38191.4,251.622,0,0
-1.23116,37945.4,253.802,0,0
-1.1809,37638.6,255.554,0,0
-1.13065,37327.9,257.259,0,0
-1.0804,37010.9,258.891,0,0
-1.03015,36679.1,260.394,0,0
-0.979899,36324.8,261.7,0,0
-0.929648,35924.6,262.655,0,0
-0.879397,35457.1,263.095,0,0
-0.829146,35007.6,263.622,0,0
-0.778894,34583.5,264.273,0,0
-0.728643,34193.9,265.123,0,0
-0.678392,33850.8,266.242,0,0
-0.628141,33551.2,267.558,0,0
-0.577889,33308.1,269.131,0,0
-0.527638,33081.4,270.821,0,0
-0.477387,32875,272.659,0,0
-0.427136,32671.7,274.456,0,0
-0.376884,32472.1,276.203,0,0
-0.326633,32299.1,277.939,0,0
-0.276382,32156.6,279.661,0,0
-0.226131,32034.1,281.202,0,0
-0.175879,31933.8,282.54,0,0
-0.125628,31849.3,283.513,0,0
-0.0753769,31781.8,284.096,0,0
-0.0251256,31723.1,284.311,0,0
0.0251256,31673.4,284.15,0,0
0.0753769,31661.8,283.931,0,0
0.125628,31687.5,283.656,0,0
0.175879,31723,283.461,0,0
0.226131,31767.6,283.342,0,0
0.276382,31784,283.175,0,0
0.326633,31774.7,282.963,0,0
0.376884,31764,282.815,0,0
0.427136,31752,282.723,0,0
0.477387,31779.2,282.956,0,0
0.527638,31839.2,283.46,0,0
0.577889,31878.5,283.838,0,0
0.628141,31901.4,284.115,0,0
0.678392,31840.6,283.715,0,0
0.728643,31715.4,282.793,0,0
0.778894,31629.2,282.084,0,0
0.829146,31572,281.533,0,0
0.879397,31659.9,282.125,0,0
0.929648,31850.6,283.528,0,0
0.979899,32004.9,284.801,0,0
1.03015,32134.6,285.985,0,0
1.0804,32050.8,285.699,0,0
1.13065,31827.8,284.453,0,0
1.1809,31543.6,282.429,0,0
1.23116,31221.2,279.918,0,0
1.28141,31197.8,279.11,0,0
1.33166,31353.9,279.325,0,0
1.38191,31779.2,282.437,0,0
1.43216,32359.4,287.215,0,0
1.48241,32606.4,289.459,0,0
1.53266,32670,290.308,0,0
1.58291,32207.9,286.653,0,0
1.63317,31468.9,280.626,0,0
1.68342,31008.1,276.41,0,0
1.73367,30687.6,273.107,0,0
1.78392,31119.5,274.227,0,0
1.83417,31913.6,277.477,0,0
1.88442,32546.5,284.038,0,0
1.93467,33105.3,292.122,0,0
1.98492,34873.6,272.543,0,0
2.03518,37172.9,240.824,0,0
2.08543,50623.7,169.921,0,0
2.13568,68740.7,82.6232,0,0
2.18593,85186.8,40.4347,0,0
2.23618,100967,16.227,0,0
2.28643,98085.7,12.8317,0,0
2.33668,88126.3,17.3306,0,0
